matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
90840102,806,80052,80072,80069,80574,991904,80038,80048,0,908,0,12,0,15,908,-3,-11.894273127753305
90840102,806,80052,80072,80069,80574,991904,80038,80048,908,3652,12,54,15,51,2744,6,7.871720116618075
90840102,810,80113,80009,80301,80152,80299,80450,80530,0,2547,0,40,0,41,2547,-1,-1.4134275618374557
90840102,810,80113,80009,80301,80152,80299,80450,80530,2547,3652,40,51,41,54,1105,-2,-6.515837104072398
