matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80280403,809,80092,1,21,1,1,goal,1,21,0,1,-1
80280403,804,80293,1,42,0,1,miss,0,42,0,1,-1
80280403,809,80111,1,60,0,0,goal,1,60,0,2,-2
80280403,809,80092,1,91,1,0,goal,1,91,0,3,-3
80280403,804,80003,1,123,0,2,goal,1,123,1,3,-2
80280403,809,80092,1,210,1,0,goal,1,210,1,4,-3
80280403,804,80293,1,233,0,0,goal,1,233,2,4,-2
80280403,809,80111,1,256,0,0,goal,1,256,2,5,-3
80280403,809,80092,1,284,0,2,miss,0,284,2,5,-3
80280403,804,80293,1,303,0,1,miss,0,303,2,5,-3
80280403,809,80111,1,337,0,1,miss,0,337,2,5,-3
80280403,809,80111,1,343,0,0,goal,1,343,2,6,-4
80280403,809,80092,1,366,1,0,goal,1,366,2,7,-5
80280403,804,80003,1,408,0,0,goal,1,408,3,7,-4
80280403,809,80092,1,424,1,2,miss,0,424,3,7,-4
80280403,804,80293,1,459,0,1,goal,1,459,4,7,-3
80280403,804,80293,1,479,0,2,goal,1,479,5,7,-2
80280403,804,80003,1,534,1,2,goal,1,534,6,7,-1
80280403,804,80003,1,556,1,0,miss,0,556,6,7,-1
80280403,809,80111,1,580,0,2,goal,1,580,6,8,-2
80280403,809,80111,1,604,0,2,goal,1,604,6,9,-3
80280403,804,80003,1,625,1,0,miss,0,625,6,9,-3
80280403,804,80293,1,633,0,1,goal,1,633,7,9,-2
80280403,809,80092,1,653,1,1,miss,0,653,7,9,-2
80280403,804,80293,1,678,0,1,goal,1,678,8,9,-1
80280403,809,80092,1,726,0,2,goal,1,726,8,10,-2
80280403,809,80111,1,753,0,0,goal,1,753,8,11,-3
80280403,809,80092,1,806,1,2,miss,0,806,8,11,-3
80280403,804,80293,1,844,0,1,goal,1,844,9,11,-2
80280403,809,80092,1,866,0,1,miss,0,866,9,11,-2
80280403,804,80003,1,891,0,0,goal,1,891,10,11,-1
80280403,809,80111,2,26,0,0,goal,1,933,10,12,-2
80280403,804,80293,2,47,0,1,miss,0,954,10,12,-2
80280403,804,80293,2,95,1,1,goal,1,1002,11,12,-1
80280403,804,80293,2,122,0,0,goal,1,1029,12,12,0
80280403,804,80003,2,141,0,1,goal,1,1048,13,12,1
80280403,809,80111,2,168,0,0,goal,1,1075,13,13,0
80280403,809,80092,2,202,1,1,goal,1,1109,13,14,-1
80280403,809,80092,2,240,0,1,goal,1,1147,13,15,-2
80280403,804,80003,2,263,0,1,goal,1,1170,14,15,-1
80280403,809,80111,2,306,0,0,goal,1,1213,14,16,-2
80280403,809,80111,2,383,0,2,goal,1,1290,14,17,-3
80280403,809,80111,2,423,0,1,goal,1,1330,14,18,-4
80280403,804,80570,2,506,0,2,goal,1,1413,15,18,-3
80280403,809,80111,2,540,0,0,goal,1,1447,15,19,-4
