matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
80280403,804,80003,80293,80041,80171,80049,80042,80010,0,1335,0,14,0,18,1335,-4,-10.786516853932584
80280403,804,80003,80570,80171,80041,80042,80049,80010,1335,1815,14,20,18,22,480,2,15.0
80280403,804,80003,80570,80041,80171,80042,80049,80010,1815,2726,20,29,22,29,911,2,7.903402854006586
80280403,804,80003,80293,80041,80171,80049,80042,80010,2726,3641,29,40,29,34,915,6,23.606557377049178
80280403,809,80111,80092,80572,80105,80091,80101,80057,0,2094,0,25,0,24,2094,1,1.7191977077363898
80280403,809,80111,80092,80572,80105,80305,80101,80057,2094,2726,25,29,24,29,632,-1,-5.69620253164557
80280403,809,80111,80092,80572,80105,80175,80101,80057,2726,3641,29,34,29,40,915,-6,-23.606557377049178
