matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
129490902,1040362,806,S,0.0,GS,146.0,146.0,8117
129490902,1040362,806,GS,146.0,S,211.0,65.0,8117
129490902,1040362,806,S,211.0,S,3600.0,3389.0,8117
129490902,1009742,806,WA,0.0,S,1301.0,1301.0,8117
129490902,1009742,806,S,1301.0,WA,1800.0,499.0,8117
129490902,1009742,806,WA,1800.0,WA,3600.0,1800.0,8117
129490902,80574,806,S,0.0,C,1198.0,1198.0,8117
129490902,80574,806,C,1198.0,S,1800.0,602.0,8117
129490902,80574,806,S,1800.0,S,3600.0,1800.0,8117
129490902,998404,806,GK,0.0,GK,3600.0,3600.0,8117
129490902,1007302,806,WD,0.0,WD,3600.0,3600.0,8117
129490902,1014724,806,GS,0.0,S,146.0,146.0,8117
129490902,1014724,806,S,146.0,GS,211.0,65.0,8117
129490902,1014724,806,GS,211.0,GS,3600.0,3389.0,8117
129490902,1007299,806,S,0.0,GD,580.0,580.0,8117
129490902,1007299,806,GD,580.0,S,1782.0,1202.0,8117
129490902,1007299,806,S,1782.0,S,3600.0,1818.0,8117
129490902,80439,806,C,0.0,S,1198.0,1198.0,8117
129490902,80439,806,S,1198.0,WA,1301.0,103.0,8117
129490902,80439,806,WA,1301.0,C,1800.0,499.0,8117
129490902,80439,806,C,1800.0,C,3600.0,1800.0,8117
129490902,1003784,806,GD,0.0,S,580.0,580.0,8117
129490902,1003784,806,S,580.0,GD,1782.0,1202.0,8117
129490902,1003784,806,GD,1782.0,GD,3600.0,1818.0,8117
129490902,1030765,806,GA,0.0,GA,3600.0,3600.0,8117
129490902,1028098,8117,S,0.0,WD,2136.0,2136.0,806
129490902,1028098,8117,WD,2136.0,WD,3600.0,1464.0,806
129490902,80343,8117,GK,0.0,S,2700.0,2700.0,806
129490902,80343,8117,S,2700.0,GD,3005.0,305.0,806
129490902,80343,8117,GD,3005.0,GD,3600.0,595.0,806
129490902,998411,8117,GD,0.0,S,3005.0,3005.0,806
129490902,998411,8117,S,3005.0,S,3600.0,595.0,806
129490902,1000831,8117,WD,0.0,C,2136.0,2136.0,806
129490902,1000831,8117,C,2136.0,C,3600.0,1464.0,806
129490902,1007306,8117,S,0.0,GA,2434.0,2434.0,806
129490902,1007306,8117,GA,2434.0,S,2700.0,266.0,806
129490902,1007306,8117,S,2700.0,GA,3255.0,555.0,806
129490902,1007306,8117,GA,3255.0,GA,3600.0,345.0,806
129490902,1025020,8117,S,0.0,GK,2700.0,2700.0,806
129490902,1025020,8117,GK,2700.0,GK,3600.0,900.0,806
129490902,1001357,8117,GA,0.0,S,2434.0,2434.0,806
129490902,1001357,8117,S,2434.0,GA,2700.0,266.0,806
129490902,1001357,8117,GA,2700.0,S,3255.0,555.0,806
129490902,1001357,8117,S,3255.0,S,3600.0,345.0,806
129490902,1029514,8117,WA,0.0,S,2136.0,2136.0,806
129490902,1029514,8117,S,2136.0,S,3600.0,1464.0,806
129490902,1021253,8117,GS,0.0,GS,3600.0,3600.0,806
129490902,994224,8117,C,0.0,WA,2136.0,2136.0,806
129490902,994224,8117,WA,2136.0,WA,3600.0,1464.0,806
