matchId,playerId,squadId,minutesPlayed,oppSquadId
129490902,1040362,806,1.0833333333333333,8117
129490902,1009742,806,51.68333333333333,8117
129490902,80574,806,10.033333333333333,8117
129490902,998404,806,60.0,8117
129490902,1007302,806,60.0,8117
129490902,1014724,806,58.916666666666664,8117
129490902,1007299,806,20.033333333333335,8117
129490902,80439,806,58.28333333333333,8117
129490902,1003784,806,39.96666666666667,8117
129490902,1030765,806,60.0,8117
129490902,1028098,8117,24.4,806
129490902,80343,8117,54.916666666666664,806
129490902,998411,8117,50.083333333333336,806
129490902,1000831,8117,60.0,806
129490902,1007306,8117,10.183333333333334,806
129490902,1025020,8117,15.0,806
129490902,1001357,8117,49.81666666666667,806
129490902,1029514,8117,35.6,806
129490902,1021253,8117,60.0,806
129490902,994224,8117,60.0,806
