attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,7.0,1.0,6.0,1.0,1.0,6.0,4.0,1.0,1.0,0.0,0.0,0.0,60.0,1.0,8117.0,8118.0,112.0,120450103.0,80559.0,53.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,0.0,3.0,2.0,2.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,60.0,2.0,8117.0,807.0,87.0,120450201.0,80559.0,40.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,9.0,0.0,9.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,57.766666666666666,3.0,8117.0,801.0,140.0,120450302.0,80559.0,77.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,17.0,2.0,3.0,1.0,0.0,1.0,0.0,60.0,4.0,8117.0,804.0,53.0,120450401.0,80559.0,9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,1.0,0.0,1.0,0.0,3.0,7.0,4.0,1.0,0.0,1.0,0.0,0.0,60.0,5.0,8117.0,806.0,87.0,120450504.0,80559.0,42.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,4.0,7.0,3.0,4.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,57.73333333333333,6.0,8117.0,8119.0,194.0,120450604.0,80559.0,120.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.039887321037699,3.5825603185757786,2.131646755680487,3.514692090025625,0.6340427446289979,2.643783256213466,0.7101183188974541,1.4214014443563943,7.314844588956555,1.1969968169980572,0.6872682423989582,0.2135404466307488,0.00803552703712016,0.006774925202300949,0.0,58.26448149481617,7.0,8117.0,810.0,104.01204046842773,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4421349140707194,4.281769408794445,1.8412061617580535,4.450046848623451,0.6570891273076,3.4136881657116165,0.779759291993404,1.6137596295457117,7.100798599423031,1.1591415578062434,0.6999059740085295,0.12867462386681655,0.009817955553137666,0.005729311786012817,0.0,58.34304036881311,8.0,8117.0,806.0,110.28604574337018,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.214075842259254,3.196867114385655,1.3493848263933463,4.36577536717028,0.5505578025079834,3.4035121386567293,0.5316527128914381,1.2536282400948247,8.34863244018731,1.3837134002497802,0.5355378810713545,0.0739151907392139,0.005981580529797133,0.0005230441883386053,0.0,58.54973018007653,9.0,8117.0,804.0,96.44783121163447,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2204358658518593,4.525050330744896,1.4922361077732385,4.427978801169591,0.7803374785412218,3.0717134100121943,0.854160674911322,1.3083180453069156,7.277940647019492,1.393183222768793,0.4956487659395492,0.09917906404967287,0.0,0.0,0.0,58.48219180015622,10.0,8117.0,8118.0,106.92336563248199,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1611125806890112,3.378729713476535,1.6173116440731368,3.962679537128569,0.3890416092361159,3.0430151036237962,0.47002512200633617,0.9545657481510206,7.192030238826192,1.2588934393318878,0.44893891679156395,0.038894630908992006,0.0,0.0,0.0,58.28857641233654,11.0,8117.0,8119.0,95.96453233338751,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.429526182141856,2.451218647932458,1.344869661674986,2.824320840424388,0.2420983423506812,2.1887173709071592,0.30471279580580546,0.9109610460107859,7.860785686547407,1.046574336889498,0.3995646065395331,0.02971128366303075,0.0,0.0,0.0,58.236721326722275,12.0,8117.0,810.0,81.78224424946497,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5539499892522772,3.482907887716193,1.4945486846188212,3.3323630377940745,0.2846602030248628,2.5604437848227537,0.4396767054993132,0.9567108604881408,7.321671483368427,0.974928668642528,0.4587837759762822,0.05026141581592149,0.0,0.0,0.0,58.203692960573285,13.0,8117.0,801.0,89.40947721075484,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9446683961222075,3.2944987383472792,1.5041773028696142,3.522092527405889,0.2946011077885865,2.6717459125310534,0.40250887438309174,1.0592281698628958,7.0642719775338,0.8773257048567383,0.3809016983293117,0.02218022564984666,0.0,0.0,0.0,58.170485063377185,14.0,8117.0,807.0,92.83333084443153,,,
