attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,23.0,30.0,24.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,7.0,4.0,0.0,2.0,0.0,60.0,1.0,8119.0,806.0,75.0,120450101.0,80575.0,28.0
0.0,0.0,0.0,0.0,0.0,24.0,31.0,25.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,60.0,2.0,8119.0,804.0,120.0,120450204.0,80575.0,73.5
0.0,0.0,0.0,0.0,0.0,12.0,25.0,17.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,45.0,3.0,8119.0,810.0,78.0,120450303.0,80575.0,55.5
0.0,0.0,0.0,0.0,0.0,23.0,39.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,5.0,3.0,0.0,1.0,0.0,60.0,4.0,8119.0,807.0,103.0,120450402.0,80575.0,71.0
0.0,0.0,0.0,0.0,0.0,24.0,40.0,30.0,18.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,60.0,5.0,8119.0,8118.0,157.0,120450501.0,80575.0,120.5
0.0,0.0,0.0,0.0,0.0,9.0,20.0,13.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,38.583333333333336,6.0,8119.0,8117.0,54.0,120450604.0,80575.0,24.5
0.0,0.0,0.0,0.0,0.0,13.031471265530557,26.051693610852524,17.332161580558154,14.76952185367422,0.19566727988961988,0.0957240592355744,0.26392597285704944,0.008987522517440073,0.1371116677258963,0.0,1.1362001455122692,2.1983838920040726,0.984278632315319,3.660921683064599,1.465943948500367,0.1403285004607099,0.1517692969111714,0.0047183466774975485,51.081344030418414,7.0,8119.0,801.0,70.82789060631715,,,
0.0,0.0,0.0,0.0,0.0,18.414307221905958,31.180440925809634,23.134661368897223,18.946824881231375,0.19361734952504794,0.10167412635565501,0.21812228923030605,0.004766088293432901,0.09707090177673483,0.0,1.3965380292244287,2.1375467396083403,0.7975836382791008,3.308114105837566,0.8861656488716704,0.16671017367999724,0.13365693613254565,0.0017811412436798215,52.49026041611818,8.0,8119.0,807.0,100.35862003598784,,,
0.0,0.0,0.0,0.0,0.0,17.831440174209877,29.545279756227753,21.588727496961162,18.33800671649536,0.1989068947784314,0.059855083096638055,0.21894924764090792,0.008973162683768143,0.08149365753212676,0.0,1.2441663994803644,2.262154090108843,1.0620272682361176,3.3445258716164408,1.0761421688805208,0.09355398949300091,0.12774518971917595,0.003474017246014186,52.70099637204848,9.0,8119.0,8118.0,95.59419968194088,,,
0.0,0.0,0.0,0.0,0.0,16.93162511542013,26.58199102373479,20.26743068499534,17.819233635994042,0.1672740524781341,0.07000577367205543,0.19483391754298116,0.0024345930232558136,0.07373763560944481,0.0,1.228667909471481,2.0550586156037025,0.8224956063268892,3.262833273012426,0.915361562258314,0.08843172823218996,0.1014451951951952,0.0,52.530179432553844,10.0,8119.0,806.0,91.9129652465248,,,
0.0,0.0,0.0,0.0,0.0,18.128345798570408,30.211403927650043,22.331055607917058,18.35170622706569,0.19335273531856226,0.07833986165513794,0.15567905424514963,0.0008083089733368766,0.03878628916355275,0.0,1.2037485614073546,2.311008434369289,0.7986882488963634,2.894483400641605,0.8230192482872744,0.06807511737089202,0.07799176008431541,0.0,53.330943010906694,11.0,8119.0,8117.0,99.83259793669644,,,
0.0,0.0,0.0,0.0,0.0,14.263995551977747,27.14343934424385,18.518241911996892,15.802598761910598,0.17913625785615905,0.08172812569579835,0.12028511259997053,0.0011858961524600412,0.039529996744309945,0.0,1.1356406765460543,2.1871890190039793,0.6959130675944835,3.569783389659652,1.4284923303548664,0.04506780366273837,0.10080117295910353,0.0,53.42184180798259,12.0,8119.0,801.0,75.31312088895332,,,
0.0,0.0,0.0,0.0,0.0,16.414178306773373,27.46074517655328,19.701002123077792,18.1132374634733,0.09841390706411832,0.04331876681832832,0.11944047564943842,0.0006290342724677943,0.03178597132141919,0.0,0.9114042644514654,2.5140565101143544,0.8278784413968286,3.031466821709855,0.7902519205243358,0.04247041887574172,0.07369409981407724,0.0,53.5795496328457,13.0,8119.0,804.0,89.65844516003183,,,
0.0,0.0,0.0,0.0,0.0,17.130520280270332,29.823155983595512,21.75048343155696,20.775787326442618,0.08548805815160954,0.04548286604361371,0.0716259194769198,0.001361638918115987,0.01935954986216227,0.0,0.9339580433485782,2.276496998837746,0.6736586036283673,3.043874060707264,0.8416082554517134,0.031805059450995744,0.08302087413957132,0.0005579578741804993,53.4571163018315,14.0,8119.0,810.0,93.0104422684336,,,
