attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,807.0,801.0,0.0,120450104.0,1001703.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,7.0,7.0,1.0,0.0,1.0,0.0,0.0,45.0,2.0,807.0,8117.0,63.0,120450201.0,1001703.0,30.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,807.0,806.0,0.0,120450301.0,1001703.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,14.533333333333331,4.0,807.0,8119.0,36.0,120450402.0,1001703.0,14.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,807.0,810.0,0.0,120450503.0,1001703.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,807.0,8118.0,0.0,120450602.0,1001703.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.394907908992416,0.08212617127345809,0.07776326103997909,0.0026713540642743974,0.0,0.0027609810907908154,0.0,0.24091735187211066,1.9006262589269365,1.4877152280858674,0.002391273421090069,0.0,0.002478580171358629,0.0,0.0,13.342152679628885,7.0,807.0,804.0,21.82256306225719,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4762946352693955,0.10347952112435908,0.12049653724029302,0.001413548544876498,0.0,0.0014344773512954846,0.0,0.20556646387914293,1.6217691095350668,1.573797604148042,0.0014020474913492597,0.0,0.0014408952263328281,0.0,0.0,14.568307206420998,8.0,807.0,8119.0,22.386116720920285,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8926995180755594,0.09862075251013928,0.10336974890940874,0.001784752541052173,0.0,0.0018061511373640418,0.0,0.14481485203235692,1.5706620805290439,1.3551539782761206,0.002265856661445177,0.0,0.0015084669598961614,0.0,0.0,14.602307045169798,9.0,807.0,801.0,20.073168150004694,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0743449467319321,0.054070048309178734,0.07014492753623187,0.00044428831211770547,0.0,0.00045031996418507886,0.0,0.12358926919518964,1.665765498851937,1.2992173913043479,0.0006014283924320261,0.0,0.0005918506715228773,0.0,0.0,14.938568357657513,10.0,807.0,810.0,19.936028560185694,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9234036664310104,0.061898558442052415,0.04843652332369238,0.0006102571539056457,0.0,0.0005720557832478822,0.0,0.1105062533585181,1.564179212411364,1.6493054325225673,0.0006002732307215162,0.0,0.0004697033860395207,0.0,0.0,14.968963013593632,11.0,807.0,8118.0,19.22776672166115,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8153973874516643,0.034267699579352696,0.03376267470539874,0.0,0.0,0.0,0.0,0.07480846811503017,1.7396171819985917,1.4811967440587868,0.0,0.0,0.0,0.0,0.0,14.89077162282101,12.0,807.0,804.0,18.404008215995926,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8180119896743021,0.03994739437777412,0.035160267568838915,0.0,0.0,0.0,0.0,0.08523438586729726,1.388354444426106,1.1772819292118084,0.0,0.0,0.0,0.0,0.0,14.931052225167129,13.0,807.0,806.0,18.51678193180395,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7526656546335718,0.053817429126865365,0.05058472720495737,0.0,0.0,0.0,0.0,0.09342197984006863,1.5601656503095547,1.3471101186978496,0.0,0.0,0.0,0.0,0.0,15.133106408264316,14.0,807.0,8117.0,22.59346326062503,,,
