attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,60.0,1.0,804.0,810.0,58.0,120450102.0,1001701.0,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,2.0,804.0,8119.0,53.0,120450204.0,1001701.0,21.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,11.0,1.0,1.0,1.0,0.0,0.0,2.0,60.0,3.0,804.0,8118.0,58.0,120450304.0,1001701.0,19.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,4.0,804.0,8117.0,62.0,120450401.0,1001701.0,30.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,5.0,0.0,5.0,0.0,4.0,11.0,0.0,2.0,1.0,0.0,0.0,1.0,60.0,5.0,804.0,801.0,100.0,120450502.0,1001701.0,44.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,6.0,804.0,806.0,52.0,120450601.0,1001701.0,12.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8989519945677285,0.595738206603954,0.5059374427956468,1.4124388560230992,0.02841025048614721,1.2759778424285166,0.0,1.324636253161231,6.717711956238124,0.40388186794091246,0.28474136238355313,0.07051293120815993,0.0,0.0,0.302591134365988,45.77246069998487,7.0,804.0,807.0,63.58709015182281,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0557318337881725,0.4044127630685675,0.41819416157501693,1.0124977736132514,0.0036926636783665956,0.9376468745104182,0.0,0.9654887261486905,6.9158203714562285,0.37527335170320675,0.25505790100776515,0.032605416006638,0.0,0.0,0.103271828231551,44.286219511739475,8.0,804.0,810.0,53.61046188242102,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8459664955566597,0.4551674231958424,0.34377054569362264,1.5997671240517628,0.0015941649196366176,1.430159911186697,0.0,1.1107003891050582,7.240297769033402,0.3927694859038143,0.226884873461193,0.023318237870476672,0.0,0.0,0.16087344028520498,45.757177692720006,9.0,804.0,8117.0,61.465145633259986,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4774717170012721,0.38188467268062565,0.22916397224783364,1.0566793615117271,0.0015498945266581856,0.8987776574346279,0.0,0.7329017246099097,6.18676194438469,0.33161987610386184,0.16186047162647796,0.012591641872313944,0.0,0.0,0.07051866688126279,45.15332603153721,10.0,804.0,801.0,53.5395911278644,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59444636659183,0.35005266996191553,0.17495896533700825,1.2490528191606751,0.001855980160666939,1.0577075176073736,0.0,0.7920564971047104,5.753924246596752,0.3009489137683709,0.13463790724567348,0.0048088248648093775,0.0,0.0,0.04332521437389476,44.83787552700072,11.0,804.0,806.0,50.78938114719523,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7021877078819045,0.3136970270936391,0.16815689107137327,1.0944924616288247,0.0011191263594226442,0.886156782871368,0.0,0.7743301111807596,5.659037485297749,0.2787322176815715,0.10912030570113462,0.004249758602147429,0.0,0.0,0.06336187706344572,45.047375732264484,12.0,804.0,807.0,55.01533581377261,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6497402379755322,0.26932323543657255,0.1561963301093736,1.0671864342553998,0.0,0.8723908001546193,0.0,0.5752007447922728,5.5134967596506055,0.3049635238710869,0.10373225546573327,0.0019496632399858206,0.0,0.0,0.039954075774971294,45.08812015561273,13.0,804.0,8119.0,53.20721238112403,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6358005838593994,0.2720888275124733,0.11751786777843956,1.0818161231884056,0.0007082079485317008,0.8334666221992323,0.0,0.6393426060014145,5.929087533459007,0.3290052057050277,0.09786280579288997,0.00184343695135805,0.0,0.0,0.05511163337250294,45.52553295090402,14.0,804.0,8118.0,52.411587848583714,,,
