attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,2.0,1.0,1.0,6.0,3.0,1.0,0.0,1.0,0.0,0.0,42.1,1.0,801.0,807.0,60.0,120450104.0,1007301.0,28.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,50.15,2.0,801.0,806.0,51.0,120450202.0,1007301.0,18.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,4.0,2.0,1.0,1.0,0.0,0.0,11.0,4.0,1.0,1.0,0.0,0.0,0.0,60.0,3.0,801.0,8117.0,124.0,120450302.0,1007301.0,60.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,25.33333333333333,4.0,801.0,8118.0,53.0,120450403.0,1007301.0,18.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,2.0,3.0,1.0,2.0,1.0,1.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,60.0,5.0,801.0,804.0,116.0,120450502.0,1007301.0,60.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,2.0,0.0,2.0,0.0,0.0,60.0,6.0,801.0,810.0,56.0,120450603.0,1007301.0,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0275367279043754,2.588437321121923,1.5049067869279384,1.567933697244042,0.24119153399975318,0.9498081624337905,0.3848097817862655,0.11273357321012391,8.427135927135927,2.3545756140293954,0.6211165119615825,0.03681965375513763,0.347108322042359,0.0,0.027430415490116978,45.973705683125196,7.0,801.0,8119.0,74.79223636167485,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.075979391199307,2.695260871152653,0.9918879431037347,1.594917718386538,0.2795817807804136,0.8639528737764155,0.44615843343434713,0.09274418235548831,8.770186555251962,2.549440622138656,0.5032223738644028,0.014269415451244695,0.16652257802256942,0.0,0.03370854150364173,44.30630043846536,8.0,801.0,8118.0,67.39242658544418,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.181213691703227,2.3896954291493695,1.1112178317614585,1.485526999092722,0.12283598282937874,0.8664770681834545,0.37515663552330625,0.09216920146991767,8.14964020300055,1.9333962826836255,0.4355936498383556,0.005758716816863403,0.2321768966831872,0.0,0.0007650866628118522,45.34905563891856,9.0,801.0,807.0,70.73949508618739,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7074537515292505,1.7004385659639751,0.7043288912115669,1.4516335863345913,0.08893195521102498,0.8747197129860977,0.23839693897833433,0.048118772864688096,9.799282182750412,2.049580103359173,0.40669361294983697,0.006526545725778524,0.1754283965728274,0.0,0.0009309925520595835,45.226232874880374,10.0,801.0,804.0,60.79224105323257,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.318163872086878,1.4233052547131966,0.7805856397914159,0.9765494525355407,0.048682004978177304,0.5762605313047338,0.1994345865921861,0.024585861689325857,8.865386625994011,1.6237626530756706,0.3501492941041834,0.003334336141195347,0.07854663214067452,0.0,0.002514503295795391,43.79994785117487,11.0,801.0,810.0,55.11344095482401,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.980838288920419,1.8846448173143453,0.9214300948015941,1.277312144639424,0.061519253373199655,0.7509820752636255,0.2589482717166202,0.025281619746492876,7.79357909784956,1.8778571926991436,0.33358501833766235,0.0021046186813607317,0.07712122492542967,0.0,0.0009914838618296418,43.90216066052427,12.0,801.0,8119.0,61.01189566115241,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6793471791736145,2.318170836534743,0.9532575467103287,1.4784637675043433,0.07879809227990175,0.8320771828871654,0.28374897706000507,0.03211241115661649,8.746064985209863,1.7679002535483703,0.2780849307927213,0.0025100149260433653,0.08717649348122201,0.0,0.0008303910642429237,43.69296495393763,13.0,801.0,8117.0,63.2406984159698,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.654900083845561,2.040256239717156,0.7442590091071507,1.4358730777698854,0.058619543393567085,0.8095627987622064,0.25309744644482035,0.02298016448959845,7.656459342999609,1.4666517950001055,0.2990344309255255,0.0016157724864987483,0.05575745507044357,0.0,0.0,43.306945025151116,14.0,801.0,806.0,60.123927209914854,,,
