attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,12.0,2.0,10.0,4.0,7.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,60.0,1.0,801.0,807.0,249.0,120450104.0,80830.0,158.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,5.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,2.0,801.0,806.0,86.0,120450202.0,80830.0,50.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,7.0,0.0,7.0,3.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,60.0,3.0,801.0,8117.0,146.0,120450302.0,80830.0,76.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,8.0,1.0,7.0,4.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,60.0,4.0,801.0,8118.0,179.0,120450403.0,80830.0,133.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,8.0,2.0,6.0,4.0,5.0,6.0,2.0,1.0,0.0,1.0,0.0,0.0,60.0,5.0,801.0,804.0,167.0,120450502.0,80830.0,121.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,6.0,0.0,6.0,1.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,60.0,6.0,801.0,810.0,140.0,120450603.0,80830.0,84.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.583350041606196,2.2602159091151433,6.387155015958445,0.43295709751468897,5.692499475599413,1.8709279473541947,2.207825958029823,5.203896955031255,1.100409492290564,0.23858980585546882,0.0450793279082021,0.01382710255759497,0.0,0.0,53.329736973433775,7.0,801.0,8119.0,135.02508921106465,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.683698814846356,1.7077625570776256,6.4965007215007216,0.5878064656107616,5.206068196049411,2.549258391881343,2.600380254911626,5.310788178030887,1.3447363062512727,0.26521370625983776,0.0509033326135464,0.009815377424631924,0.0,0.0,53.46139916160934,8.0,801.0,8118.0,141.2431122685219,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1847023122974685,2.053781265737787,6.038404726735598,0.4801860974274767,5.012613378684807,2.0965758607642826,2.607282913165266,5.07840089303895,1.2206033786980601,0.21661153607608022,0.006443298969072165,0.015482695810564663,0.0,0.0,53.6667950082667,9.0,801.0,807.0,137.70305518686604,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.569897881420515,1.5262699403523374,6.122901817779987,0.2716237292594472,5.403569494478585,1.342830009496676,1.7259690140317352,6.503635786267457,1.3980230096549542,0.16271418353702147,0.005543535134982252,0.0,0.0,0.0,53.88156228127069,10.0,801.0,804.0,116.07827525561966,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.034069830878341,1.6650300054555371,4.101584620985358,0.19585017865981655,3.4998889727100866,1.1985204155231706,1.6646498589685552,5.925175027951497,1.2556228940021181,0.15134635430177767,0.003023276959447172,0.0,0.0,0.0,54.12153535598558,11.0,801.0,810.0,101.63881000998029,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005628314901491,2.000425252070046,5.321857485988791,0.2310122070258947,4.548045471553122,1.4263379348495593,1.5166105653054969,5.251349797786947,1.4515915253210971,0.13295316643347183,0.005681964926780133,0.0,0.0,0.0,54.13030172739645,12.0,801.0,8119.0,117.50171642042018,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.747674109048192,2.2601391776039494,6.33506587810401,0.31730582197417445,5.258694913334089,1.8184317842253381,2.0100778518685374,5.96913991297212,1.3775070720939318,0.13320384044092443,0.0034097189280826996,0.0,0.0,0.0,54.27101740679573,13.0,801.0,8117.0,139.8197158253974,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.298634561738364,1.867845215744264,6.229014184746344,0.2502240068410388,5.263987916240078,1.8341727078636285,1.9579808680528104,5.398800886053439,1.2334146742360064,0.11979442866264355,0.002258981677766835,0.0,0.0,0.0,54.81280275818981,14.0,801.0,806.0,132.8541917705455,,,
