attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,14.0,27.0,18.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,8.0,3.0,5.0,2.0,0.0,1.0,0.0,60.0,1.0,807.0,801.0,83.0,120450104.0,80833.0,59.0
0.0,0.0,0.0,0.0,0.0,6.0,14.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,3.0,1.0,0.0,0.0,0.0,60.0,2.0,807.0,8117.0,40.0,120450201.0,80833.0,36.0
0.0,0.0,0.0,0.0,0.0,18.0,29.0,24.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.0,4.0,3.0,1.0,0.0,0.0,1.0,60.0,3.0,807.0,806.0,106.0,120450301.0,80833.0,97.0
0.0,0.0,0.0,0.0,0.0,16.0,24.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,5.0,2.0,0.0,1.0,0.0,56.38333333333333,4.0,807.0,8119.0,64.0,120450402.0,80833.0,54.5
0.0,0.0,0.0,0.0,0.0,5.0,10.0,6.0,4.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,60.0,5.0,807.0,810.0,70.0,120450503.0,80833.0,66.0
0.0,0.0,0.0,0.0,0.0,11.0,17.0,12.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,6.0,5.0,4.0,2.0,0.0,1.0,1.0,60.0,6.0,807.0,8118.0,62.0,120450602.0,80833.0,47.5
0.0,0.0,0.0,0.0,0.0,10.276398630694468,17.539133508845755,11.790188917335016,1.6173024383269021,0.07839988309430293,0.01805714513191549,0.6286381500507174,0.00835183679742448,0.46619577378897775,0.0,1.6564069617250283,6.660361130677975,3.231957846460448,2.6878336862161514,0.703219404697768,0.0,0.22496737438483028,0.08871724066065753,56.22413317044868,7.0,807.0,804.0,62.4331706056534,,,
0.0,0.0,0.0,0.0,0.0,11.025129579351926,19.56956819229797,12.88214145435718,1.5653224194037672,0.09128940751958148,0.02196317809278734,0.5061599738105631,0.006713846020461245,0.3192336285859678,0.0,1.3718174898025621,5.620357973601645,2.965266328050207,2.59779212437886,0.61338811759902,0.0,0.16173554979411314,0.02049877196296996,55.84980929374754,8.0,807.0,8119.0,63.988560707722826,,,
0.0,0.0,0.0,0.0,0.0,8.854750608282124,18.1166653568921,11.114236506005895,1.1547950307928232,0.10003126755968024,0.028072942318112495,0.4522147470520937,0.004752365602395403,0.2931173540275848,0.0,1.5268469332693806,5.696299497500417,2.369754529796099,3.008472491418297,1.0042617643271847,0.0,0.14957731278853648,0.0213851799919316,55.89463330575909,9.0,807.0,801.0,52.01058699730946,,,
0.0,0.0,0.0,0.0,0.0,10.586363966622514,20.461416060874633,13.297213996018723,1.401337474594588,0.039421613394216126,0.014804133621725545,0.2635331198719232,0.0,0.18347535325207634,0.0,1.3026660939729096,6.152316042492406,2.4044921328300606,2.596327778112527,0.62794901065449,0.0,0.09036001536940537,0.009641769522969147,56.138011999991306,10.0,807.0,810.0,59.96641660891231,,,
0.0,0.0,0.0,0.0,0.0,11.641820369327904,20.80712831597173,13.719556253727083,1.1374989032645595,0.04335451109513762,0.011811112618111127,0.3675595238095238,0.0,0.23016547114949443,0.0,1.3915070825440408,6.121119464206873,2.930281788105505,2.7137919749112585,0.6556760189083042,0.0,0.06930693069306931,0.008563018464008565,56.28937990679078,11.0,807.0,8118.0,64.60922482799197,,,
0.0,0.0,0.0,0.0,0.0,10.963300451206463,20.020615067372336,12.974126592588302,1.0324439326405512,0.02810528691662071,0.0046962720234813606,0.37490278932354426,0.0,0.2412185414635625,0.0,1.1627846006545908,7.033427400704145,2.7189638874860456,2.4665624526728624,0.46256385411694295,0.0,0.030056063759747773,0.0024899386153908695,56.53145172066665,12.0,807.0,804.0,62.62118376556357,,,
0.0,0.0,0.0,0.0,0.0,11.231035555724207,19.175753447288677,13.227028782443284,1.0463997237625473,0.04377970366228683,0.007972412920370781,0.3958156412701244,0.0,0.25903261620232365,0.0,1.4779128405840734,5.694842844064693,2.2338252642222596,2.6102338137521754,0.509709817881321,0.0,0.037218725574889956,0.001974214343271555,56.25325476845895,13.0,807.0,806.0,65.86541760336965,,,
0.0,0.0,0.0,0.0,0.0,12.04267517144003,21.743811737454436,14.532068691344568,0.9485029770943842,0.025747869543379383,0.007117417762696655,0.37343687546394105,0.0,0.23645903859174,0.0,1.3809283198406697,6.395934093923962,2.3991285279762327,2.2732724408597065,0.43142109358421155,0.0,0.025562018984980582,0.0057784423549687,56.29727005931443,14.0,807.0,8117.0,69.37333771071208,,,
