attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
57.0,0.0,51.0,0.0,6.0,2.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,60.0,1.0,8117.0,8118.0,130.0,120450103.0,1001357.0,112.5
53.0,0.0,52.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,60.0,2.0,8117.0,807.0,122.0,120450201.0,1001357.0,98.0
28.0,0.0,28.0,0.0,0.0,1.0,3.0,1.0,10.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,60.0,3.0,8117.0,801.0,91.0,120450302.0,1001357.0,56.0
42.0,1.0,40.0,1.0,2.0,1.0,3.0,1.0,0.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,60.0,4.0,8117.0,804.0,156.0,120450401.0,1001357.0,115.0
42.0,0.0,40.0,0.0,2.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,60.0,5.0,8117.0,806.0,103.0,120450504.0,1001357.0,78.0
40.0,0.0,39.0,0.0,1.0,1.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,56.73333333333333,6.0,8117.0,8119.0,109.0,120450604.0,1001357.0,81.5
36.63621032267801,0.013017863480421154,34.38593858622425,0.014088091052095865,1.671435153665766,1.1777149894950374,3.2237631625942647,1.4296364133496289,4.201314187864909,0.2884501557632398,0.15875389408099688,0.6263925411321559,0.012073198407295085,0.5230950372756245,0.9142647941179463,0.7421853251143369,0.3509974685156586,0.0,2.763726467181987,0.08113966770508826,0.1807799579194598,0.0,0.0,55.91317659006881,7.0,8117.0,810.0,96.79834012167186,,,
36.15477651046089,0.02448080897234223,34.498260050921616,0.006048498589835758,1.375911489449651,1.2318727832863023,2.866226834303219,1.478859821794079,4.147587305728685,0.4617585351897768,0.16921715482074637,0.6724689838496063,0.016989060349199447,0.5163297926271404,1.4565296882225784,0.6841814727328746,0.4285010129126157,0.0,2.6374592270129424,0.06676135336932873,0.1400327965871822,0.0,0.0,55.223691940687736,8.0,8117.0,806.0,102.98315728213197,,,
33.775888524260274,0.002611370990728166,32.63684230894924,0.0006821503979210655,1.3329864858870668,1.1064933664667707,2.8705994838321516,1.388664667611854,4.075190067368202,0.20094525336103353,0.04970117140808032,0.5481699059428462,0.0031347153405226853,0.45973272375593455,1.1116612111292963,0.4148572950634424,0.5576017758418497,0.0,2.4783683477142397,0.030788458726328873,0.07606033034714445,0.0,0.0,55.38251888388731,9.0,8117.0,804.0,93.33124176708509,,,
36.42261328806253,0.0010638927219060418,35.23691882300101,0.0,1.3162345635306452,1.1844441172994504,2.997211047577666,1.5104938184608852,4.550432642753091,0.24281452948888643,0.034876446226011826,0.5296290555899978,0.0016157503103513072,0.41637858647704684,1.5366032136432468,0.45179008856680064,0.5772650524165587,0.0,2.6503734076718204,0.037851600637928466,0.0552229077052292,0.0,0.0,54.95801788942185,10.0,8117.0,8118.0,100.32368429885945,,,
37.00403601719667,0.0013403127396392491,34.912447137092954,0.0,1.72786736267698,1.1506006629030523,3.074177002444323,1.5485461056725804,4.613368954571608,0.18619931752440383,0.03888251559519783,0.4542146730788908,0.0,0.3871173374289847,1.2515941662983774,0.26662641353582606,0.5328882294757665,0.0,2.5007326772780027,0.01474107399253374,0.020497482833945337,0.0,0.0,54.652418844883925,11.0,8117.0,8119.0,95.11343045081473,,,
35.70188291556415,0.0009093298031107608,33.03824265045467,0.0,2.1436599282841726,1.1030160595377987,3.054914984363016,1.5476839884128661,5.115104648991059,0.11539855072463766,0.02851547199373286,0.2983936366520265,0.0003994780844766448,0.24408559139815555,0.9440931682498603,0.2343394504587844,0.592496651899659,0.0,2.399130367054186,0.017365191278234753,0.024633784706627866,0.0,0.0,54.63586546333397,12.0,8117.0,810.0,86.46678394345223,,,
30.278145903010028,0.0005438189995911136,27.07040851593282,0.0,2.0819601528211926,0.8458199919648021,2.6771715894119055,1.2529977502343854,3.958577748951842,0.15880350522413209,0.033534159063492865,0.3601033985931011,0.0005049511443373335,0.3040403276622558,1.2649525691699604,0.23649230769230767,0.5695453837978219,0.0,2.8476183147364367,0.019880475903284168,0.010710552652062716,0.0,0.0,54.58367593319277,13.0,8117.0,801.0,72.81049848273811,,,
40.01818717874942,0.0,37.09757309687602,0.0,2.0561546711891387,1.084343311009029,3.064938089196524,1.5298561550524485,4.586750593533363,0.1559756641270768,0.030388824201723907,0.38878343486674893,0.0005688147944271877,0.31590449898977774,1.304985394176049,0.30209224852997074,0.4929746059099404,0.0,2.5667005496636177,0.01776009278742354,0.02595161099376289,0.0,0.0,54.716453084086346,14.0,8117.0,807.0,97.08339050350044,,,
