attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,17.816666666666666,1.0,8118.0,8117.0,14.0,120450103.0,1001803.0,-2.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,38.3,2.0,8118.0,810.0,33.0,120450203.0,1001803.0,7.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,36.96666666666667,3.0,8118.0,804.0,30.0,120450304.0,1001803.0,4.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8118.0,801.0,0.0,120450403.0,1001803.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8118.0,8119.0,0.0,120450501.0,1001803.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.433333333333334,6.0,8118.0,807.0,66.0,120450602.0,1001803.0,38.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1063627705563674,0.9080613029223986,0.413041664521695,0.9118035238869066,0.09221886563108878,0.5629928772084897,0.0,0.33364867261869563,2.772513432426923,0.3070559485808537,0.3084631299234448,0.12526148902058207,0.0,0.0,0.0,25.10815345858837,7.0,8118.0,806.0,36.29390155581153,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0091114846561409,0.6586536884573753,0.2871000385265973,0.7039896402972641,0.02764233609251447,0.4582694548353468,0.0,0.19249050667245307,2.6777655108063554,0.2390255794110989,0.29846349713543935,0.1750507348324639,0.0,0.0,0.0,24.04796764373351,8.0,8118.0,801.0,31.202913003500058,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1508802504787314,0.5765418207560351,0.29423037259065443,0.7432251930524314,0.03487607975360276,0.46994809285161515,0.0,0.18345581016311818,2.4420088056604534,0.27449661774595513,0.2419592651177182,0.07278130897889233,0.0,0.0,0.0,24.488390624208222,9.0,8118.0,8119.0,32.26403672993316,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0828015031481972,0.7196790225357615,0.27139482419427124,0.8105628547566389,0.031715491559086394,0.47307674674491107,0.0,0.18830487055638526,2.8559742957511984,0.23149771042093772,0.19280543657602656,0.07396069912116125,0.0,0.0,0.0,24.705225472389493,10.0,8118.0,8117.0,33.22012353745832,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2048863824068614,0.47260453786431167,0.1912916323201852,0.6790273154170066,0.010547835534968833,0.43951841668848735,0.0,0.17825382889474198,2.5349529460212676,0.19202060998339687,0.24323930276259803,0.06754244242704005,0.0,0.0,0.0,24.975581010536292,11.0,8118.0,807.0,30.480376299666297,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.145480417400732,0.4682664274501009,0.14448984425889738,0.7242102469944234,0.011985688729874776,0.4541177818140167,0.0,0.175968414979404,2.4185530334447023,0.19521427605786126,0.20938624250242058,0.06383485037777381,0.0,0.0,0.0,24.597823878680007,12.0,8118.0,806.0,30.257638339483666,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2709666141580405,0.27546689590075507,0.11326860841423947,0.4544438586695707,0.008663923358837523,0.2912378787789689,0.0,0.11912246953108861,2.710790840376441,0.18219838663620788,0.19918301110769143,0.05660480717367853,0.0,0.0,0.0,24.539076553968666,13.0,8118.0,810.0,27.485379283917396,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0598763912144193,0.3068853518348468,0.10296220633299284,0.6231195093651583,0.008572021585720216,0.4015927873779113,0.0,0.09825493171471927,3.0389119541875447,0.19281614219114218,0.16692924204259216,0.04286160574820369,0.0,0.0,0.0,24.457619141553486,14.0,8118.0,804.0,28.02297040367271,,,
