attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,4.0,9.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,804.0,810.0,41.0,120450102.0,1022297.0,31.0
0.0,0.0,0.0,0.0,0.0,14.0,24.0,15.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,30.0,2.0,804.0,8119.0,93.0,120450204.0,1022297.0,57.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,804.0,8118.0,0.0,120450304.0,1022297.0,0.0
0.0,0.0,0.0,0.0,0.0,9.0,11.0,9.0,5.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,30.0,4.0,804.0,8117.0,71.0,120450401.0,1022297.0,39.5
0.0,0.0,0.0,0.0,0.0,4.0,6.0,5.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,15.0,5.0,804.0,801.0,47.0,120450502.0,1022297.0,24.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,804.0,806.0,0.0,120450601.0,1022297.0,0.0
0.0,0.0,0.0,0.0,0.0,6.8196157676319755,10.852601721439749,8.064415266414475,3.610510189106991,0.6246898450738321,0.07540148844496669,0.45724602002297715,0.33487654320987653,0.04130116959064327,0.0,0.16477366255144035,1.098648065190012,0.04751571169845084,0.8326499437208555,0.2026855033727886,0.0010035080617958579,0.0,0.0,19.820315468685905,7.0,804.0,807.0,50.71136804032501,,,
0.0,0.0,0.0,0.0,0.0,6.683246796689792,11.81148637358624,8.265295347837021,4.797385093056229,0.37839448266277526,0.04786324786324786,0.29569484968028975,0.19262038774233897,0.022670892505877952,0.0,0.13332801085785,1.2139603862294683,0.030435566346613693,0.921065579531876,0.20909769995135846,0.000595922189588388,0.0,0.0,22.909302800015414,8.0,804.0,810.0,48.02691284451818,,,
0.0,0.0,0.0,0.0,0.0,6.895344426627481,12.384167402293384,8.445561040179939,4.573198199935076,0.4329313738740896,0.04129106824410323,0.27057811834516016,0.1516414755191788,0.02377920910724985,0.0,0.10016949033998315,1.2366880216718033,0.024839254893894817,0.8227012852477288,0.14581216606739084,0.0,0.0,0.0,23.332055073975635,9.0,804.0,8117.0,49.54086365385666,,,
0.0,0.0,0.0,0.0,0.0,5.258470969089874,11.037395139327346,6.815567601363165,4.00678197152228,0.265010540691045,0.007467105834795964,0.18746040795641705,0.07349716485138041,0.016816221307818156,0.0,0.07921278835189895,0.9529320261442483,0.017709081183045455,1.0495420496934103,0.19831090456546088,0.0,0.0,0.0,23.6745122905138,10.0,804.0,801.0,39.794382044718226,,,
0.0,0.0,0.0,0.0,0.0,6.334393099974817,11.06885266008841,7.569741273405067,4.621237787825402,0.2611979856877816,0.005248792777661138,0.21498915039225505,0.10741719520789286,0.018492197018042583,0.0,0.07581109366823652,0.8946652980830582,0.012941364435213291,0.9954498842935324,0.10908387822540956,0.0,0.0,0.0,24.672263873661024,11.0,804.0,806.0,44.91818290788303,,,
0.0,0.0,0.0,0.0,0.0,7.0041266846085115,12.821128270156844,8.679164725440625,5.115704445417797,0.19385599899123637,0.004165706318649139,0.13192303856146131,0.06416084562220496,0.009030480810815892,0.0,0.060586343862303764,0.8523516012678408,0.012549777212325768,0.9604352701941826,0.07128834672176736,0.0,0.0,0.0,24.90040660279299,12.0,804.0,807.0,47.02388200653956,,,
0.0,0.0,0.0,0.0,0.0,6.716817678184961,12.632141250211399,8.225240010276792,4.988909339035077,0.1757362063058711,0.0029486412224411255,0.13601369787756148,0.05658535757328852,0.010204367562720666,0.0,0.042104167955502814,0.7967135095387883,0.01433658965444914,0.9254518628307832,0.07207955732958732,0.0,0.0,0.0,24.833139782525397,13.0,804.0,8119.0,45.856488250690134,,,
0.0,0.0,0.0,0.0,0.0,6.785800968377577,12.37516464023835,8.078508626661144,5.106805816524423,0.18132815403095484,0.003706886383932333,0.13532331751888946,0.0638843142608037,0.010917610741542606,0.0,0.04445193948453815,0.8456942832042115,0.01224902902663724,0.9781358946898587,0.06436966982496428,0.0,0.0,0.0,25.286803172268943,14.0,804.0,8118.0,45.953037226950855,,,
