matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
93550101,7522,837,998973,2,0,0,0,0,0,0,0,0,0,1,0,0,6,0,6,0,0,0,1,0,0,0,1,0,0
93550101,7522,837,998973,3,0,0,0,0,0,0,0,0,0,2,0,1,4,0,4,0,0,0,0,0,0,0,0,0,0
93550101,7522,837,998973,4,0,0,0,0,0,0,2,0,0,2,0,0,3,1,2,0,0,1,0,0,3,0,0,0,1
93550101,7522,837,998974,1,0,0,0,0,0,1,0,0,0,1,0,1,4,1,3,0,0,0,1,0,0,0,1,0,1
93550101,7522,837,998974,2,0,0,0,0,0,1,0,0,0,1,0,1,4,2,2,0,0,0,0,0,0,0,0,0,0
93550101,7522,837,998974,3,1,0,0,0,0,1,0,0,0,1,0,1,5,2,3,0,0,1,2,0,1,0,2,0,1
93550101,7522,837,998974,4,0,0,0,0,0,1,1,0,0,0,0,0,3,1,2,0,0,0,0,0,1,0,0,0,1
93550101,7522,837,998975,1,0,0,0,0,0,4,2,0,0,5,1,2,0,0,0,1,0,0,0,1,2,0,0,0,1
93550101,7522,837,998975,2,0,0,0,0,0,4,2,0,0,6,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0
93550101,7522,837,998975,3,0,0,0,0,0,4,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
93550101,7522,837,998975,4,1,0,0,0,0,4,1,0,0,4,1,2,0,0,0,1,0,0,0,0,1,0,0,0,2
93550101,7522,837,998976,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,3,0,0,4,0,0,0,0
93550101,7522,837,998976,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0
93550101,7522,837,998976,3,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,1,0,3,0,0,7,0,0,0,0
93550101,7522,837,998976,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0
93550101,7522,837,998977,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550101,7522,837,998977,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550101,7522,837,998977,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550101,7522,837,998977,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550101,7522,837,998978,1,0,0,0,0,0,0,1,0,0,4,1,2,0,0,0,1,0,1,0,0,2,0,0,0,0
93550101,7522,837,998978,2,0,0,0,0,0,0,1,0,0,6,2,3,0,0,0,2,0,0,0,0,1,0,0,0,0
93550101,7522,837,998978,3,1,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1
93550101,7522,837,998978,4,0,1,0,0,0,0,2,0,0,5,1,1,0,0,0,1,0,1,0,1,3,0,0,0,1
93550101,7522,837,998979,1,0,1,0,0,0,0,4,0,0,0,1,0,0,0,0,1,0,2,0,0,6,0,0,0,1
93550101,7522,837,998979,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
93550101,7522,837,998979,3,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,3,0,0,5,0,0,0,0
93550101,7522,837,998979,4,0,0,0,0,0,1,4,0,1,0,1,0,0,0,0,1,0,3,0,0,7,0,0,0,0
93550101,7522,837,998980,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
93550101,7522,837,998980,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
93550101,7522,837,998980,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
93550101,7522,837,998980,4,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
93550101,7522,837,998981,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550101,7522,837,998981,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550101,7522,837,998981,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550101,7522,837,998981,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550101,7522,837,998982,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550101,7522,837,998982,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550101,7522,837,998982,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550101,7522,837,998982,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550101,7522,837,998983,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550101,7522,837,998983,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550101,7522,837,998983,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550101,7522,837,998983,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550101,7522,837,998984,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550101,7522,837,998984,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550101,7522,837,998984,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550101,7522,837,998984,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
