matchId,playerId,squadId,minutesPlayed,oppSquadId
80120804,80052,804,60.0,810
80120804,80050,804,60.0,810
80120804,80171,804,60.0,810
80120804,80045,804,60.166666666666664,810
80120804,80174,804,30.083333333333332,810
80120804,80049,804,60.0,810
80120804,80042,804,60.0,810
80120804,80293,804,0.0,810
80120804,80169,804,0.0,810
80120804,80020,804,0.0,810
80120804,80294,804,0.0,810
80120804,80047,804,30.083333333333332,810
80120804,80113,810,60.0,804
80120804,80074,810,30.083333333333332,804
80120804,80041,810,60.0,804
80120804,80152,810,60.0,804
80120804,80044,810,60.166666666666664,804
80120804,80126,810,30.083333333333332,804
80120804,80012,810,45.13333333333333,804
80120804,80132,810,30.083333333333332,804
80120804,80300,810,0.0,804
80120804,80181,810,0.0,804
80120804,80087,810,30.083333333333332,804
80120804,80131,810,15.033333333333333,804
