matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
127150402,810,8117,80826,54.0,3.0,54.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,54.0,1.0,1.0,57.0,2.0,54.0,1.0,55.0,1.0,0.0,22.0,60.0,1.0,124.5,0.0,0.0,0.0,3.0,56.0,3.0,4.0,6.0,4.0,0.0,0.0,2.0,6.0,0.0,124.5,0.0,0.0,2.0,1.0,54.0,56.0,2.0,1.0,3.0,0.0,0.0,54.0,55.0,0.0,1.0,54.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,54.0,4.0,22.0,1.0,0.0,0.0,0.0,3.0,57.0,0.0,4.0,60.0,2.0,2.0,3.0,0.0,2.0,2.0
127150402,810,8117,994215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,3.0,0.0,0.0,0.0,0.0,28.0,35.0,1.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,60.0,0.0,88.5,0.0,0.0,3.0,0.0,0.0,1.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,88.5,3.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,60.0,28.0,0.0,0.0,1.0,2.0,2.0
127150402,810,8117,995108,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,11.0,1.0,0.0,1.0,7.0,0.0,10.0,11.0,4.0,7.0,0.0,7.0,0.0,1.0,3.0,34.78333333333333,2.0,47.5,0.0,0.0,1.0,1.0,7.0,3.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,81.93579300431242,1.7249640632486825,0.0,1.7249640632486825,0.0,12.074748442740777,12.074748442740777,6.89985625299473,17.249640632486823,0.0,22.424532822232873,0.0,18.974604695735508,12.074748442740777,0.0,0.0,12.074748442740777,3.449928126497365,0.0,1.7249640632486825,0.0,0.0,0.0,1.7249640632486825,0.0,0.0,0.0,18.974604695735508,0.0,18.974604695735508,10.349784379492094,5.174892189746047,0.0,0.0,0.0,0.0,5.174892189746047,18.974604695735508,0.0,5.174892189746047,60.0,17.249640632486823,0.0,1.7249640632486825,1.7249640632486825,0.0,0.0
127150402,810,8117,998408,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,60.0,0.0,32.0,3.0,0.0,14.0,2.0,0.0,2.0,4.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,32.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,60.0,1.0,1.0,2.0,2.0,2.0,2.0
127150402,810,8117,1001920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,3.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,45.95,0.0,45.5,3.0,0.0,10.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,2.6115342763873772,0.0,59.41240478781283,13.057671381936887,3.9173014145810656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9173014145810656,0.0,0.0,0.0,0.0,0.0,0.0,3.9173014145810656,9.14036996735582,0.0,0.0,0.0,7.834602829162131,0.0,3.9173014145810656,0.0,0.0,0.0,0.0,0.0,7.834602829162131,0.0,0.0,0.0,0.0,0.0,0.0,7.834602829162131,5.2230685527747545,59.99999999999999,0.0,0.0,0.0,1.3057671381936886,8.0,10.446137105549509
127150402,810,8117,1014130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.75,0.0,1.5,0.0,0.0,6.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0252100840336134,12.100840336134453,2.0168067226890756,2.0168067226890756,0.0,0.0,0.0,0.0,0.0,0.0,6.050420168067227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.100840336134453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.067226890756302,4.033613445378151,0.0,0.0,0.0,0.0,2.0168067226890756,0.0,2.0168067226890756,6.050420168067227,60.0,0.0,2.0168067226890756,0.0,0.0,-2.0,-4.033613445378151
127150402,810,8117,1014234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,44.3,0.0,11.5,2.0,0.0,6.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.575620767494357,8.126410835214447,4.063205417607223,1.3544018058690745,0.0,0.0,0.0,0.0,0.0,0.0,8.126410835214447,2.708803611738149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.417607223476298,0.0,0.0,1.3544018058690745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.063205417607223,12.18961625282167,0.0,1.3544018058690745,0.0,0.0,1.3544018058690745,0.0,4.063205417607223,5.417607223476298,60.0,0.0,0.0,0.0,0.0,-2.0,-2.708803611738149
127150402,810,8117,1022296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,19.0,23.0,1.0,0.0,4.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,42.05,0.0,59.5,1.0,0.0,4.0,2.0,0.0,4.0,4.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,84.89892984542213,5.707491082045185,0.0,5.707491082045185,0.0,0.0,0.0,0.0,25.683709869203334,0.0,0.0,1.4268727705112962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.280618311533889,0.0,0.0,1.4268727705112962,1.4268727705112962,0.0,0.0,0.0,32.818073721759816,0.0,0.0,14.268727705112962,7.134363852556481,1.4268727705112962,0.0,0.0,0.0,5.707491082045185,0.0,0.0,5.707491082045185,60.0,27.11058263971463,2.8537455410225925,2.8537455410225925,0.0,-2.0,-2.8537455410225925
127150402,810,8117,1026857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,17.95,0.0,16.5,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,55.15320334261839,3.3426183844011144,0.0,3.3426183844011144,0.0,0.0,0.0,0.0,20.055710306406688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3426183844011144,0.0,0.0,3.3426183844011144,0.0,0.0,0.0,0.0,23.3983286908078,0.0,0.0,13.370473537604457,40.111420612813376,0.0,0.0,0.0,0.0,3.3426183844011144,0.0,0.0,6.685236768802229,60.0,23.3983286908078,0.0,0.0,0.0,4.0,13.370473537604457
127150402,810,8117,1028417,5.0,6.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,3.0,1.0,4.0,11.0,7.0,3.0,1.0,4.0,0.0,0.0,8.0,25.216666666666665,0.0,26.0,0.0,0.0,0.0,1.0,5.0,1.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,61.863846662260414,0.0,0.0,2.3793787177792467,2.3793787177792467,7.13813615333774,11.896893588896233,16.655651024454727,9.517514871116987,14.27627230667548,35.6906807666887,0.0,11.896893588896233,9.517514871116987,0.0,2.3793787177792467,7.13813615333774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.896893588896233,14.27627230667548,11.896893588896233,7.13813615333774,19.035029742233974,2.3793787177792467,0.0,0.0,0.0,2.3793787177792467,26.173165895571714,0.0,7.13813615333774,60.0,11.896893588896233,2.3793787177792467,2.3793787177792467,0.0,2.0,4.758757435558493
