matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80350404,806,80157,1,40,0,0,goal,1,40,1,0,1
80350404,807,80078,1,58,0,2,goal,1,58,1,1,0
80350404,806,80072,1,76,1,1,goal,1,76,2,1,1
80350404,807,80078,1,122,0,0,goal,1,122,2,2,0
80350404,806,80072,1,145,1,1,goal,1,145,3,2,1
80350404,807,80078,1,160,0,0,goal,1,160,3,3,0
80350404,806,80072,1,199,0,0,goal,1,199,4,3,1
80350404,806,80072,1,235,1,2,goal,1,235,5,3,2
80350404,806,80157,1,250,0,0,goal,1,250,6,3,3
80350404,807,80078,1,266,0,0,goal,1,266,6,4,2
80350404,806,80072,1,293,1,2,goal,1,293,7,4,3
80350404,807,80009,1,308,0,2,miss,0,308,7,4,3
80350404,807,80078,1,313,0,2,goal,1,313,7,5,2
80350404,806,80157,1,328,0,0,goal,1,328,8,5,3
80350404,807,80078,1,354,0,2,goal,1,354,8,6,2
80350404,807,80078,1,399,0,0,goal,1,399,8,7,1
80350404,807,80078,1,416,0,0,goal,1,416,8,8,0
80350404,807,80009,1,452,1,1,miss,0,452,8,8,0
80350404,806,80157,1,515,1,0,goal,1,515,9,8,1
80350404,806,80072,1,555,0,2,goal,1,555,10,8,2
80350404,807,80078,1,586,0,2,goal,1,586,10,9,1
80350404,807,80078,1,608,0,1,miss,0,608,10,9,1
80350404,807,80078,1,618,0,0,goal,1,618,10,10,0
80350404,806,80072,1,651,0,0,goal,1,651,11,10,1
80350404,807,80078,1,671,0,2,goal,1,671,11,11,0
80350404,806,80072,1,691,0,1,miss,0,691,11,11,0
80350404,806,80072,1,705,0,2,goal,1,705,12,11,1
80350404,807,80009,1,715,1,0,goal,1,715,12,12,0
80350404,806,80157,1,734,1,2,goal,1,734,13,12,1
80350404,806,80072,1,766,0,2,goal,1,766,14,12,2
80350404,806,80157,1,789,0,0,goal,1,789,15,12,3
80350404,807,80078,1,802,0,2,goal,1,802,15,13,2
80350404,806,80072,1,840,0,0,goal,1,840,16,13,3
80350404,807,80078,1,855,0,2,goal,1,855,16,14,2
80350404,806,80072,1,886,1,1,miss,0,886,16,14,2
80350404,807,80078,2,11,0,1,goal,1,914,16,15,1
80350404,806,80157,2,28,1,2,miss,0,931,16,15,1
80350404,806,80072,2,39,0,0,goal,1,942,17,15,2
80350404,807,80078,2,65,0,0,goal,1,968,17,16,1
80350404,806,80072,2,102,1,0,goal,1,1005,18,16,2
80350404,807,80009,2,135,0,2,goal,1,1038,18,17,1
80350404,806,80072,2,155,1,0,goal,1,1058,19,17,2
80350404,807,80078,2,180,0,2,goal,1,1083,19,18,1
80350404,806,80072,2,208,0,0,goal,1,1111,20,18,2
80350404,807,80009,2,235,0,1,goal,1,1138,20,19,1
80350404,806,80072,2,270,1,1,miss,0,1173,20,19,1
80350404,806,80157,2,275,0,0,miss,0,1178,20,19,1
80350404,806,80072,2,307,1,1,miss,0,1210,20,19,1
80350404,806,80072,2,369,0,0,goal,1,1272,21,19,2
80350404,807,80009,2,401,1,2,goal,1,1304,21,20,1
80350404,807,80009,2,440,0,2,goal,1,1343,21,21,0
80350404,807,80078,2,458,0,0,goal,1,1361,21,22,-1
80350404,806,80072,2,490,1,0,miss,0,1393,21,22,-1
80350404,806,80072,2,539,0,2,miss,0,1442,21,22,-1
80350404,806,80072,2,542,0,2,goal,1,1445,22,22,0
80350404,807,80078,2,568,0,1,goal,1,1471,22,23,-1
80350404,807,80009,2,591,1,0,miss,0,1494,22,23,-1
80350404,806,80157,2,624,0,1,goal,1,1527,23,23,0
80350404,807,80009,2,661,1,2,goal,1,1564,23,24,-1
80350404,806,80072,2,690,0,0,goal,1,1593,24,24,0
80350404,807,80078,2,706,0,2,goal,1,1609,24,25,-1
80350404,806,80072,2,740,0,0,goal,1,1643,25,25,0
80350404,807,80009,2,760,0,0,goal,1,1663,25,26,-1
80350404,806,80157,2,780,0,1,goal,1,1683,26,26,0
80350404,807,80078,2,794,0,2,goal,1,1697,26,27,-1
80350404,806,80157,2,808,0,2,goal,1,1711,27,27,0
80350404,806,80072,2,846,1,0,goal,1,1749,28,27,1
80350404,806,80157,2,862,1,2,goal,1,1765,29,27,2
80350404,807,80009,2,883,1,0,goal,1,1786,29,28,1
80350404,806,80157,2,901,0,1,goal,1,1804,30,28,2
80350404,806,80157,3,41,1,2,miss,0,1849,30,28,2
80350404,806,80157,3,75,1,0,goal,1,1883,31,28,3
80350404,806,80072,3,113,1,1,miss,0,1921,31,28,3
80350404,806,80072,3,128,0,2,goal,1,1936,32,28,4
80350404,807,80078,3,143,0,0,goal,1,1951,32,29,3
80350404,807,80009,3,187,1,2,goal,1,1995,32,30,2
80350404,807,80078,3,199,0,0,goal,1,2007,32,31,1
80350404,806,80072,3,221,0,1,goal,1,2029,33,31,2
80350404,807,80078,3,238,0,0,goal,1,2046,33,32,1
80350404,807,80078,3,273,0,1,goal,1,2081,33,33,0
80350404,807,80078,3,293,0,1,goal,1,2101,33,34,-1
80350404,806,80072,3,329,0,2,goal,1,2137,34,34,0
80350404,807,80078,3,347,0,2,goal,1,2155,34,35,-1
80350404,807,80009,3,385,1,0,goal,1,2193,34,36,-2
80350404,807,80078,3,409,0,0,goal,1,2217,34,37,-3
80350404,806,80157,3,429,1,1,miss,0,2237,34,37,-3
80350404,807,80009,3,468,0,1,miss,0,2276,34,37,-3
80350404,807,80009,3,475,1,2,goal,1,2283,34,38,-4
80350404,807,80009,3,504,1,0,goal,1,2312,34,39,-5
80350404,807,80078,3,549,0,2,goal,1,2357,34,40,-6
80350404,807,80078,3,563,0,2,goal,1,2371,34,41,-7
80350404,806,80072,3,582,1,1,goal,1,2390,35,41,-6
80350404,807,80009,3,616,0,0,goal,1,2424,35,42,-7
80350404,806,80157,3,646,0,2,goal,1,2454,36,42,-6
80350404,807,80078,3,676,0,2,goal,1,2484,36,43,-7
80350404,806,80157,3,700,1,0,goal,1,2508,37,43,-6
80350404,807,80078,3,716,0,1,goal,1,2524,37,44,-7
80350404,806,80072,3,728,0,0,goal,1,2536,38,44,-6
