matchId,playerId,squadId,minutesPlayed,oppSquadId
111081002,1001944,806,60.0,807
111081002,999128,806,50.65,807
111081002,1001846,806,44.86666666666667,807
111081002,80574,806,60.0,807
111081002,1007304,806,23.15,807
111081002,1003784,806,32.93333333333333,807
111081002,998404,806,60.0,807
111081002,1013674,806,0.0,807
111081002,1001711,806,9.35,807
111081002,1009742,806,12.233333333333333,807
111081002,80439,806,39.75,807
111081002,1001803,806,27.066666666666666,807
111081002,80078,807,60.0,806
111081002,1007306,807,60.0,806
111081002,1004472,807,60.0,806
111081002,1000831,807,48.78333333333333,806
111081002,991905,807,60.0,806
111081002,1007219,807,60.0,806
111081002,1006231,807,60.0,806
111081002,1005495,807,0.0,806
111081002,1015274,807,11.216666666666667,806
111081002,1007220,807,0.0,806
111081002,1021092,807,0.0,806
111081002,1009721,807,0.0,806
