matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
111081002,807,80078,1,21,3,3,goal,1,21,0,1,-1,806
111081002,806,999128,1,41,3,1,goal,1,41,1,1,0,807
111081002,807,80078,1,66,3,1,goal,1,66,1,2,-1,806
111081002,806,999128,1,92,0,2,goal,1,92,2,2,0,807
111081002,807,80078,1,124,0,2,goal,1,124,2,3,-1,806
111081002,806,1001944,1,141,0,2,goal,1,141,3,3,0,807
111081002,807,80078,1,154,3,3,goal,1,154,3,4,-1,806
111081002,807,80078,1,190,3,3,goal,1,190,3,5,-2,806
111081002,807,80078,1,213,0,2,miss,0,213,3,5,-2,806
111081002,806,1001944,1,241,0,1,goal,1,241,4,5,-1,807
111081002,806,1001944,1,267,0,2,goal,1,267,5,5,0,807
111081002,807,80078,1,283,3,1,goal,1,283,5,6,-1,806
111081002,807,1007306,1,356,3,3,miss,0,356,5,6,-1,806
111081002,807,1007306,1,363,0,2,goal,1,363,5,7,-2,806
111081002,807,1007306,1,415,0,1,miss,0,415,5,7,-2,806
111081002,807,80078,1,433,3,3,goal,1,433,5,8,-3,806
111081002,806,1001944,1,449,0,1,goal,1,449,6,8,-2,807
111081002,807,80078,1,481,0,2,goal,1,481,6,9,-3,806
111081002,806,1001944,1,507,3,3,goal,1,507,7,9,-2,807
111081002,807,80078,1,525,3,1,goal,1,525,7,10,-3,806
111081002,806,1001944,1,544,0,1,goal,1,544,8,10,-2,807
111081002,807,1007306,1,564,0,2,goal,1,564,8,11,-3,806
111081002,806,1001944,1,582,0,1,goal,1,582,9,11,-2,807
111081002,806,1001944,1,635,0,1,goal,1,635,10,11,-1,807
111081002,806,1001944,1,647,3,1,goal,1,647,11,11,0,807
111081002,807,80078,1,672,0,2,goal,1,672,11,12,-1,806
111081002,807,80078,1,722,3,3,goal,1,722,11,13,-2,806
111081002,807,80078,1,761,3,3,goal,1,761,11,14,-3,806
111081002,807,1007306,1,792,1,1,2pt Goal,2,792,11,16,-5,806
111081002,807,1007306,1,815,3,1,goal,1,815,11,17,-6,806
111081002,806,1001944,1,840,1,1,2pt Miss,0,840,11,17,-6,807
111081002,807,80078,1,863,3,3,goal,1,863,11,18,-7,806
111081002,807,80078,1,879,3,3,goal,1,879,11,19,-8,806
111081002,806,1001944,1,894,0,1,goal,1,894,12,19,-7,807
111081002,807,80078,2,19,0,2,goal,1,919,12,20,-8,806
111081002,806,1001944,2,41,0,0,goal,1,941,13,20,-7,807
111081002,807,80078,2,53,3,1,miss,0,953,13,20,-7,806
111081002,807,80078,2,58,3,1,miss,0,958,13,20,-7,806
111081002,807,80078,2,63,3,1,goal,1,963,13,21,-8,806
111081002,806,1001944,2,85,3,1,goal,1,985,14,21,-7,807
111081002,807,80078,2,154,3,3,goal,1,1054,14,22,-8,806
111081002,806,1001944,2,176,0,2,goal,1,1076,15,22,-7,807
111081002,807,1007306,2,228,0,1,goal,1,1128,15,23,-8,806
111081002,806,1001944,2,252,0,1,goal,1,1152,16,23,-7,807
111081002,807,80078,2,274,0,2,goal,1,1174,16,24,-8,806
111081002,806,1001944,2,298,3,1,goal,1,1198,17,24,-7,807
111081002,807,1007306,2,316,1,1,goal,1,1216,17,25,-8,806
111081002,806,1001944,2,340,3,3,goal,1,1240,18,25,-7,807
111081002,806,999128,2,375,0,2,goal,1,1275,19,25,-6,807
111081002,806,999128,2,402,0,0,goal,1,1302,20,25,-5,807
111081002,807,80078,2,420,3,1,goal,1,1320,20,26,-6,806
111081002,806,1001944,2,471,0,1,goal,1,1371,21,26,-5,807
111081002,807,1007306,2,506,3,1,goal,1,1406,21,27,-6,806
111081002,806,999128,2,524,3,1,goal,1,1424,22,27,-5,807
