matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
107241001,1001865,Lenize,Potgieter,L.Potgieter,"(8) Potgieter, L",807
107241001,993463,Gretel,Tippett,G.Tippett,"(9) Tippett, G",807
107241001,992954,Caitlyn,Nevins,C.Nevins,"Nevins, C",807
107241001,80552,Erin,Burger,E.Burger,"(1) Burger, E",807
107241001,991905,Gabi,Simpson,G.Simpson,"Simpson, G",807
107241001,1007219,Kim,Jenner,K.Jenner,"Jenner, K",807
107241001,1006231,Tara,Hinchliffe,T.Hinchliffe,"Hinchliffe, T",807
107241001,80078,Romelda,Aiken,R.Aiken,"(1) Aiken, R",807
107241001,991903,Laura,Clemesha,L.Clemesha,"Clemesha, L",807
107241001,1015274,Macy,Gardner,M.Gardner,"Gardner, M",807
107241001,1004465,Abigail,Latu-Meafou,A.Latu-Meafou,"Latu-Meafou, A",807
107241001,1007220,Jemma,Mi Mi,J.Mi Mi,"Mi Mi, J",807
107241001,1001357,Cara,Koenen,C.Koenen,"Koenen, C",8117
107241001,80475,Steph,Wood,S.Wood,"(12) Wood, S",8117
107241001,80296,Laura,Scherian,L.Scherian,"Scherian, L",8117
107241001,80105,Laura,Langman,L.Langman,"(7) Langman, L",8117
107241001,998401,Madeline,McAuliffe,M.McAuliffe,"McAuliffe, M",8117
107241001,80559,Karla,Pretorius,K.Pretorius,"(9) Pretorius, K",8117
107241001,999135,Phumza,Maweni,P.Maweni,"(6) Maweni, P",8117
107241001,997815,Annika,Lee-Jones,A.Lee-Jones,"Lee-Jones, A",8117
107241001,1014128,Peace,Proscovia,P.Proscovia,"(12) Proscovia, P",8117
107241001,80297,Jacqui,Russell,J.Russell,"Russell, J",8117
107241001,1014129,Sienna,Allen,S.Allen,"Allen, S",8117
107241001,1001703,Ashlee,Unie,A.Unie,"Unie, A",8117
