matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
124380104,1025018,806,S,0,GS,1614,1614,8117
124380104,1025018,806,GS,1614,S,1800,186,8117
124380104,1025018,806,S,1800,GA,2115,315,8117
124380104,1025018,806,GA,2115,S,3103,988,8117
124380104,1025018,806,S,3103,GS,3352,249,8117
124380104,1025018,806,GS,3352,GS,3600,248,8117
124380104,1027549,806,S,0,S,3600,3600,8117
124380104,80574,806,WA,0,WA,3600,3600,8117
124380104,999128,806,GA,0,S,2115,2115,8117
124380104,999128,806,S,2115,GS,2350,235,8117
124380104,999128,806,GS,2350,S,2920,570,8117
124380104,999128,806,S,2920,GA,3103,183,8117
124380104,999128,806,GA,3103,GA,3600,497,8117
124380104,998404,806,GD,0,GK,941,941,8117
124380104,998404,806,GK,941,GD,1619,678,8117
124380104,998404,806,GD,1619,S,2169,550,8117
124380104,998404,806,S,2169,GK,2205,36,8117
124380104,998404,806,GK,2205,GK,3600,1395,8117
124380104,80439,806,C,0,C,3600,3600,8117
124380104,1014127,806,S,0,WD,921,921,8117
124380104,1014127,806,WD,921,S,1619,698,8117
124380104,1014127,806,S,1619,WD,2147,528,8117
124380104,1014127,806,WD,2147,WD,3600,1453,8117
124380104,992995,806,GK,0,S,941,941,8117
124380104,992995,806,S,941,GK,1619,678,8117
124380104,992995,806,GK,1619,S,2205,586,8117
124380104,992995,806,S,2205,S,3600,1395,8117
124380104,1003784,806,WD,0,S,921,921,8117
124380104,1003784,806,S,921,GD,941,20,8117
124380104,1003784,806,GD,941,WD,1619,678,8117
124380104,1003784,806,WD,1619,S,2147,528,8117
124380104,1003784,806,S,2147,GD,2169,22,8117
124380104,1003784,806,GD,2169,GD,3600,1431,8117
124380104,1001944,806,GS,0,S,1614,1614,8117
124380104,1001944,806,S,1614,GS,1800,186,8117
124380104,1001944,806,GS,1800,S,2350,550,8117
124380104,1001944,806,S,2350,GS,2920,570,8117
124380104,1001944,806,GS,2920,S,3352,432,8117
124380104,1001944,806,S,3352,S,3600,248,8117
124380104,1022298,8117,S,0,GS,3462,3462,806
124380104,1022298,8117,GS,3462,GS,3600,138,806
124380104,1028098,8117,S,0,WD,1066,1066,806
124380104,1028098,8117,WD,1066,WD,3600,2534,806
124380104,80343,8117,GK,0,GK,3600,3600,806
124380104,1000831,8117,WD,0,S,1066,1066,806
124380104,1000831,8117,S,1066,C,1800,734,806
124380104,1000831,8117,C,1800,C,3600,1800,806
124380104,1025020,8117,S,0,GD,2172,2172,806
124380104,1025020,8117,GD,2172,S,2700,528,806
124380104,1025020,8117,S,2700,S,3600,900,806
124380104,80475,8117,GA,0,GA,3600,3600,806
124380104,1006231,8117,GD,0,S,2172,2172,806
124380104,1006231,8117,S,2172,GD,2700,528,806
124380104,1006231,8117,GD,2700,GD,3600,900,806
124380104,1001357,8117,GS,0,S,3462,3462,806
124380104,1001357,8117,S,3462,S,3600,138,806
124380104,1029514,8117,C,0,S,1800,1800,806
124380104,1029514,8117,S,1800,S,3600,1800,806
124380104,994224,8117,WA,0,WA,3600,3600,806
