matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
124380104,806,8117,80439,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,23.0,33.0,1.0,0.0,6.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,60.0,0.0,62.0,1.0,1.0,12.0,3.0,0.0,6.0,4.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,62.0,12.0,0.0,6.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,33.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,60.0,23.0,2.0,3.0,1.0,-16.0,-16.0
124380104,806,8117,80574,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,34.0,0.0,5.0,0.0,0.0,0.0,0.0,12.0,19.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,60.0,0.0,30.5,0.0,2.0,5.0,0.0,0.0,5.0,4.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,30.5,5.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,0.0,34.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,4.0,60.0,12.0,3.0,0.0,0.0,-16.0,-16.0
124380104,806,8117,992995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.45,0.0,-1.5,4.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5363457760314345,25.93320235756385,2.357563850687623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.430255402750491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.50294695481336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.357563850687623,7.072691552062869,60.0,0.0,0.0,0.0,0.0,-5.0,-11.787819253438114
124380104,806,8117,998404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,1.0,1.0,4.0,5.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,59.4,0.0,49.0,2.0,0.0,10.0,0.0,0.0,1.0,4.0,2.0,1.0,0.0,0.0,1.0,2.0202020202020203,0.0,49.494949494949495,10.101010101010102,4.040404040404041,1.0101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,2.0202020202020203,2.0202020202020203,0.0,0.0,0.0,0.0,0.0,0.0,1.0101010101010102,8.080808080808081,0.0,0.0,0.0,5.050505050505051,0.0,1.0101010101010102,0.0,1.0101010101010102,0.0,0.0,1.0101010101010102,0.0,0.0,0.0,0.0,1.0101010101010102,0.0,5.050505050505051,4.040404040404041,60.0,0.0,1.0101010101010102,0.0,2.0202020202020203,-15.0,-15.151515151515152
124380104,806,8117,999128,10.0,8.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,1.0,1.0,2.0,3.0,13.0,17.0,1.0,0.0,1.0,9.0,8.0,12.0,18.0,1.0,9.0,8.0,17.0,0.0,0.0,53.03333333333333,0.0,109.5,0.0,0.0,1.0,0.0,25.0,1.0,4.0,1.0,19.0,0.0,0.0,1.0,1.1313639220615965,0.0,123.88434946574482,1.1313639220615965,2.262727844123193,1.1313639220615965,9.050911376492772,10.18227529855437,28.284098051539914,1.1313639220615965,13.57636706473916,9.050911376492772,10.18227529855437,0.0,11.313639220615965,19.23318667504714,0.0,9.050911376492772,10.18227529855437,0.0,1.1313639220615965,1.1313639220615965,0.0,0.0,0.0,1.1313639220615965,0.0,1.1313639220615965,0.0,19.23318667504714,9.050911376492772,11.313639220615965,21.495914519170334,0.0,0.0,0.0,0.0,1.1313639220615965,20.36455059710874,3.39409176618479,4.525455688246386,60.0,14.707730986800755,1.1313639220615965,0.0,0.0,-13.0,-14.707730986800755
124380104,806,8117,1001944,24.0,2.0,24.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,23.0,1.0,2.0,26.0,2.0,23.0,1.0,24.0,0.0,0.0,43.266666666666666,0.0,29.0,0.0,0.0,2.0,1.0,25.0,4.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,40.21571648690293,2.773497688751926,0.0,5.546995377503852,1.386748844375963,31.89522342064715,34.66872110939907,2.773497688751926,2.773497688751926,2.773497688751926,0.0,0.0,33.281972265023114,33.281972265023114,0.0,1.386748844375963,31.89522342064715,0.0,0.0,2.773497688751926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.773497688751926,2.773497688751926,33.281972265023114,1.386748844375963,1.386748844375963,0.0,0.0,1.386748844375963,5.546995377503852,36.05546995377504,0.0,5.546995377503852,60.0,2.773497688751926,5.546995377503852,1.386748844375963,0.0,-13.0,-18.02773497688752
124380104,806,8117,1003784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,16.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3,0.0,17.5,3.0,0.0,19.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.706576728499158,19.224283305227658,3.0354131534569984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0354131534569984,3.0354131534569984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.188870151770658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0236087689713322,0.0,0.0,0.0,0.0,0.0,0.0,3.0354131534569984,4.0472175379426645,60.0,0.0,0.0,1.0118043844856661,0.0,-17.0,-17.200674536256322
124380104,806,8117,1014127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.85,0.0,3.5,0.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.857740585774058,15.06276150627615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02092050209205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.06276150627615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3472803347280333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02092050209205,60.0,0.0,0.0,0.0,0.0,-11.0,-18.410041841004183
124380104,806,8117,1025018,5.0,6.0,5.0,6.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,3.0,1.0,0.0,3.0,5.0,4.0,1.0,11.0,2.0,5.0,4.0,9.0,0.0,1.0,23.7,1.0,21.0,0.0,1.0,2.0,0.0,13.0,4.0,3.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,53.16455696202532,5.063291139240507,5.063291139240507,7.59493670886076,10.126582278481013,12.658227848101266,32.911392405063296,5.063291139240507,2.5316455696202533,15.18987341772152,12.658227848101266,0.0,12.658227848101266,22.78481012658228,2.5316455696202533,10.126582278481013,12.658227848101266,2.5316455696202533,0.0,5.063291139240507,0.0,0.0,0.0,2.5316455696202533,0.0,0.0,0.0,7.59493670886076,15.18987341772152,12.658227848101266,12.658227848101266,5.063291139240507,0.0,0.0,0.0,10.126582278481013,27.848101265822788,5.063291139240507,7.59493670886076,60.0,5.063291139240507,5.063291139240507,0.0,2.5316455696202533,-6.0,-15.18987341772152
124380104,806,8117,1027549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
