matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80280802,806,810,80006,0,0,0,0,0,3,6,2,0,0,3,0,0,0,0,1,0,1,0,0,7,2,2,0,0,44.1,0.0,0.0,0.0,0.0,0.0,2.7210884353741496,9.523809523809524,0.0,0.0,0.0,0.0,8.16326530612245,0.0,4.081632653061225,1.3605442176870748,0.0,4.081632653061225,0.0,2.7210884353741496,2.7210884353741496,0.0,0.0,0.0,1.3605442176870748,0.0,5.0,6.802721088435374
80280802,806,810,80038,0,0,0,0,0,0,9,1,6,0,5,0,0,0,0,3,0,4,0,0,13,0,1,0,0,60.0,0.0,0.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,4.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0
80280802,806,810,80069,0,0,0,0,0,22,8,0,1,20,1,6,0,0,0,1,0,0,0,0,8,1,0,0,0,60.75,19.753086419753085,0.0,0.0,0.9876543209876543,0.0,0.9876543209876543,7.901234567901234,0.0,0.0,5.925925925925926,0.0,7.901234567901234,0.0,21.728395061728392,0.0,0.0,0.9876543209876543,0.0,0.0,0.0,0.0,0.0,0.0,0.9876543209876543,0.0,5.0,4.938271604938271
80280802,806,810,80072,0,0,0,0,0,0,1,0,1,7,0,4,39,7,32,0,0,0,1,0,1,0,1,0,1,60.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,0.0,0.0,1.0,1.0,0.0,39.0,5.0,5.0
80280802,806,810,80075,1,0,0,0,0,5,4,0,0,13,0,6,0,0,0,0,0,0,0,0,4,1,0,0,1,39.13333333333333,19.931856899488928,0.0,0.0,0.0,0.0,1.5332197614991483,6.132879045996593,0.0,1.5332197614991483,9.19931856899489,0.0,6.132879045996593,0.0,7.666098807495741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5332197614991483,0.0,0.0,0.0,3.0,4.599659284497445
80280802,806,810,80157,0,1,0,0,0,6,1,0,0,4,0,3,14,2,12,0,0,1,0,0,2,0,0,0,2,30.283333333333335,7.925151348376445,0.0,0.0,0.0,0.0,0.0,3.9625756741882223,1.9812878370941112,0.0,5.943863511282333,3.9625756741882223,1.9812878370941112,0.0,11.887727022564667,1.9812878370941112,0.0,0.0,23.775454045129333,0.0,0.0,0.0,3.9625756741882223,0.0,0.0,27.738029719317556,2.0,3.9625756741882223
80280802,806,810,80162,0,0,0,0,0,10,10,0,3,0,2,0,0,0,0,1,0,3,0,1,13,1,0,0,0,60.75,0.0,0.9876543209876543,0.0,2.962962962962963,0.0,0.9876543209876543,12.839506172839506,0.0,0.0,0.0,0.0,9.876543209876543,0.0,9.876543209876543,2.962962962962963,0.0,1.9753086419753085,0.0,0.0,0.0,0.0,0.0,0.0,0.9876543209876543,0.0,5.0,4.938271604938271
80280802,806,810,80173,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,2,0,1,0,0,4,0,0,0,0,16.65,0.0,0.0,0.0,10.810810810810812,0.0,0.0,14.414414414414416,0.0,0.0,0.0,0.0,10.810810810810812,0.0,0.0,3.603603603603604,0.0,10.810810810810812,0.0,0.0,0.0,0.0,0.0,0.0,7.207207207207208,0.0,0.0,0.0
80280802,806,810,80179,1,0,0,0,0,4,2,0,0,4,1,3,11,3,8,1,0,1,0,0,3,0,0,0,1,30.466666666666665,7.87746170678337,0.0,0.0,0.0,0.0,0.0,5.908096280087527,0.0,1.9693654266958425,5.908096280087527,5.908096280087527,3.938730853391685,0.0,7.87746170678337,1.9693654266958425,0.0,1.9693654266958425,15.75492341356674,0.0,0.0,0.0,1.9693654266958425,0.0,1.9693654266958425,21.663019693654267,3.0,5.908096280087527
80280802,806,810,80298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280802,806,810,80470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280802,806,810,80574,0,0,0,0,0,0,3,0,1,5,0,2,0,0,0,0,0,1,0,0,4,1,0,0,1,21.616666666666667,13.878180416345412,0.0,0.0,2.7756360832690823,0.0,2.7756360832690823,11.10254433307633,0.0,0.0,5.551272166538165,0.0,8.326908249807246,0.0,0.0,2.7756360832690823,0.0,0.0,0.0,0.0,0.0,0.0,2.7756360832690823,0.0,0.0,0.0,2.0,5.551272166538165
80280802,810,806,80064,2,1,0,0,0,13,3,0,0,20,0,13,8,4,4,0,0,0,1,0,3,2,1,0,3,60.0,20.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,13.0,4.0,3.0,0.0,13.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,1.0,0.0,8.0,-5.0,-5.0
80280802,810,806,80113,2,0,0,0,0,0,3,0,1,0,0,0,48,5,43,0,0,0,1,0,3,0,1,0,4,60.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,43.0,1.0,0.0,0.0,4.0,1.0,0.0,48.0,-5.0,-5.0
80280802,810,806,80131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280802,810,806,80132,0,0,0,0,0,4,6,0,1,0,1,0,0,0,0,1,0,4,0,2,10,2,0,0,0,44.1,0.0,2.7210884353741496,0.0,1.3605442176870748,0.0,2.7210884353741496,13.605442176870747,0.0,0.0,0.0,0.0,8.16326530612245,0.0,5.442176870748299,5.442176870748299,0.0,1.3605442176870748,0.0,0.0,0.0,0.0,0.0,0.0,1.3605442176870748,0.0,-5.0,-6.802721088435374
