matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
113910501,807,993463,1,18,3,1,goal,1,18,1,0,1,804
113910501,804,80540,1,32,0,0,goal,1,32,1,1,0,807
113910501,807,80078,1,48,0,2,goal,1,48,2,1,1,804
113910501,804,80540,1,95,3,3,goal,1,95,2,2,0,807
113910501,807,993463,1,117,3,3,goal,1,117,3,2,1,804
113910501,807,80078,1,165,3,1,goal,1,165,4,2,2,804
113910501,807,80078,1,199,3,3,goal,1,199,5,2,3,804
113910501,804,1013077,1,220,0,2,goal,1,220,5,3,2,807
113910501,807,80078,1,238,3,3,goal,1,238,6,3,3,804
113910501,807,80078,1,270,0,2,goal,1,270,7,3,4,804
113910501,804,1013077,1,304,0,2,goal,1,304,7,4,3,807
113910501,807,993463,1,320,3,3,goal,1,320,8,4,4,804
113910501,804,80540,1,352,3,1,goal,1,352,8,5,3,807
113910501,804,1013077,1,382,0,1,goal,1,382,8,6,2,807
113910501,804,80540,1,407,0,1,goal,1,407,8,7,1,807
113910501,807,80078,1,424,3,3,miss,0,424,8,7,1,804
113910501,807,80078,1,427,3,3,goal,1,427,9,7,2,804
113910501,804,80540,1,450,3,1,goal,1,450,9,8,1,807
113910501,807,80078,1,469,3,1,goal,1,469,10,8,2,804
113910501,804,80540,1,495,0,1,goal,1,495,10,9,1,807
113910501,807,80078,1,515,0,1,goal,1,515,11,9,2,804
113910501,804,1013077,1,536,0,0,goal,1,536,11,10,1,807
113910501,807,80078,1,551,0,1,goal,1,551,12,10,2,804
113910501,807,80078,1,589,3,3,goal,1,589,13,10,3,804
113910501,807,993463,1,607,3,3,goal,1,607,14,10,4,804
113910501,807,80078,1,645,3,3,goal,1,645,15,10,5,804
113910501,807,993463,1,656,1,1,2pt Miss,0,656,15,10,5,804
113910501,807,80078,1,661,3,1,goal,1,661,16,10,6,804
113910501,804,1013077,1,703,1,1,2pt Goal,2,703,16,12,4,807
113910501,807,80078,1,716,3,1,miss,0,716,16,12,4,804
113910501,807,80078,1,718,3,1,goal,1,718,17,12,5,804
113910501,807,80078,1,761,1,1,2pt Goal,2,761,19,12,7,804
113910501,807,80078,1,782,1,1,2pt Goal,2,782,21,12,9,804
113910501,804,80540,1,806,1,1,2pt Goal,2,806,21,14,7,807
113910501,807,80078,1,835,3,3,goal,1,835,22,14,8,804
113910501,804,1013077,1,865,3,2,2pt Goal,2,865,22,16,6,807
113910501,807,993463,1,880,1,0,2pt Goal,2,880,24,16,8,804
113910501,807,993463,1,899,1,1,2pt Miss,0,899,24,16,8,804
113910501,807,1007306,2,22,3,3,goal,1,922,25,16,9,804
113910501,804,80540,2,48,3,3,goal,1,948,25,17,8,807
113910501,807,80078,2,72,3,1,goal,1,972,26,17,9,804
113910501,804,80540,2,103,3,1,goal,1,1003,26,18,8,807
113910501,807,80078,2,128,0,1,goal,1,1028,27,18,9,804
113910501,804,1013077,2,170,1,1,goal,1,1070,27,19,8,807
113910501,804,1013077,2,223,0,1,goal,1,1123,27,20,7,807
113910501,804,80540,2,258,0,2,goal,1,1158,27,21,6,807
113910501,804,80540,2,351,0,0,goal,1,1251,27,22,5,807
113910501,804,80540,2,371,0,0,goal,1,1271,27,23,4,807
113910501,807,993463,2,391,3,3,goal,1,1291,28,23,5,804
113910501,807,993463,2,419,3,3,goal,1,1319,29,23,6,804
113910501,807,993463,2,442,0,1,goal,1,1342,30,23,7,804
113910501,804,80540,2,452,0,1,goal,1,1352,30,24,6,807
113910501,807,80078,2,469,3,3,goal,1,1369,31,24,7,804
113910501,804,80540,2,491,3,1,goal,1,1391,31,25,6,807
113910501,807,80078,2,510,3,1,goal,1,1410,32,25,7,804
113910501,804,1013077,2,523,0,0,goal,1,1423,32,26,6,807
113910501,807,80078,2,539,3,1,goal,1,1439,33,26,7,804
113910501,807,993463,2,606,3,3,goal,1,1506,34,26,8,804
113910501,804,1013077,2,631,1,0,2pt Goal,2,1531,34,28,6,807
113910501,804,80540,2,646,1,2,2pt Miss,0,1546,34,28,6,807
113910501,804,80540,2,654,3,3,goal,1,1554,34,29,5,807
113910501,807,80078,2,686,3,1,goal,1,1586,35,29,6,804
113910501,804,80540,2,712,1,1,2pt Goal,2,1612,35,31,4,807
113910501,807,80078,2,740,0,1,goal,1,1640,36,31,5,804
113910501,804,80540,2,770,1,2,2pt Miss,0,1670,36,31,5,807
113910501,807,80078,2,799,3,3,goal,1,1699,37,31,6,804
