matchId,playerId,squadId,minutesPlayed,oppSquadId
113910501,1013077,804,58.916666666666664,807
113910501,80540,804,60.0,807
113910501,1022297,804,60.0,807
113910501,991901,804,60.0,807
113910501,1001701,804,34.0,807
113910501,80577,804,60.0,807
113910501,1001920,804,60.0,807
113910501,1014127,804,26.0,807
113910501,995218,804,0.0,807
113910501,1019167,804,1.0833333333333333,807
113910501,80078,807,54.583333333333336,804
113910501,993463,807,50.5,804
113910501,1007220,807,47.55,804
113910501,80833,807,53.96666666666667,804
113910501,991905,807,49.8,804
113910501,1007219,807,60.0,804
113910501,1006231,807,48.86666666666667,804
113910501,1007306,807,14.916666666666666,804
113910501,1004472,807,18.483333333333334,804
113910501,1005495,807,21.333333333333332,804
