matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
113910501,1013077,Rahni,Samason,R.Samason,"Samason, R",804
113910501,80540,Mwai,Kumwenda,M.Kumwenda,"Kumwenda, M",804
113910501,1022297,Hannah,Mundy,H.Mundy,"Mundy, H",804
113910501,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
113910501,1001701,Kate,Eddy,K.Eddy,"Eddy, K",804
113910501,80577,Jo,Weston,J.Weston,"Weston, J",804
113910501,1001920,Kadie-Ann,Dehaney,K.Dehaney,"Dehaney, K",804
113910501,1014127,Allie,Smith,A.Smith,"Smith, A",804
113910501,995218,Kaylia,Stanton,K.Stanton,"Stanton, K",804
113910501,1019167,Ruby,Barkmeyer,R.Barkmeyer,"Barkmeyer, R",804
113910501,80078,Romelda,Aiken,R.Aiken,"Aiken, R",807
113910501,993463,Gretel,Bueta,G.Bueta,"Bueta, G",807
113910501,1007220,Jemma,Mi Mi,J.Mi Mi,"Mi Mi, J",807
113910501,80833,Kim,Ravaillion,K.Ravaillion,"Ravaillion, K",807
113910501,991905,Gabi,Simpson,G.Simpson,"Simpson, G",807
113910501,1007219,Kim,Jenner,K.Jenner,"Jenner, K",807
113910501,1006231,Tara,Hinchliffe,T.Hinchliffe,"Hinchliffe, T",807
113910501,1007306,Tippah,Dwan,T.Dwan,"Dwan, T",807
113910501,1004472,Lara,Dunkley,L.Dunkley,"Dunkley, L",807
113910501,1005495,Rudi,Ellis,R.Ellis,"Ellis, R",807
