matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80350801,80150,Jo,Harten,J.Harten,Harten,802
80350801,80282,Sophia,Fenwick,S.Fenwick,"Fenwick, S",802
80350801,80107,Keshia,Grant,K.Grant,"Grant, K",802
80350801,80146,Jade,Clarke,J.Clarke,"Clarke, J",802
80350801,80247,Louise,Thayer,L.Thayer,"Thayer, L",802
80350801,80314,Joanna,Trip,J.Trip,"Trip, J",802
80350801,80225,Jane,Watson,J.Watson,"Watson, J",802
80350801,80028,Anna,Thompson,A.Thompson,"Thompson, A",802
80350801,80092,Julianna,Naoupu,J.Naoupu,"Naoupu, J",802
80350801,80241,Kirsten,Hurley,K.Hurley,"Hurley, K",802
80350801,80524,Zoe,Walker,Z.Walker,"Walker, Z",802
80350801,80024,Bessie,Manu,B.Manu,Manu,802
80350801,80078,Romelda,Aiken,R.Aiken,"Aiken, R",807
80350801,80444,Ameliaranne,Wells,A.Wells,"Wells, A",807
80350801,80009,Natalie,Medhurst,N.Medhurst,"Medhurst, N",807
80350801,80833,Kimberley,Ravaillion,K.Ravaillion,"Ravaillion, K",807
80350801,991904,Abbey,McCulloch,A.McCulloch,McCulloch,807
80350801,991905,Gabrielle,Simpson,G.Simpson,"Simpson, G",807
80350801,991903,Laura,Clemesha,L.Clemesha,"Clemesha, L",807
80350801,80020,Demelza,McCloud,D.McCloud,"McCloud, D",807
80350801,80571,Jacinta,Messer,J.Messer,"Messer, J",807
80350801,993463,Gretel,Tippett,G.Tippett,Tippett,807
80350801,80472,Nicola,Gray,N.Gray,"Gray, N",807
