matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80351403,80052,803,GS,0,GS,3650,3650,808
80351403,80156,803,GA,0,GA,3650,3650,808
80351403,80094,803,WA,0,WA,3650,3650,808
80351403,80154,803,C,0,C,3650,3650,808
80351403,80109,803,WD,0,WD,3650,3650,808
80351403,80098,803,GD,0,GD,3650,3650,808
80351403,80099,803,GK,0,GK,3650,3650,808
80351403,80032,803,S,0,S,3650,3650,808
80351403,80058,803,S,0,S,3650,3650,808
80351403,80427,803,S,0,S,3650,3650,808
80351403,80026,803,S,0,S,3650,3650,808
80351403,80212,803,S,0,S,3650,3650,808
80351403,80826,808,GS,0,GS,3650,3650,803
80351403,80019,808,GA,0,GA,3650,3650,803
80351403,80182,808,S,0,WA,907,907,803
80351403,80182,808,WA,907,WA,3650,2743,803
80351403,80021,808,C,0,C,3650,3650,803
80351403,80095,808,WD,0,WD,3650,3650,803
80351403,80059,808,GD,0,GD,3650,3650,803
80351403,80305,808,GK,0,S,907,907,803
80351403,80305,808,S,907,GK,2729,1822,803
80351403,80305,808,GK,2729,GK,3650,921,803
80351403,80477,808,S,0,S,3650,3650,803
80351403,80582,808,S,0,S,3650,3650,803
80351403,80478,808,S,0,GK,907,907,803
80351403,80478,808,GK,907,S,2729,1822,803
80351403,80478,808,S,2729,S,3650,921,803
80351403,80287,808,S,0,S,3650,3650,803
80351403,80424,808,WA,0,S,907,907,803
80351403,80424,808,S,907,S,3650,2743,803
