matchId,playerId,squadId,minutesPlayed,oppSquadId
129490702,1029529,801,20.116666666666667,8117
129490702,1029533,801,39.88333333333333,8117
129490702,1007301,801,60.0,8117
129490702,1032618,801,0.0,8117
129490702,1006758,801,60.0,8117
129490702,1015271,801,60.0,8117
129490702,80830,801,39.88333333333333,8117
129490702,1020223,801,20.116666666666667,8117
129490702,1019205,801,60.0,8117
129490702,1025203,801,60.0,8117
129490702,1028098,8117,22.4,801
129490702,80343,8117,60.0,801
129490702,998411,8117,49.28333333333333,801
129490702,1000831,8117,37.6,801
129490702,1025020,8117,10.716666666666667,801
129490702,1001357,8117,60.0,801
129490702,1029514,8117,60.0,801
129490702,1014126,8117,0.0,801
129490702,1021253,8117,60.0,801
129490702,994224,8117,60.0,801
