attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,23.0,30.0,24.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,7.0,4.0,0.0,2.0,0.0,60.0,1.0,8119.0,806.0,75.0,120450101.0,80575.0,28.0
0.0,0.0,0.0,0.0,0.0,24.0,31.0,25.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,60.0,2.0,8119.0,804.0,120.0,120450204.0,80575.0,73.5
0.0,0.0,0.0,0.0,0.0,12.0,25.0,17.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,45.0,3.0,8119.0,810.0,78.0,120450303.0,80575.0,55.5
0.0,0.0,0.0,0.0,0.0,23.0,39.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,5.0,3.0,0.0,1.0,0.0,60.0,4.0,8119.0,807.0,103.0,120450402.0,80575.0,71.0
0.0,0.0,0.0,0.0,0.0,24.0,40.0,30.0,18.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,60.0,5.0,8119.0,8118.0,157.0,120450501.0,80575.0,120.5
0.0,0.0,0.0,0.0,0.0,9.0,20.0,13.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,38.583333333333336,6.0,8119.0,8117.0,54.0,120450604.0,80575.0,24.5
0.0,0.0,0.0,0.0,0.0,18.0,32.0,21.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,3.0,1.0,0.0,1.0,1.0,60.0,7.0,8119.0,801.0,93.0,120450704.0,80575.0,57.0
0.0,0.0,0.0,0.0,0.0,28.0,41.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,1.0,0.0,1.0,0.0,60.0,8.0,8119.0,807.0,129.0,120450801.0,80575.0,87.0
0.0,0.0,0.0,0.0,0.0,22.0,33.0,27.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,0.0,1.0,1.0,60.0,9.0,8119.0,8118.0,102.0,120450904.0,80575.0,58.0
0.0,0.0,0.0,0.0,0.0,18.01793400217356,27.523719007503654,21.30147402706962,19.464906265011503,0.18244922323853438,0.07099467490035286,0.2241332321766608,0.0019805446851552874,0.08759054139134337,0.0,1.0939404455833734,2.709639068262474,0.8655944812733696,3.290473395656851,0.8885726849357071,0.08988726422695321,0.20771271073952163,0.03529626503000296,53.8033191763681,10.0,8119.0,806.0,96.70714053748787,,,
0.0,0.0,0.0,0.0,0.0,19.53352180929241,31.250581147409314,23.433635309288803,19.73311832971639,0.17066115702479337,0.08283010660910814,0.15788816817515053,0.0009901462174189447,0.040126864078558144,0.0,1.0543212618243154,3.248414199018023,0.9860356138706654,2.758374945628534,0.789007944134794,0.052092471620324175,0.14405929801613257,0.04019271716770725,54.64031840327826,11.0,8119.0,8117.0,104.35203621956484,,,
0.0,0.0,0.0,0.0,0.0,14.897224562933141,28.014713610089334,19.254028236239108,16.786461741995915,0.17114005833999282,0.09475722543352602,0.12879510634715755,0.0006787930211592511,0.04139532232857687,0.0,1.0295468620974402,3.073673724816794,0.8356729975227085,3.5487132170027227,1.3443601732876793,0.0441966340989309,0.17799328829294975,0.016760587225191668,54.501980450505435,12.0,8119.0,801.0,78.87685565698335,,,
0.0,0.0,0.0,0.0,0.0,17.089405482801755,28.255100882539658,20.407950906184666,19.407978106351074,0.11010223635761658,0.042027709795102196,0.13153422045350907,0.0007169957876497476,0.039564928279661814,0.0,0.8465297424403865,3.2012174080781888,0.8487979126709212,3.1334743687684865,0.8002209921714565,0.05614973262032086,0.12170385395537527,0.009315163015352769,54.51411087554949,13.0,8119.0,804.0,90.52831718360979,,,
0.0,0.0,0.0,0.0,0.0,17.935713637680756,30.73628924385693,22.437992118635588,22.097903476634155,0.08437789807623058,0.03584025486403458,0.0786758188738204,0.0004745830774626494,0.024769375249728033,0.0,0.766458989508855,2.8514369527231302,0.7467260562796649,2.8940809289934695,0.8170125936553483,0.044900547784054126,0.09833076242121612,0.007192857164381043,54.2412468356984,14.0,8119.0,810.0,97.03848782679648,,,
