attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,10.0,1.0,9.0,3.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,8117.0,8118.0,186.0,120450103.0,1001920.0,110.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,1.0,6.0,3.0,2.0,10.0,4.0,2.0,2.0,0.0,0.0,0.0,57.43333333333333,2.0,8117.0,807.0,120.0,120450201.0,1001920.0,61.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0,0.0,5.0,1.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,53.98333333333333,3.0,8117.0,801.0,115.0,120450302.0,1001920.0,58.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,6.0,1.0,5.0,2.0,0.0,15.0,3.0,1.0,0.0,0.0,0.0,0.0,60.0,4.0,8117.0,804.0,105.0,120450401.0,1001920.0,47.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,3.0,0.0,1.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,60.0,5.0,8117.0,806.0,97.0,120450504.0,1001920.0,49.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,4.0,2.0,2.0,1.0,1.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,51.73333333333333,6.0,8117.0,8119.0,93.0,120450604.0,1001920.0,49.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,46.11666666666667,7.0,8117.0,810.0,39.0,120450703.0,1001920.0,6.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,11.0,1.0,10.0,1.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,54.25,8.0,8117.0,806.0,129.0,120450804.0,1001920.0,66.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,44.18333333333333,9.0,8117.0,804.0,41.0,120450903.0,1001920.0,12.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1811785954301075,0.7392861208564895,3.919709777586154,0.5525283347863993,2.922868338817149,0.8273766184431288,0.2043801391524352,7.142035393853062,3.249382154006243,0.2197887249247577,0.041583499667332005,0.0,0.0,0.0,42.60522402529504,10.0,8117.0,8118.0,69.87331565540217,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6411614178215816,0.9235616157607974,3.952352470894518,0.37819708724573464,3.1297267829607303,0.5071681060987293,0.15184711539355833,6.038464962338883,2.880596678330581,0.16856726131074448,0.03772741996533801,0.0,0.0,0.0,41.709880262431945,11.0,8117.0,8119.0,68.57098788855757,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9362790360835005,0.7539253612470131,2.7691078392910713,0.220121800964551,2.270609398377825,0.38048152473985986,0.1275666070276652,6.5539196389748655,2.398509500512003,0.15489542285541072,0.03156384505021521,0.0,0.0,0.0,41.373130151764336,12.0,8117.0,810.0,55.57080675497122,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.966127197304033,0.9391816949152543,3.2969612199001697,0.25691556523091275,2.6937510664684723,0.5861309897468089,0.13773305084745763,6.522240443940145,2.2899757869249395,0.1666497970876104,0.042243333693187946,0.0,0.0,0.0,41.14929697156242,13.0,8117.0,801.0,66.71680785498855,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8957465075929667,0.8882937665043805,3.4549973632344253,0.3041873717035524,2.6991729047434534,0.579055959300046,0.18328468064512266,5.804970953746599,2.1922641513060404,0.13562961780885502,0.020563762184112624,0.0,0.0,0.0,41.18244821422518,14.0,8117.0,807.0,68.30567536282132,,,
