attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
38.0,4.0,34.0,1.0,7.0,3.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,2.0,0.0,5.0,1.0,2.0,1.0,1.0,60.0,1.0,807.0,801.0,81.0,120450104.0,1021253.0,18.0
47.0,6.0,40.0,1.0,12.0,2.0,3.0,3.0,0.0,2.0,1.0,1.0,1.0,0.0,8.0,0.0,4.0,2.0,5.0,0.0,1.0,0.0,0.0,60.0,2.0,807.0,8117.0,100.0,120450201.0,1021253.0,50.0
63.0,3.0,60.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,60.0,3.0,807.0,806.0,123.0,120450301.0,1021253.0,83.0
39.0,6.0,38.0,3.0,4.0,1.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,3.0,5.0,0.0,1.0,1.0,0.0,60.0,4.0,807.0,8119.0,112.0,120450402.0,1021253.0,64.0
53.0,10.0,48.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,60.0,5.0,807.0,810.0,135.0,120450503.0,1021253.0,69.5
53.0,4.0,51.0,4.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,60.0,6.0,807.0,8118.0,167.0,120450602.0,1021253.0,107.5
53.0,5.0,51.0,2.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0,3.0,0.0,1.0,0.0,0.0,60.0,7.0,807.0,804.0,121.0,120450701.0,1021253.0,84.0
65.0,3.0,64.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0,60.0,8.0,807.0,8119.0,136.0,120450801.0,1021253.0,91.5
29.0,13.0,24.0,5.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,60.0,9.0,807.0,801.0,63.0,120450901.0,1021253.0,10.0
39.677203995578466,7.793625672823162,35.69223764625241,3.2433095556123948,7.738326247250092,2.306484580285895,3.464953036528517,2.672939058413315,0.0,0.05017899222570789,0.009610162976160694,0.356944992758134,0.0013743446848918364,0.3282409342944861,1.4431502845190507,0.5282687830314851,1.5697183235597139,0.5491318310970636,2.502758220395627,0.0009479110563976302,0.5957815302777262,0.001790917998981735,0.0009468085570550326,54.692858530811584,10.0,807.0,810.0,88.73413972203531,,,
41.738674062621264,4.3482059559441915,38.90134827388526,1.6375310365850662,5.15747586748571,2.4427341421721747,3.383371363119957,2.705396661449289,0.0,0.061723653242677826,0.0007329223062084963,0.32795043476345176,0.0,0.2511952887586883,2.837549324343745,0.5897066849297479,1.368047637927119,0.6758250101228236,2.936828080421402,0.0009061375157634522,0.39048163235212796,0.0,0.0,54.43121751381494,11.0,807.0,8118.0,103.93240573800863,,,
36.42016110531326,4.706655043508309,34.08816939639948,1.781231398533177,4.830149447693307,2.4101848193138524,3.294159098753197,2.6890045338723203,0.0,0.04155066052085023,0.004527923631422945,0.34706351484990583,0.0,0.3157797644387682,1.6524781472470034,0.440335901172878,1.4254614029155708,0.5314026080018516,2.71109704196124,0.0,0.4804938271604938,0.0,0.0,54.2179071483829,12.0,807.0,804.0,92.03805378427089,,,
38.27617640019922,3.808739513603868,35.54856366749599,1.5744888023369037,4.445775380074016,2.347239845633502,2.9745372507837895,2.536514372682692,0.0,0.046122996699184904,0.002223784208523125,0.35347104554968606,0.0,0.3075633583272864,2.227846595767744,0.5371160080271689,1.0817527258649844,0.40525822053824884,2.6559916515328115,0.0,0.38156273893466996,0.0,0.0005853143974477718,53.89234981161111,13.0,807.0,806.0,99.15979249939429,,,
42.67873851954837,4.018581600245876,39.145513578119214,1.4976165546125868,5.454476881957457,2.5445146642102503,3.365624684952178,2.8238804288289936,0.0,0.047480620155038754,0.001636798226368906,0.27934398783808484,0.0,0.22812794988415,2.1964771453378464,0.47162954366230714,1.1603436346863467,0.45097099017022296,2.3089902080783355,0.0,0.4200366186364358,0.0005367798784228432,0.0,53.719455150254255,14.0,807.0,8117.0,102.37944768930646,,,
