attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
57.0,0.0,51.0,0.0,6.0,2.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,60.0,1.0,8117.0,8118.0,130.0,120450103.0,1001357.0,112.5
53.0,0.0,52.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,60.0,2.0,8117.0,807.0,122.0,120450201.0,1001357.0,98.0
28.0,0.0,28.0,0.0,0.0,1.0,3.0,1.0,10.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,60.0,3.0,8117.0,801.0,91.0,120450302.0,1001357.0,56.0
42.0,1.0,40.0,1.0,2.0,1.0,3.0,1.0,0.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,60.0,4.0,8117.0,804.0,156.0,120450401.0,1001357.0,115.0
42.0,0.0,40.0,0.0,2.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,60.0,5.0,8117.0,806.0,103.0,120450504.0,1001357.0,78.0
40.0,0.0,39.0,0.0,1.0,1.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,56.73333333333333,6.0,8117.0,8119.0,109.0,120450604.0,1001357.0,81.5
36.0,1.0,34.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,3.0,0.0,0.0,60.0,7.0,8117.0,810.0,66.0,120450703.0,1001357.0,43.0
42.0,2.0,37.0,1.0,6.0,1.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,60.0,8.0,8117.0,806.0,94.0,120450804.0,1001357.0,66.5
28.0,0.0,27.0,0.0,1.0,2.0,3.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,60.0,9.0,8117.0,804.0,80.0,120450903.0,1001357.0,46.0
34.60714985964258,0.13308945213831547,33.4323696339466,0.012625365507064192,1.4096086304310724,1.3739831923114567,3.0938631523542157,1.4705706747443417,5.925766824930288,0.20106589147286824,0.03588722012071835,0.46092162975940415,0.0013618269432222922,0.3464413002276709,2.1072643038090235,0.43329566406947007,0.41637554874327726,0.3487199924981246,3.027676617058087,0.22663974376827742,0.4306252774647406,0.0,0.0,56.85580049108137,10.0,8117.0,8118.0,96.3826262144841,,,
36.2293402240681,0.24650148847893863,33.92428203914964,0.014954594153359521,2.036336368892744,1.299241283889996,3.2767739158503786,1.5244460316650512,5.161802879852745,0.16046595089272364,0.03510559903507215,0.43943807840812465,0.0,0.3693453080545671,1.5498401639113664,0.32397872363784075,0.5092399887705474,0.12645960172773568,2.674010692418221,0.2608385282475314,0.4560996382332029,0.0,0.0,56.05920730469493,11.0,8117.0,8119.0,91.76241620763386,,,
34.95062383722494,0.2429153111124752,32.11853421052469,0.0108990108990109,2.476761798299321,1.247976002157569,3.2644259531190514,1.5385142616122742,6.066910754969428,0.10854908915850743,0.02272389119584477,0.2946216853631526,0.0005077707052572402,0.24542692916186892,1.155739567291914,0.22532540223415456,0.5189693305426148,0.11263580605940372,2.438609990595441,0.19472170106316447,0.32683254402711415,0.0,0.0,55.773978536895505,12.0,8117.0,810.0,84.41226376507848,,,
28.830744622325664,0.11502172114658724,25.53176419784155,0.0012214621640349863,2.4273923048798847,0.9397896740019621,2.813653275773413,1.2811315578502527,4.7988882126758154,0.17780178578424757,0.03862171753016324,0.338238232720307,0.0,0.3059728345799834,1.590063066287339,0.22981724627395314,0.5395362597289985,0.11060094726322041,3.097225415421319,0.21317312575059633,0.2552177217256951,0.0,0.0,55.51572753086569,13.0,8117.0,801.0,68.77493594404129,,,
39.34881225151781,0.08620055895829733,36.366308189527196,0.0012133245091550848,2.331879120424579,1.1627686011894944,3.2220344658068694,1.5486341591133763,5.188697227817426,0.13635144078559036,0.026254988172543268,0.37529900598912863,0.0,0.30799011051940345,1.6610511854614345,0.29370618906656953,0.47130295148241064,0.03365317776127693,2.7066086965678857,0.13252202296428137,0.32074847345878654,0.0,0.0,55.46794258024107,14.0,8117.0,807.0,94.7995157143783,,,
