attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,1.0,6.0,1.0,5.0,2.0,2.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,60.0,1.0,8118.0,8117.0,123.0,120450103.0,80470.0,55.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,60.0,2.0,8118.0,810.0,34.0,120450203.0,80470.0,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,52.28333333333333,3.0,8118.0,804.0,81.0,120450304.0,80470.0,50.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,4.0,8118.0,801.0,56.0,120450403.0,80470.0,33.5
0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,1.0,0.0,0.0,0.0,60.0,5.0,8118.0,8119.0,86.0,120450501.0,80470.0,56.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,1.0,0.0,1.0,0.0,2.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,60.0,6.0,8118.0,807.0,103.0,120450602.0,80470.0,47.5
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,60.0,7.0,8118.0,806.0,57.0,120450702.0,80470.0,22.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,60.0,8.0,8118.0,801.0,76.0,120450802.0,80470.0,38.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,4.0,0.0,4.0,0.0,3.0,8.0,7.0,1.0,1.0,0.0,0.0,0.0,60.0,9.0,8118.0,8119.0,107.0,120450904.0,80470.0,53.0
0.0,0.0,0.0,0.0,0.0,0.018046528847127402,0.15551170061851413,0.016861450620037473,5.285489963644059,2.1848484848484846,0.7840666139164882,2.5828257507539067,0.18836075689016865,2.1109694733310973,0.5614336403060967,1.2061570885551918,7.840341772401681,3.186294724075197,0.501867717421897,0.206752891431414,0.0,0.0023698688108336865,0.0,53.30917707951513,10.0,8118.0,8117.0,79.69152676284651,,,
0.0,0.0,0.0,0.0,0.0,0.01732211452645206,0.1731340646755031,0.022504303390767522,4.995390281029464,1.9967888680759969,0.6596011086257141,2.2402772174820083,0.13234882810314927,1.7726545193379442,0.5814615584781228,1.086997071800203,6.7177920117593155,2.586795949682093,0.46567401538195435,0.16236662501201576,0.0,0.007523602483098433,0.0,52.82288484072767,11.0,8118.0,807.0,75.36616505394535,,,
0.0,0.0,0.0,0.0,0.0,0.005622898532507934,0.11324886918875635,0.006231422598939821,4.623701115888616,2.0201763645159874,0.5019398642095053,2.4662222619899787,0.13490290427908577,1.9673898619957535,0.6398559813164951,1.001940133037694,6.571228824518298,2.365911278327063,0.45877249089240524,0.16774466946203942,0.0,0.001700294717751077,0.0,52.56172456549067,12.0,8118.0,806.0,73.88954388144717,,,
0.0,0.0,0.0,0.0,0.0,0.005535966152726834,0.1341114571936927,0.006542513039169878,5.373177128843298,1.2764161309637387,0.47975714082248666,1.5640042654082904,0.06674712256446777,1.266891000263922,0.35385564140162523,0.737976687392152,7.38413765439352,2.3183357300707077,0.4142808696797921,0.17986443427379642,0.0,0.0006742529758636698,0.0,52.61239120919981,13.0,8118.0,810.0,63.931764718227214,,,
0.0,0.0,0.0,0.0,0.0,0.004493181005337778,0.09900535917886479,0.005857058614955508,4.528317186606715,1.4267093403965716,0.36922743978657113,2.087083143334853,0.09790338481761421,1.6662486938349004,0.3891326749677973,0.6708395488114046,8.597870774228195,2.637580119368912,0.438054298642534,0.16052669800863814,0.0,0.002231237322515213,0.0,52.78114426286788,14.0,8118.0,804.0,62.92903992815073,,,
