attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
11.0,4.0,9.0,2.0,4.0,9.0,9.0,9.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,60.0,1.0,8118.0,8117.0,68.0,120450103.0,1019169.0,29.5
24.0,10.0,21.0,8.0,5.0,8.0,12.0,8.0,21.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,2.0,1.0,1.0,0.0,60.0,2.0,8118.0,810.0,117.0,120450203.0,1019169.0,68.0
20.0,9.0,18.0,6.0,5.0,4.0,13.0,6.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,60.0,3.0,8118.0,804.0,96.0,120450304.0,1019169.0,75.0
22.0,10.0,19.0,6.0,7.0,2.0,4.0,3.0,14.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,4.0,3.0,3.0,1.0,0.0,1.0,0.0,60.0,4.0,8118.0,801.0,87.0,120450403.0,1019169.0,34.5
22.0,4.0,20.0,2.0,4.0,12.0,16.0,12.0,12.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,0.0,1.0,60.0,5.0,8118.0,8119.0,108.0,120450501.0,1019169.0,45.0
20.0,13.0,17.0,9.0,7.0,9.0,10.0,9.0,11.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,2.0,5.0,0.0,1.0,1.0,1.0,60.0,6.0,8118.0,807.0,129.0,120450602.0,1019169.0,62.0
18.0,8.0,15.0,7.0,4.0,9.0,9.0,9.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,1.0,0.0,60.0,7.0,8118.0,806.0,103.0,120450702.0,1019169.0,46.5
20.0,10.0,17.0,3.0,10.0,9.0,12.0,10.0,16.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,9.0,4.0,5.0,1.0,0.0,1.0,0.0,60.0,8.0,8118.0,801.0,69.0,120450802.0,1019169.0,42.0
13.0,6.0,12.0,5.0,2.0,11.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,2.0,0.0,1.0,0.0,60.0,9.0,8118.0,8119.0,87.0,120450904.0,1019169.0,23.5
21.757291012818904,6.259610859306432,18.709084711950354,3.5546643007996206,5.325590478449476,8.808245416781308,11.230631440119765,9.527049580586754,13.741012820157733,0.3649342316329804,0.05202466277921727,0.8522046476215355,0.09109535796253794,0.5607719599813901,0.7684855839645143,0.6795352339994224,2.587376451242857,1.0068662373614596,3.4035236310217316,0.3851720870544874,0.29818841930101875,0.2807994220600421,0.07084406823827076,58.13042462458448,10.0,8118.0,8117.0,96.78549090870057,,,
23.624839484211673,6.443816807352389,20.27454114638183,3.3122116493656284,5.856948279877562,9.522547754882416,12.098977940932519,10.318651387257392,15.12793061604572,0.33034461797437575,0.04861677344205009,0.7375535868194351,0.06048521103356596,0.4394028900801406,0.5895111431804392,0.5488514033064206,2.3017453036846294,0.7650743458934738,3.6290377912270815,0.29790623845197706,0.29979761049813936,0.2779813471854994,0.028546712802768166,58.04135187495464,11.0,8118.0,807.0,96.39695814165368,,,
20.620226191681212,4.864029876584494,17.903257509196795,2.8862606092273797,4.10102735422587,8.299666630093048,10.03321349517097,8.785621746510992,14.125687142990245,0.3103233407191619,0.029070184657479705,0.8121699584687953,0.05810937013593443,0.5120028477468849,0.6244914302929285,0.5358000332923816,2.1835147202563356,0.7141803781403544,3.5924016088065294,0.3250460814922206,0.16832271716864308,0.23497342562448295,0.024131530098117207,57.91932601284803,12.0,8118.0,806.0,93.28296562370927,,,
20.756869351090067,8.767121421286843,17.510053958400494,5.177466784291711,6.081934594988983,8.151565248525307,11.063796040906853,9.148207788351439,16.11264810440642,0.1441683037830403,0.01694967542716769,0.4907830265665362,0.023270061637960887,0.3140778991336265,0.36321559416812177,0.3896560552728184,2.180589846811695,0.595137003598712,3.2307416238892643,0.2634841137728885,0.17669884662378987,0.19520674045355108,0.014027235677259687,57.83747568396219,13.0,8118.0,810.0,93.79941868846043,,,
19.204046237385114,6.344065470662407,16.774369244015315,3.648968744532168,4.241953891805523,7.69294752672989,10.141693189887384,8.24056211381792,14.455792429843822,0.1709460475111485,0.013409583073348259,0.6478216364180065,0.0348125922119258,0.40772505573487866,0.36117985011587855,0.36413721394454873,2.513133190218221,0.6677293481618332,3.2846936899236603,0.20951695096627157,0.15734421364985166,0.18079146628466183,0.009548195654254809,57.992670597084846,14.0,8118.0,804.0,90.39999681970987,,,
