attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,804.0,810.0,44.0,120450102.0,1004510.0,17.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,2.0,804.0,8119.0,49.0,120450204.0,1004510.0,15.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,804.0,8118.0,0.0,120450304.0,1004510.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,16.516666666666666,4.0,804.0,8117.0,18.0,120450401.0,1004510.0,-0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,804.0,801.0,0.0,120450502.0,1004510.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,6.0,2.0,4.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,6.0,804.0,806.0,122.0,120450601.0,1004510.0,67.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,2.0,0.0,4.0,1.0,11.0,4.0,2.0,1.0,1.0,0.0,0.0,60.0,7.0,804.0,807.0,89.0,120450701.0,1004510.0,39.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,8.0,804.0,810.0,47.0,120450803.0,1004510.0,14.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.733333333333333,9.0,804.0,8117.0,16.0,120450903.0,1004510.0,-0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.214266094906106,0.6294948453608248,1.1948895031169078,0.2972564369329715,0.595514223149723,0.49366750186205643,0.034347739888977005,3.473961565006188,0.8494392205732413,0.25802509124710377,0.010135857532272266,0.0,0.0,0.0,30.75508264328634,10.0,804.0,801.0,47.86923515158748,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0351814223512337,0.41711822394654596,1.1763429571303585,0.3113071483581881,0.5065821341511362,0.5487119850583219,0.026468406789331052,3.255512450249292,0.7563283784265498,0.24571020699500357,0.007724348489804818,0.0006843980445770155,0.0,0.0,30.73006663485421,11.0,804.0,806.0,45.040344682607326,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6912366912366912,0.4067915882497341,0.9516188071099231,0.22873573952156384,0.39483471074380166,0.35755356233598373,0.01328871875912045,2.7748862835543595,0.6397518261022617,0.17296659147387977,0.002377704672497259,0.0,0.0,0.0,28.784532834675016,12.0,804.0,807.0,38.2245908248431,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5518477320479547,0.4054661397439229,0.946542275279843,0.22832962450281227,0.37512860636164824,0.2740632861114789,0.00958117015691536,2.712891678283633,0.7012957977825433,0.16569087226334236,0.0006036280750120501,0.0,0.0,0.0,27.678665272570385,13.0,804.0,8119.0,37.08948465916518,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7897456558295965,0.3237417834499368,0.8920951638887223,0.22136710701733125,0.3318891312492386,0.3825169316616572,0.006064133588705516,3.125230506474808,0.7689317228410242,0.13425406269179943,0.0,0.0,0.0,0.0,28.54049718833972,14.0,804.0,8118.0,37.81641624336121,,,
