attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,6.0,12.0,9.0,16.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,8.0,0.0,5.0,2.0,0.0,1.0,4.0,57.18333333333333,1.0,8118.0,8117.0,111.24888888888889,120450103.0,1001356.0,17.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,5.0,0.0,5.0,0.0,0.0,10.0,1.0,3.0,1.0,0.0,1.0,1.0,60.0,2.0,8118.0,810.0,113.0,120450203.0,1001356.0,31.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,3.0,8118.0,804.0,67.0,120450304.0,1001356.0,17.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,2.0,4.0,2.0,2.0,0.0,3.0,7.0,0.0,2.0,1.0,0.0,1.0,2.0,60.0,4.0,8118.0,801.0,130.0,120450403.0,1001356.0,60.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,3.0,6.0,1.0,5.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,50.46666666666667,5.0,8118.0,8119.0,156.45777777777778,120450501.0,1001356.0,76.5
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,6.0,0.0,5.0,3.0,0.0,1.0,3.0,60.0,6.0,8118.0,807.0,69.0,120450602.0,1001356.0,-1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,5.0,0.0,5.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,60.0,7.0,8118.0,806.0,103.0,120450702.0,1001356.0,34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,6.0,1.0,5.0,0.0,1.0,7.0,4.0,2.0,0.0,1.0,0.0,1.0,60.0,8.0,8118.0,801.0,119.0,120450802.0,1001356.0,38.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,60.0,9.0,8118.0,8119.0,107.0,120450904.0,1001356.0,34.0
0.0,0.0,0.0,0.0,0.0,0.7474571085402115,1.8148662071630095,1.216269740902239,8.61609208123192,2.2701890034364256,1.2799424646034459,3.7090902499050964,0.5511771411578112,2.722476889717351,0.0,0.562521848678526,8.284751017613269,0.9548570517589541,1.5436028214867064,0.4009892212099417,0.012390507949181598,0.11041064055971718,1.0959066762706524,56.30700993172752,10.0,8118.0,8117.0,105.91038936755236,,,
0.0,0.0,0.0,0.0,0.0,0.8284970984009048,2.10396084638757,1.4091278277394403,9.058233396100047,2.086325741063644,1.2752754710954968,3.36548872081897,0.4343106433388007,2.4753886010362693,0.0,0.6681930899391515,7.282542510627657,0.7734772663398182,1.6253698498637816,0.3088739038521766,0.00818814668289714,0.09830486645002773,0.7711693548387096,56.15948142784852,11.0,8118.0,807.0,105.17980580823883,,,
0.0,0.0,0.0,0.0,0.0,0.6530087366377244,1.600931824001961,1.0871747572570416,8.439406355705147,2.0667841078516536,1.0518967761476028,3.7489023212247163,0.42599841181720444,2.787967446467612,0.0,0.6037909625819012,7.3269378038503445,0.6932602480938563,1.518113721213472,0.296907092382283,0.0025760335320975025,0.10026050116344827,0.5308127058965756,56.041050373159536,12.0,8118.0,806.0,102.76847804877077,,,
0.0,0.0,0.0,0.0,0.0,0.7116781058945669,1.9706891126494648,1.2680682708312936,9.474338184735274,1.3344125115420127,0.9530947775628626,2.3311715378579834,0.25206463195691203,1.7391346636546186,0.0,0.42813469894475487,8.18677748983073,0.6230355415860734,1.4670809336162474,0.2833170731707317,0.0027149321266968325,0.08059610705596107,0.5957209543568464,55.88599380816643,13.0,8118.0,810.0,92.17951638018204,,,
0.0,0.0,0.0,0.0,0.0,0.6405087641864201,1.7661433034419305,1.1141669429285626,8.373369212589514,1.4934133119551192,0.8370975011267465,3.1932728944948097,0.3055930708316099,2.3967563294826513,0.0,0.43864645256839363,9.115241485051579,0.7348489416076543,1.5008501261846492,0.27187591836166886,0.000936663693131133,0.0735950044603033,0.4677275474087076,56.02916363627878,14.0,8118.0,804.0,93.3891804282126,,,
