attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
8.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,15.116666666666667,1.0,806.0,8119.0,9.0,120450101.0,1025018.0,-22.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,806.0,801.0,0.0,120450202.0,1025018.0,0.0
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,9.266666666666667,3.0,806.0,807.0,14.0,120450301.0,1025018.0,-10.0
1.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,13.733333333333333,4.0,806.0,810.0,3.0,120450404.0,1025018.0,-16.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,806.0,8117.0,0.0,120450504.0,1025018.0,0.0
1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,7.233333333333333,6.0,806.0,804.0,23.0,120450601.0,1025018.0,1.0
2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.316666666666666,7.0,806.0,8118.0,16.0,120450702.0,1025018.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,806.0,8117.0,0.0,120450804.0,1025018.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,806.0,810.0,0.0,120450902.0,1025018.0,0.0
7.860233199184078,0.5948997125467714,6.33872295622561,0.0758143720946489,1.609763071895425,1.1887703846860056,2.587135787728225,1.6734822271154453,0.840169190357689,0.025302040007922362,0.00682510212969281,0.16396088318168733,0.0,0.10229008057485243,0.13325370589722113,0.2732620320855615,0.5770856098480819,0.025214874428619336,1.3786909607805131,0.2819378884585026,0.022650993239228534,0.07505116524724369,0.1131176762806464,18.103972046702026,10.0,806.0,8119.0,25.01982132051707,,,
7.30814709560947,0.500558616192168,6.052642139923293,0.06462056021009771,1.2980864716217249,1.0786548622189132,2.451871442070571,1.5425717316245586,0.7826124666081845,0.016643657002607764,0.008032182587413006,0.15967651504070984,0.0,0.08475532816782001,0.09477861176146535,0.20689899001803116,0.6725011868600935,0.012502210721300184,1.3737938773316132,0.24381719935758336,0.012382075471698114,0.03802049446974626,0.07828667072428484,19.106014789601264,11.0,806.0,804.0,25.06602554847516,,,
7.813026586792465,0.41190444366713214,6.494947925248504,0.03895457307361833,1.1849215755109008,1.0901996990059775,2.3934211535186782,1.5450424470752384,0.7605534402810187,0.013786066818526956,0.0026601128501720674,0.1358636000606457,0.0,0.07002541772281956,0.15181707019924395,0.22920562698685498,0.5993661544350678,0.006563518015039066,1.4410305527545977,0.2737918240966814,0.010958024344475329,0.052140000351347714,0.060456343634176186,18.686224887507585,12.0,806.0,8118.0,26.130734499027316,,,
9.141604153920406,0.46650803934809193,7.397394084194567,0.04399474689589303,1.6276703183546397,1.204223445969536,2.7494234595015654,1.8129747309366644,0.7530262482908475,0.014162084720823977,0.003946920480013618,0.13159092734916852,0.0,0.07163732054574877,0.11626583739594509,0.2683053463939051,0.5030159999407684,0.008455911926483355,1.3917456941146762,0.21454015634128024,0.017455533329729146,0.03126870032314158,0.03939828080229226,19.340945003231088,13.0,806.0,807.0,26.79685604743207,,,
7.050659733312983,0.4660837650199125,5.417537743957384,0.03409716963008477,1.7869808901642348,0.8674380547830695,2.35918572747439,1.3855671485299959,0.5871571761161438,0.011471520674491949,0.003972464741437206,0.11250790587284096,0.0,0.07204676536427139,0.1120237869734176,0.228551040967092,0.5219386027521208,0.0069352119625553385,1.6396640570232828,0.3583747196354298,0.01067117564202381,0.0336654649011764,0.025315353035229055,19.853185975591785,14.0,806.0,801.0,18.287867257406333,,,
