attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,4.0,9.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,804.0,810.0,41.0,120450102.0,1022297.0,31.0
0.0,0.0,0.0,0.0,0.0,14.0,24.0,15.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,30.0,2.0,804.0,8119.0,93.0,120450204.0,1022297.0,57.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,804.0,8118.0,0.0,120450304.0,1022297.0,0.0
0.0,0.0,0.0,0.0,0.0,9.0,11.0,9.0,5.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,30.0,4.0,804.0,8117.0,71.0,120450401.0,1022297.0,39.5
0.0,0.0,0.0,0.0,0.0,4.0,6.0,5.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,15.0,5.0,804.0,801.0,47.0,120450502.0,1022297.0,24.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,804.0,806.0,0.0,120450601.0,1022297.0,0.0
0.0,0.0,0.0,0.0,0.0,9.0,14.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,30.0,7.0,804.0,807.0,50.0,120450701.0,1022297.0,28.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,804.0,810.0,0.0,120450803.0,1022297.0,0.0
0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.9,9.0,804.0,8117.0,18.0,120450903.0,1022297.0,-0.5
0.0,0.0,0.0,0.0,0.0,4.772700195928786,9.388241416481842,6.126875049411844,4.400767527425948,0.2509666026781431,0.01152848575712144,0.17177091066117425,0.07271226771935133,0.018037685879426658,0.0,0.3486459895052474,0.8024547480443878,0.02322308233638283,1.5488875280669525,0.5078034231291997,0.020687665017049002,0.0,0.0,19.21613712238514,10.0,804.0,801.0,35.29996529969484,,,
0.0,0.0,0.0,0.0,0.0,6.016818425405456,9.962490652938708,7.114210255231507,5.473030035068626,0.23191734608728407,0.0044017992566023735,0.20197643079849917,0.08241458494563633,0.021477578762877782,0.0,0.36190176702190896,0.7540441600844284,0.016205566787889748,1.4803443369788598,0.2703993255659252,0.019222857829226912,0.0,0.0,22.14258620957246,11.0,804.0,806.0,41.9004292988228,,,
0.0,0.0,0.0,0.0,0.0,6.5699012930647775,11.554022059680213,8.004089806971061,5.2356907641765,0.18470744907889572,0.002784536192090466,0.137489369861565,0.05846012184545541,0.006880423148805802,0.0,0.255969432977322,0.685348037367312,0.01089871266524343,1.2190886414791182,0.19192267355212236,0.005986364557384475,0.0,0.0,21.575359807071763,12.0,804.0,807.0,44.53668402145161,,,
0.0,0.0,0.0,0.0,0.0,6.291128319352448,11.479778052110754,7.599303646692322,5.1407531356001135,0.15610229347942853,0.002555996191427013,0.1290668689301886,0.06193809743790199,0.0070566570588406555,0.0,0.19325720158523602,0.6617304084771256,0.013347251781252891,1.143865950620728,0.1628159801207736,0.004567651763913446,0.0,0.0,21.862450294286756,13.0,804.0,8119.0,43.37111947610625,,,
0.0,0.0,0.0,0.0,0.0,6.474347456902767,11.41339904513162,7.608056592301498,5.361585998597076,0.17005319622507123,0.002495276797490465,0.12356594997340238,0.05325325325325326,0.008758164780717318,0.0,0.20196770644340978,0.761668199938669,0.01899813895781638,1.2686920582728227,0.16597289750982366,0.0013705335291238374,0.0,0.0,23.25222043159877,14.0,804.0,8118.0,43.55248573629896,,,
