attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,8.0,4.0,1.0,1.0,0.0,0.0,0.0,60.0,1.0,8118.0,8117.0,39.0,120450103.0,1013638.0,13.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,21.7,2.0,8118.0,810.0,24.0,120450203.0,1013638.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,30.75,3.0,8118.0,804.0,37.0,120450304.0,1013638.0,10.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,60.0,4.0,8118.0,801.0,55.0,120450403.0,1013638.0,16.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,60.0,5.0,8118.0,8119.0,81.0,120450501.0,1013638.0,43.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56666666666667,6.0,8118.0,807.0,78.0,120450602.0,1013638.0,34.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,13.716666666666669,7.0,8118.0,806.0,20.0,120450702.0,1013638.0,4.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8118.0,801.0,0.0,120450802.0,1013638.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8118.0,8119.0,0.0,120450904.0,1013638.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025372850379002793,1.238433228180862,0.5515132244634561,0.8561807204227677,0.021731679204076683,0.5930715774034712,0.11780903198106062,0.1492055034502524,4.08541358678571,1.423875573189372,0.04377884775029055,0.008692655222165164,0.0,0.0,0.0,29.45630358326106,10.0,8118.0,8117.0,36.14242192495702,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016797220384272518,1.0162450642770857,0.4447618544376119,0.8178812964568821,0.006859563626221623,0.5964712226112745,0.07887722936934259,0.14613575286194241,3.7572541901319227,1.3145000829853009,0.05093318025970802,0.013243132962428027,0.0,0.0,0.0,30.634429333497987,11.0,8118.0,807.0,37.43684240356334,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019940413430335407,1.008300288828787,0.35211940885854504,0.9143943970592752,0.0027531889056319923,0.6773924693331566,0.07835623760391676,0.13165364885460504,3.6495970774938673,1.2391628942003101,0.03192777961868218,0.008012904361985729,0.0,0.0,0.0,30.934297907475976,12.0,8118.0,806.0,37.09088281661992,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009183689548475819,0.665662511542013,0.3078789893617021,0.6387345527657905,0.002450628366247756,0.46387958082329317,0.04433043772563177,0.08730446927374302,4.304630871932816,1.2194614361702127,0.0238151712640194,0.004507317073170732,0.0,0.0,0.0,31.987963679610377,13.0,8118.0,810.0,32.870927399151924,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015160575796358704,0.7786471154400579,0.289377672508227,0.8439395605402531,0.001109394191528983,0.6034353068468988,0.04430413193905195,0.08851515675043523,5.348635253169855,1.447419062514214,0.03318406376917015,0.008979880091613325,0.0,0.0,0.0,33.71255454304132,14.0,8118.0,804.0,33.4379232738071,,,
