attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,1.0,6.0,1.0,5.0,2.0,2.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,60.0,1.0,8118.0,8117.0,123.0,120450103.0,80470.0,55.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,60.0,2.0,8118.0,810.0,34.0,120450203.0,80470.0,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,52.28333333333333,3.0,8118.0,804.0,81.0,120450304.0,80470.0,50.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,4.0,8118.0,801.0,56.0,120450403.0,80470.0,33.5
0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,1.0,0.0,0.0,0.0,60.0,5.0,8118.0,8119.0,86.0,120450501.0,80470.0,56.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,1.0,0.0,1.0,0.0,2.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,60.0,6.0,8118.0,807.0,103.0,120450602.0,80470.0,47.5
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,60.0,7.0,8118.0,806.0,57.0,120450702.0,80470.0,22.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,60.0,8.0,8118.0,801.0,76.0,120450802.0,80470.0,38.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,4.0,0.0,4.0,0.0,3.0,8.0,7.0,1.0,1.0,0.0,0.0,0.0,60.0,9.0,8118.0,8119.0,107.0,120450904.0,80470.0,53.0
0.0,0.0,0.0,0.0,0.0,0.013509611266664627,0.1837707895305197,0.013463960569829759,5.918285527702738,1.5982119028556174,0.9602200131505403,2.483050569541276,0.025899180883168074,2.2347974320415744,0.19624697867935179,1.5325232674943539,7.893362660608191,3.6485683392074484,0.3465306982428048,0.09571610776993689,0.0,0.005913603784706422,0.0,58.17232420334924,10.0,8118.0,8117.0,81.26559855950518,,,
0.0,0.0,0.0,0.0,0.0,0.008040135878546222,0.17587037891606422,0.008071500861035226,5.588386309486973,1.6044130067567568,0.7145652846534654,2.096728567932474,0.01898754494093477,1.7714499676165802,0.24429125376992675,1.2510937867042518,6.778354401573878,2.8156819281879786,0.2768330296539446,0.026972087378640777,0.0,0.0019788641947732855,0.0,56.31150109918775,11.0,8118.0,807.0,75.75440216380062,,,
0.0,0.0,0.0,0.0,0.0,0.0013064424313153748,0.1402479233540311,0.0012668502709395808,5.21489385425029,1.579840364297678,0.5368161258414882,2.2759959460512977,0.018167412204358434,1.9206431789675782,0.27512631377314706,1.122107974597203,6.611359571234506,2.4641515547127377,0.24540886636843556,0.037544088069258345,0.0,0.002765363818177329,0.0,55.837411023560236,12.0,8118.0,806.0,73.26676073294766,,,
0.0,0.0,0.0,0.0,0.0,0.001840626162924006,0.14106507388445713,0.0019033769890521091,5.711209996277609,1.0051102474925189,0.4507880704689215,1.438277090885957,0.0036127199502423916,1.2078424262159202,0.15608340946788601,0.7667067778799622,7.322402584736923,2.3759593953017553,0.2037997516930527,0.033223467369808836,0.0,0.0,0.0,55.111267336551926,13.0,8118.0,810.0,63.499628600256955,,,
0.0,0.0,0.0,0.0,0.0,0.0011025415284460483,0.13590049563439655,0.0010779084489128568,4.774660267854705,1.0958646209308072,0.3530279091945865,1.8221216678303522,0.0005418865392803231,1.5213472022124563,0.17401615785303684,0.6722739684925558,8.586960834679367,2.573953988362647,0.19279993486113578,0.01238469537971179,0.0,0.0,0.0,55.078542816957885,14.0,8118.0,804.0,61.1485246222762,,,
