attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
53.0,0.0,53.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,60.0,1.0,8119.0,806.0,144.0,120450101.0,1010545.0,99.0
48.0,0.0,47.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,60.0,2.0,8119.0,804.0,122.0,120450204.0,1010545.0,84.5
20.0,0.0,20.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,36.53333333333333,3.0,8119.0,810.0,82.0,120450303.0,1010545.0,54.5
66.0,0.0,61.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,2.0,5.0,1.0,0.0,0.0,0.0,60.0,4.0,8119.0,807.0,132.0,120450402.0,1010545.0,85.5
38.0,1.0,36.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,53.71666666666667,5.0,8119.0,8118.0,89.0,120450501.0,1010545.0,47.5
42.0,3.0,38.0,2.0,5.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,56.55,6.0,8119.0,8117.0,106.0,120450604.0,1010545.0,60.5
32.0,0.0,30.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,60.0,7.0,8119.0,801.0,96.0,120450704.0,1010545.0,49.0
58.0,0.0,56.0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,54.766666666666666,8.0,8119.0,807.0,142.0,120450801.0,1010545.0,105.0
46.0,2.0,46.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,60.0,9.0,8119.0,8118.0,133.0,120450904.0,1010545.0,75.0
42.08355924215289,0.43304702688712465,40.452591677721024,0.29134830815189294,1.6902851279534694,0.46310847408710004,1.1013777708588204,0.9969066173333045,0.0,0.0,0.0,0.2786942894274138,0.0,0.2416517222187867,2.609463017191209,0.3774025698867106,0.5988369100275078,0.17749703318164406,2.7777800877320638,0.0,0.923937360178971,0.002033750575018764,0.0,53.67748637665541,10.0,8119.0,806.0,107.14927726411493,,,
46.50892616191904,0.25565851435515724,44.07237858643238,0.11974587350874326,2.073606287792123,0.4863860394695207,1.2382571282531019,1.0727758789888668,0.0,0.0,0.0,0.19329319618221505,0.0,0.15574500572591932,2.236374747408904,0.3435060780550224,0.6804300801628705,0.11086029150373265,2.2215099818511796,0.0007309208767709169,0.9311110674730971,0.001273463987430745,0.0,53.22944870418697,11.0,8119.0,8117.0,111.73221000166289,,,
37.38973863392757,0.24475511893195148,33.63320103140483,0.10487371612506845,2.5641670946755695,0.2793577978738469,1.054962568675974,0.8143590092961617,0.0,0.0,0.0,0.18105607664600587,0.0,0.14565540534597554,2.386337663173822,0.33625907990314774,0.6876433113490769,0.0984994482054323,2.9538456097539414,0.002578958100927225,0.7087145642717865,0.0,0.0,53.148546733273456,12.0,8119.0,801.0,84.4456964935673,,,
38.407064829138264,0.2526023594725885,36.94679391345307,0.12711957116289246,1.714347571932711,0.29905912535527424,0.9955157564147644,0.7844274930743984,0.0,0.0,0.0,0.14098578120465943,0.0,0.10981286216395933,1.6247316444826103,0.20303486791343645,0.7725533062560059,0.107719582428657,2.5231843320078617,0.001365564833057093,0.8959893048128342,0.0,0.0,53.094328907646066,13.0,8119.0,804.0,92.84583652855808,,,
41.58558302412226,0.29602820916797956,38.540436455488,0.1039039039039039,2.5902768173909116,0.30039382559396405,1.0199144322981817,0.8110171857944306,0.0,0.0,0.0,0.10111416241663397,0.0,0.07304811839952402,1.3818471720818293,0.16458698301032257,0.6300282358201266,0.08403610573823339,2.2098413660705263,0.00133550135501355,0.7928406234288587,0.0,0.0,53.01727295037095,14.0,8119.0,810.0,91.4020459456639,,,
