attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
55.0,0.0,55.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,60.0,1.0,810.0,804.0,158.0,120450102.0,80826.0,105.5
59.0,0.0,59.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,60.0,2.0,810.0,8118.0,152.0,120450203.0,80826.0,112.5
52.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,2.0,4.0,1.0,3.0,0.0,1.0,54.21666666666667,3.0,810.0,8119.0,131.0,120450303.0,80826.0,82.0
55.0,2.0,54.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,60.0,4.0,810.0,806.0,127.0,120450404.0,80826.0,85.5
61.0,0.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,60.0,5.0,810.0,807.0,139.0,120450503.0,80826.0,105.5
53.0,0.0,51.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,60.0,6.0,810.0,801.0,125.0,120450603.0,80826.0,93.0
65.0,0.0,65.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,7.0,810.0,8117.0,185.0,120450703.0,80826.0,149.5
49.0,3.0,48.0,2.0,2.0,2.0,6.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,60.0,8.0,810.0,804.0,150.0,120450803.0,80826.0,104.5
55.0,0.0,53.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,60.0,9.0,810.0,806.0,124.0,120450902.0,80826.0,100.5
57.31668698401702,0.5489625965577991,56.14023904186432,0.1648049645390071,1.0586730257774142,0.4708850983983292,1.7381766689467306,1.0288656280531165,0.0,0.15497412305922945,0.0023446387191910683,0.11895527678594588,0.016408222142084383,0.0231738507331055,2.0319834627407483,0.333259112650503,0.16707405574797954,0.16132108504459228,1.529327912185213,0.142320801487296,0.6235999598554798,0.021736630247268542,0.0,53.70047366562894,10.0,810.0,807.0,143.17276022011686,,,
43.75743506116752,0.5262714444067933,40.86222488065971,0.13268614623103045,1.0276536328114327,0.279892220080466,1.4054147508365067,0.7439797113223134,0.0,0.14272750859755176,0.0032001803426510373,0.06771603911509537,0.014083271978226519,0.0018081058733960898,2.142097335364543,0.29570559062218216,0.21590184530524312,0.16337571999043082,1.899540394354908,0.14406352962348207,0.40117462116073643,0.02147046139583367,0.0,53.809049192030166,11.0,810.0,801.0,109.92050353673898,,,
53.51559341261647,0.48372136273290484,51.952108865610924,0.1391789318360865,0.95186572296765,0.3487487731693112,1.5766197862493048,0.8846403815629685,0.0,0.12210495455878041,0.0009904284782249844,0.0764665705285305,0.012644611325350111,0.003972388008840511,2.1030445256894326,0.19800228570656864,0.2052725012738254,0.18311889671680764,1.3990797574410963,0.07904488215281613,0.4397377104356867,0.014941081435643044,0.0,54.02592758086997,12.0,810.0,8117.0,134.76679942554165,,,
53.048053750533676,0.27207496913226104,52.854157482439675,0.03134522206211813,0.6883721903988625,0.21487316112591218,1.0887582854516442,0.5529460041122262,0.0,0.08022694913589945,0.0,0.029792522327926778,0.000966009214241736,0.002841010894165499,2.464950697162398,0.20655740010406978,0.22110842196320002,0.1445380799736462,1.7089486857360934,0.04763450318530261,0.34514190005225437,0.004071107054364223,0.0,54.156183766144466,13.0,810.0,8118.0,136.67508981123788,,,
54.507406688854616,0.33144995389089876,53.13925994321503,0.05521267562142967,0.7963156167979003,0.18982175335155455,1.125838551242868,0.5355318820441562,0.0,0.06706036745406825,0.0008613908424651667,0.0323695264030006,0.00260920331726595,0.003963581655096851,1.746135602373151,0.1841189076049038,0.19783571357377797,0.13280190223746785,1.5816026728002284,0.040430723285688995,0.397148329431794,0.0,0.0,54.25353846135552,14.0,810.0,8119.0,133.65086225075396,,,
