matchId,squadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80281204,802,1,0,0,0,0,2,14,22,0,1,12,1,6,17,2,15,1,0,4,0,0,26,1,0,0,2,19,75.41345093715545,78.94736842105263,69.56521739130434,9.382151029748286
80281204,802,2,1,0,0,0,0,14,14,0,1,15,1,12,18,2,16,1,0,2,1,0,17,1,1,0,3,20,79.47019867549669,80.0,82.6086956521739,-2.608695652173907
80281204,802,3,3,2,0,0,2,13,15,0,5,12,3,10,15,1,14,2,0,1,0,0,17,3,0,0,8,23,91.69435215946844,60.86956521739131,70.0,-9.130434782608688
80281204,802,4,0,0,0,0,0,14,17,0,1,19,1,12,20,3,17,1,0,5,1,1,24,1,1,0,3,22,86.27450980392156,77.27272727272727,63.1578947368421,14.114832535885164
80281204,808,1,2,2,0,0,0,13,6,1,4,11,4,6,19,3,16,1,0,9,0,0,15,2,1,0,4,23,91.28996692392502,69.56521739130434,78.94736842105263,-9.382151029748286
80281204,808,2,0,2,0,0,0,17,7,1,3,14,3,10,20,1,19,1,0,3,1,1,10,1,2,0,4,23,91.3907284768212,82.6086956521739,80.0,2.608695652173907
80281204,808,3,3,2,0,0,0,11,8,1,3,12,3,10,15,1,14,2,0,2,0,0,10,3,1,0,5,20,79.734219269103,70.0,60.86956521739131,9.130434782608688
80281204,808,4,2,1,0,0,1,12,7,1,1,10,2,5,13,1,12,1,0,3,0,1,10,0,1,0,6,19,74.50980392156862,63.1578947368421,77.27272727272727,-14.114832535885164
