matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80281204,80150,802,GS,0,GS,3634,3634,808
80281204,80022,802,GA,0,GA,3634,3634,808
80281204,80107,802,S,0,WA,1813,1813,808
80281204,80107,802,WA,1813,WA,3634,1821,808
80281204,80018,802,C,0,C,3634,3634,808
80281204,80422,802,S,0,WD,1813,1813,808
80281204,80422,802,WD,1813,WD,3634,1821,808
80281204,80534,802,WD,0,GD,1813,1813,808
80281204,80534,802,GD,1813,GD,3634,1821,808
80281204,80024,802,GK,0,GK,3634,3634,808
80281204,80292,802,S,0,S,3634,3634,808
80281204,80028,802,WA,0,S,1813,1813,808
80281204,80028,802,S,1813,S,3634,1821,808
80281204,80314,802,GD,0,S,1813,1813,808
80281204,80314,802,S,1813,S,3634,1821,808
80281204,80164,802,S,0,S,3634,3634,808
80281204,80019,808,GS,0,GA,1813,1813,802
80281204,80019,808,GA,1813,GS,2716,903,802
80281204,80019,808,GS,2716,GS,3634,918,802
80281204,80156,808,GA,0,GS,1813,1813,802
80281204,80156,808,GS,1813,GA,2716,903,802
80281204,80156,808,GA,2716,GA,3634,918,802
80281204,80477,808,S,0,WA,2716,2716,802
80281204,80477,808,WA,2716,WA,3634,918,802
80281204,80141,808,S,0,C,2336,2336,802
80281204,80141,808,C,2336,C,3634,1298,802
80281204,80021,808,C,0,WD,2336,2336,802
80281204,80021,808,WD,2336,WD,3634,1298,802
80281204,80020,808,GD,0,GD,3634,3634,802
80281204,80478,808,GK,0,GK,3634,3634,802
80281204,80223,808,WD,0,S,2336,2336,802
80281204,80223,808,S,2336,S,3634,1298,802
80281204,80287,808,S,0,S,3634,3634,802
80281204,80195,808,S,0,S,3634,3634,802
80281204,80424,808,WA,0,S,2716,2716,802
80281204,80424,808,S,2716,S,3634,918,802
80281204,80247,808,S,0,S,3634,3634,802
