matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80281204,808,802,80019,1,3,0,0,0,8,2,0,1,19,1,18,28,4,24,1,0,0,0,0,2,0,0,0,6,60.56666666666667,18.822234452394056,0.0,0.0,0.9906439185470556,0.0,0.0,1.9812878370941112,2.9719317556411666,0.9906439185470556,17.831590533847,3.9625756741882223,1.9812878370941112,0.0,7.925151348376445,0.0,0.0,0.9906439185470556,23.775454045129333,0.0,0.0,0.0,5.943863511282333,0.0,0.9906439185470556,27.738029719317556,-1.0,-0.9906439185470556
80281204,808,802,80020,0,0,0,0,0,4,10,1,5,0,4,0,0,0,0,0,0,6,0,0,16,0,1,0,0,60.0,0.0,0.0,0.0,5.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,6.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0
80281204,808,802,80021,0,1,0,0,0,2,4,0,0,5,0,3,0,0,0,0,0,0,0,1,4,1,0,0,1,60.56666666666667,4.953219592735278,0.9906439185470556,0.0,0.0,0.0,0.9906439185470556,3.9625756741882223,0.9906439185470556,0.0,2.9719317556411666,0.0,3.9625756741882223,0.0,1.9812878370941112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9906439185470556,0.0,0.0,0.0,-1.0,-0.9906439185470556
80281204,808,802,80141,1,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,21.633333333333333,13.86748844375963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.773497688751926,5.546995377503852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.546995377503852,0.0,0.0,0.0,-5.0,-13.86748844375963
80281204,808,802,80156,3,0,0,0,0,18,1,0,0,4,0,1,39,2,37,0,0,0,1,0,1,0,1,0,3,60.56666666666667,3.9625756741882223,0.0,0.0,0.0,0.0,0.0,0.9906439185470556,0.0,2.9719317556411666,0.9906439185470556,1.9812878370941112,0.9906439185470556,0.0,17.831590533847,0.0,0.0,0.0,36.653824986241055,0.9906439185470556,0.0,0.0,2.9719317556411666,0.9906439185470556,0.0,38.63511282333517,-1.0,-0.9906439185470556
80281204,808,802,80195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80281204,808,802,80223,0,0,0,0,0,2,1,0,3,0,3,0,0,0,0,3,0,1,0,0,2,2,0,0,0,38.93333333333333,0.0,0.0,0.0,4.623287671232877,0.0,3.082191780821918,3.082191780821918,0.0,0.0,0.0,0.0,1.541095890410959,0.0,3.082191780821918,1.541095890410959,0.0,4.623287671232877,0.0,0.0,0.0,0.0,0.0,0.0,4.623287671232877,0.0,4.0,6.164383561643836
80281204,808,802,80247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80281204,808,802,80287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80281204,808,802,80424,1,3,0,0,0,17,0,0,0,11,0,5,0,0,0,0,0,1,0,1,1,0,0,0,5,45.266666666666666,14.580265095729013,1.3254786450662739,0.0,0.0,0.0,0.0,1.3254786450662739,3.976435935198822,1.3254786450662739,6.627393225331369,0.0,0.0,0.0,22.533136966126655,1.3254786450662739,0.0,0.0,0.0,0.0,0.0,0.0,6.627393225331369,0.0,0.0,0.0,4.0,5.3019145802650955
80281204,808,802,80477,1,0,0,0,1,2,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,15.3,11.76470588235294,0.0,3.9215686274509802,0.0,0.0,0.0,0.0,0.0,3.9215686274509802,7.8431372549019605,0.0,0.0,0.0,7.8431372549019605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8431372549019605,0.0,0.0,0.0,-5.0,-19.6078431372549
80281204,808,802,80478,0,0,0,0,0,0,10,3,2,0,4,0,0,0,0,1,0,9,0,0,19,3,3,0,0,60.0,0.0,0.0,0.0,2.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,0.0,4.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0
