matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
127150903,804,9698,80577,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,1.0,1.0,4.0,5.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,62.0,3.0,0.0,13.0,2.0,0.0,1.0,4.0,3.0,7.0,0.0,0.0,1.0,3.0,0.0,62.0,13.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,4.0,60.0,0.0,1.0,2.0,0.0,9.0,9.0
127150903,804,9698,991901,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,22.0,26.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,82.0,2.0,1.0,9.0,1.0,0.0,2.0,4.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,82.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,60.0,22.0,2.0,1.0,0.0,9.0,9.0
127150903,804,9698,1001701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,8.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,60.0,0.0,49.0,1.0,0.0,9.0,2.0,0.0,1.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,49.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,60.0,0.0,0.0,2.0,2.0,9.0,9.0
127150903,804,9698,1001708,19.0,2.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,6.0,0.0,0.0,0.0,0.0,16.0,18.0,0.0,0.0,6.0,16.0,1.0,16.0,21.0,4.0,16.0,1.0,17.0,4.0,0.0,6.0,60.0,1.0,29.5,0.0,0.0,6.0,1.0,18.0,7.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,29.5,6.0,0.0,6.0,1.0,16.0,18.0,4.0,16.0,2.0,15.0,0.0,19.0,17.0,0.0,1.0,16.0,1.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,18.0,2.0,19.0,3.0,6.0,0.0,0.0,0.0,0.0,7.0,21.0,0.0,4.0,60.0,16.0,1.0,1.0,0.0,9.0,9.0
127150903,804,9698,1001711,51.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,2.0,48.0,0.0,4.0,51.0,3.0,48.0,0.0,48.0,0.0,0.0,8.0,60.0,0.0,101.0,0.0,0.0,0.0,0.0,48.0,2.0,4.0,4.0,2.0,0.0,0.0,1.0,4.0,0.0,101.0,0.0,0.0,2.0,0.0,48.0,48.0,3.0,4.0,0.0,0.0,0.0,51.0,48.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,51.0,2.0,8.0,0.0,0.0,0.0,1.0,2.0,51.0,0.0,4.0,60.0,5.0,1.0,0.0,0.0,9.0,9.0
127150903,804,9698,1005495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,49.06666666666667,0.0,23.5,4.0,0.0,15.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,2.4456521739130435,0.0,28.73641304347826,18.342391304347824,1.2228260869565217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.891304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.451086956521738,0.0,0.0,0.0,2.4456521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.559782608695652,0.0,0.0,0.0,0.0,0.0,0.0,1.2228260869565217,4.891304347826087,60.00000000000001,0.0,0.0,1.2228260869565217,0.0,8.0,9.782608695652174
127150903,804,9698,1022297,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,3.0,0.0,0.0,0.0,0.0,20.0,30.0,0.0,0.0,4.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,0.0,49.5,0.0,0.0,3.0,1.0,0.0,4.0,4.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,49.5,3.0,0.0,4.0,0.0,0.0,0.0,0.0,19.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,11.0,5.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,60.0,20.0,3.0,1.0,0.0,9.0,9.0
127150903,804,9698,1027543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,,,,,,,,,,,,
127150903,804,9698,1034295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,,,,,,,,,,,,
127150903,804,9698,1034300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.933333333333334,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,43.90243902439024,5.48780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.95121951219512,5.48780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.97560975609756,49.39024390243902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48780487804878,59.99999999999999,0.0,0.0,0.0,0.0,1.0,5.48780487804878
