matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
127150903,804,1001711,1,42,3,3,goal,1,42,1,0,1,9698
127150903,804,1001708,1,103,0,0,goal,1,103,2,0,2,9698
127150903,804,1001708,1,125,0,1,goal,1,125,3,0,3,9698
127150903,804,1001711,1,165,3,3,goal,1,165,4,0,4,9698
127150903,804,1001708,1,182,3,1,goal,1,182,5,0,5,9698
127150903,804,1001711,1,217,3,1,goal,1,217,6,0,6,9698
127150903,804,1001711,1,238,3,3,goal,1,238,7,0,7,9698
127150903,9698,1007298,1,271,3,3,goal,1,271,7,1,6,804
127150903,804,1001711,1,300,3,3,goal,1,300,8,1,7,9698
127150903,9698,1010545,1,315,3,1,goal,1,315,8,2,6,804
127150903,804,1001711,1,336,0,0,goal,1,336,9,2,7,9698
127150903,9698,1010545,1,354,3,1,goal,1,354,9,3,6,804
127150903,804,1001708,1,386,0,1,goal,1,386,10,3,7,9698
127150903,9698,1010545,1,412,0,0,goal,1,412,10,4,6,804
127150903,804,1001708,1,443,0,1,miss,0,443,10,4,6,9698
127150903,804,1001711,1,446,0,1,goal,1,446,11,4,7,9698
127150903,9698,1010545,1,459,0,1,goal,1,459,11,5,6,804
127150903,804,1001708,1,518,3,1,goal,1,518,12,5,7,9698
127150903,9698,1010545,1,553,0,1,goal,1,553,12,6,6,804
127150903,9698,1029500,1,602,0,1,goal,1,602,12,7,5,804
127150903,804,1001711,1,638,0,2,goal,1,638,13,7,6,9698
127150903,804,1001711,1,654,3,3,goal,1,654,14,7,7,9698
127150903,9698,1010545,1,680,1,2,2pt Miss,0,680,14,7,7,804
127150903,804,1001711,1,706,0,2,miss,0,706,14,7,7,9698
127150903,804,1001711,1,710,3,3,goal,1,710,15,7,8,9698
127150903,804,1001711,1,724,0,0,goal,1,724,16,7,9,9698
127150903,9698,1029500,1,742,1,0,2pt Goal,2,742,16,9,7,804
127150903,804,1001711,1,766,0,1,goal,1,766,17,9,8,9698
127150903,9698,1010545,1,784,3,1,goal,1,784,17,10,7,804
127150903,804,1001708,1,809,0,0,goal,1,809,18,10,8,9698
127150903,9698,1010545,1,835,0,1,goal,1,835,18,11,7,804
127150903,804,1001708,1,886,1,1,2pt Miss,0,886,18,11,7,9698
127150903,804,1001711,1,895,0,1,goal,1,895,19,11,8,9698
127150903,9698,1010545,2,25,0,1,goal,1,925,19,12,7,804
127150903,804,1001711,2,48,3,3,goal,1,948,20,12,8,9698
127150903,9698,1010545,2,61,0,0,goal,1,961,20,13,7,804
127150903,804,1001711,2,89,3,1,goal,1,989,21,13,8,9698
127150903,804,1001711,2,111,3,3,goal,1,1011,22,13,9,9698
127150903,804,1001711,2,134,3,1,goal,1,1034,23,13,10,9698
127150903,804,1001711,2,175,3,3,goal,1,1075,24,13,11,9698
127150903,804,1001708,2,215,0,2,miss,0,1115,24,13,11,9698
127150903,9698,1010545,2,228,0,1,goal,1,1128,24,14,10,804
127150903,9698,1010545,2,265,0,1,goal,1,1165,24,15,9,804
127150903,804,1001708,2,287,0,1,goal,1,1187,25,15,10,9698
127150903,9698,1010545,2,324,0,0,miss,0,1224,25,15,10,804
127150903,804,1001711,2,348,3,1,miss,0,1248,25,15,10,9698
127150903,804,1001711,2,365,3,3,goal,1,1265,26,15,11,9698
127150903,804,1001708,2,417,3,3,goal,1,1317,27,15,12,9698
127150903,9698,1010545,2,432,0,1,goal,1,1332,27,16,11,804
127150903,804,1001711,2,466,0,1,goal,1,1366,28,16,12,9698
127150903,9698,1010545,2,487,0,0,goal,1,1387,28,17,11,804
127150903,804,1001708,2,506,0,1,miss,0,1406,28,17,11,9698
127150903,804,1001711,2,514,0,2,miss,0,1414,28,17,11,9698
127150903,804,1001711,2,519,0,1,goal,1,1419,29,17,12,9698
127150903,9698,1010545,2,534,0,1,goal,1,1434,29,18,11,804
127150903,804,1001708,2,558,0,1,goal,1,1458,30,18,12,9698
127150903,9698,1029500,2,590,0,2,goal,1,1490,30,19,11,804
127150903,9698,1029500,2,626,1,0,2pt Goal,2,1526,30,21,9,804
127150903,9698,1029500,2,645,1,1,2pt Goal,2,1545,30,23,7,804
127150903,804,1001711,2,666,3,3,goal,1,1566,31,23,8,9698
127150903,9698,1029500,2,692,1,0,2pt Miss,0,1592,31,23,8,804
127150903,9698,1029500,2,708,1,0,2pt Miss,0,1608,31,23,8,804
127150903,804,1001711,2,731,0,0,goal,1,1631,32,23,9,9698
127150903,804,1001708,2,760,0,0,goal,1,1660,33,23,10,9698
127150903,9698,1007298,2,791,1,2,2pt Goal,2,1691,33,25,8,804
127150903,804,1001708,2,821,1,1,2pt Goal,2,1721,35,25,10,9698
127150903,9698,1007298,2,839,0,0,goal,1,1739,35,26,9,804
127150903,9698,1007298,2,885,0,1,goal,1,1785,35,27,8,804
127150903,9698,1029500,2,890,1,1,2pt Miss,0,1790,35,27,8,804
127150903,804,1001711,3,36,3,1,goal,1,1836,36,27,9,9698
127150903,9698,1029500,3,66,3,3,goal,1,1866,36,28,8,804
127150903,804,1001708,3,91,3,3,goal,1,1891,37,28,9,9698
127150903,9698,1007298,3,104,3,3,goal,1,1904,37,29,8,804
127150903,804,1001711,3,133,0,0,goal,1,1933,38,29,9,9698
127150903,9698,1029500,3,172,0,1,goal,1,1972,38,30,8,804
127150903,9698,1029500,3,199,1,1,goal,1,1999,38,31,7,804
127150903,9698,1029500,3,213,0,1,goal,1,2013,38,32,6,804
127150903,804,1001711,3,241,0,0,goal,1,2041,39,32,7,9698
127150903,804,1001711,3,282,0,2,goal,1,2082,40,32,8,9698
127150903,804,1001711,3,301,0,2,goal,1,2101,41,32,9,9698
127150903,804,1001711,3,326,3,3,goal,1,2126,42,32,10,9698
127150903,9698,1010545,3,348,0,1,goal,1,2148,42,33,9,804
127150903,9698,1010545,3,375,0,0,goal,1,2175,42,34,8,804
127150903,804,1001711,3,394,3,3,goal,1,2194,43,34,9,9698
127150903,9698,1010545,3,410,0,0,goal,1,2210,43,35,8,804
127150903,804,1001711,3,444,0,1,goal,1,2244,44,35,9,9698
127150903,9698,1010545,3,466,3,1,goal,1,2266,44,36,8,804
127150903,804,1001711,3,483,3,3,goal,1,2283,45,36,9,9698
127150903,9698,1010545,3,492,0,0,goal,1,2292,45,37,8,804
127150903,804,1001711,3,514,3,1,goal,1,2314,46,37,9,9698
127150903,9698,1010545,3,535,0,1,goal,1,2335,46,38,8,804
127150903,804,1001711,3,569,0,1,goal,1,2369,47,38,9,9698
127150903,9698,1029500,3,601,3,1,goal,1,2401,47,39,8,804
127150903,9698,1029500,3,648,0,2,goal,1,2448,47,40,7,804
127150903,9698,1029500,3,693,1,1,2pt Miss,0,2493,47,40,7,804
127150903,9698,1007298,3,756,1,2,2pt Goal,2,2556,47,42,5,804
127150903,804,1001711,3,781,3,3,goal,1,2581,48,42,6,9698
127150903,804,1001711,3,845,3,3,goal,1,2645,49,42,7,9698
127150903,804,1001711,3,897,0,1,goal,1,2697,50,42,8,9698
127150903,9698,1010545,4,18,3,1,goal,1,2718,50,43,7,804
127150903,804,1001711,4,41,0,1,goal,1,2741,51,43,8,9698
127150903,9698,1010545,4,76,3,1,goal,1,2776,51,44,7,804
127150903,804,1001711,4,103,3,3,goal,1,2803,52,44,8,9698
127150903,9698,1010545,4,117,0,1,goal,1,2817,52,45,7,804
127150903,804,1001711,4,136,3,3,goal,1,2836,53,45,8,9698
127150903,9698,1010545,4,155,3,1,goal,1,2855,53,46,7,804
127150903,804,1001711,4,241,0,0,goal,1,2941,54,46,8,9698
127150903,804,1001711,4,268,3,1,goal,1,2968,55,46,9,9698
127150903,9698,1010545,4,298,0,1,goal,1,2998,55,47,8,804
127150903,9698,1010545,4,311,0,1,goal,1,3011,55,48,7,804
127150903,9698,1010545,4,364,3,3,goal,1,3064,55,49,6,804
127150903,9698,1010545,4,379,3,3,goal,1,3079,55,50,5,804
127150903,804,1001708,4,414,3,1,goal,1,3114,56,50,6,9698
127150903,9698,1010545,4,436,0,1,goal,1,3136,56,51,5,804
127150903,804,1001711,4,453,0,0,goal,1,3153,57,51,6,9698
127150903,9698,1007298,4,473,0,1,goal,1,3173,57,52,5,804
127150903,804,1001708,4,499,3,1,goal,1,3199,58,52,6,9698
127150903,9698,1010545,4,521,0,1,goal,1,3221,58,53,5,804
127150903,804,1001708,4,557,0,2,goal,1,3257,59,53,6,9698
127150903,804,1001711,4,617,0,1,goal,1,3317,60,53,7,9698
127150903,804,1001711,4,628,3,1,goal,1,3328,61,53,8,9698
127150903,9698,1007298,4,643,1,2,2pt Miss,0,3343,61,53,8,804
127150903,9698,1029500,4,681,1,1,2pt Goal,2,3381,61,55,6,804
127150903,804,1001711,4,716,0,0,goal,1,3416,62,55,7,9698
127150903,9698,1029500,4,742,1,0,2pt Miss,0,3442,62,55,7,804
127150903,804,1001711,4,764,3,1,goal,1,3464,63,55,8,9698
127150903,804,1001708,4,779,3,1,goal,1,3479,64,55,9,9698
127150903,804,1001708,4,831,0,2,goal,1,3531,65,55,10,9698
127150903,9698,1007298,4,861,1,1,2pt Goal,2,3561,65,57,8,804
127150903,9698,1007298,4,875,1,2,2pt Miss,0,3575,65,57,8,804
127150903,804,1001711,4,898,3,1,goal,1,3598,66,57,9,9698
