matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
127150903,1007219,9698,GD,0.0,GD,3600.0,3600.0,804
127150903,1009742,9698,WA,0.0,S,1072.0,1072.0,804
127150903,1009742,9698,S,1072.0,S,3600.0,2528.0,804
127150903,1007298,9698,GA,0.0,S,518.0,518.0,804
127150903,1007298,9698,S,518.0,GS,1453.0,935.0,804
127150903,1007298,9698,GS,1453.0,GA,2129.0,676.0,804
127150903,1007298,9698,GA,2129.0,GS,3258.0,1129.0,804
127150903,1007298,9698,GS,3258.0,GS,3600.0,342.0,804
127150903,1029535,9698,S,0.0,GK,663.0,663.0,804
127150903,1029535,9698,GK,663.0,S,1123.0,460.0,804
127150903,1029535,9698,S,1123.0,S,3600.0,2477.0,804
127150903,1010545,9698,GS,0.0,S,1453.0,1453.0,804
127150903,1010545,9698,S,1453.0,GS,2129.0,676.0,804
127150903,1010545,9698,GS,2129.0,S,2335.0,206.0,804
127150903,1010545,9698,S,2335.0,GS,2700.0,365.0,804
127150903,1010545,9698,GS,2700.0,S,3258.0,558.0,804
127150903,1010545,9698,S,3258.0,S,3600.0,342.0,804
127150903,1004473,9698,C,0.0,C,3600.0,3600.0,804
127150903,1004510,9698,GK,0.0,S,663.0,663.0,804
127150903,1004510,9698,S,663.0,GK,1123.0,460.0,804
127150903,1004510,9698,GK,1123.0,GK,3600.0,2477.0,804
127150903,1016033,9698,S,0.0,WA,1072.0,1072.0,804
127150903,1016033,9698,WA,1072.0,WA,3600.0,2528.0,804
127150903,1029500,9698,S,0.0,GA,518.0,518.0,804
127150903,1029500,9698,GA,518.0,S,2129.0,1611.0,804
127150903,1029500,9698,S,2129.0,GS,2335.0,206.0,804
127150903,1029500,9698,GS,2335.0,S,2700.0,365.0,804
127150903,1029500,9698,S,2700.0,GA,3258.0,558.0,804
127150903,1029500,9698,GA,3258.0,GA,3600.0,342.0,804
127150903,1001356,9698,WD,0.0,WD,3600.0,3600.0,804
127150903,1001708,804,GA,0.0,GA,3600.0,3600.0,9698
127150903,1027543,804,S,0.0,S,3600.0,3600.0,9698
127150903,1001701,804,WD,0.0,GD,2044.0,2044.0,9698
127150903,1001701,804,GD,2044.0,WD,2700.0,656.0,9698
127150903,1001701,804,WD,2700.0,WD,3600.0,900.0,9698
127150903,1005495,804,GK,0.0,S,2044.0,2044.0,9698
127150903,1005495,804,S,2044.0,GK,2700.0,656.0,9698
127150903,1005495,804,GK,2700.0,GK,3600.0,900.0,9698
127150903,1001711,804,GS,0.0,GS,3600.0,3600.0,9698
127150903,1034295,804,S,0.0,S,3600.0,3600.0,9698
127150903,991901,804,C,0.0,C,3600.0,3600.0,9698
127150903,1022297,804,WA,0.0,WA,3600.0,3600.0,9698
127150903,1034300,804,S,0.0,WD,2044.0,2044.0,9698
127150903,1034300,804,WD,2044.0,S,2700.0,656.0,9698
127150903,1034300,804,S,2700.0,S,3600.0,900.0,9698
127150903,80577,804,GD,0.0,GK,2044.0,2044.0,9698
127150903,80577,804,GK,2044.0,GD,2700.0,656.0,9698
127150903,80577,804,GD,2700.0,GD,3600.0,900.0,9698
