matchId,playerId,squadId,minutesPlayed,oppSquadId
124380504,1016035,807,60.0,810
124380504,1004472,807,35.8,810
124380504,1007306,807,30.0,810
124380504,1015274,807,60.0,810
124380504,1029513,807,34.06666666666667,810
124380504,1029501,807,34.166666666666664,810
124380504,80833,807,40.93333333333333,810
124380504,1029985,807,25.933333333333334,810
124380504,1033807,807,43.266666666666666,810
124380504,1021253,807,55.833333333333336,810
124380504,998408,810,49.06666666666667,807
124380504,1027555,810,22.55,807
124380504,1014130,810,53.766666666666666,807
124380504,995108,810,38.766666666666666,807
124380504,1022296,810,31.733333333333334,807
124380504,1001920,810,37.45,807
124380504,80826,810,51.233333333333334,807
124380504,994215,810,54.2,807
124380504,1028417,810,30.0,807
124380504,1014234,810,51.233333333333334,807
