matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
124380504,807,810,80833,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.93333333333333,0.0,12.0,1.0,0.0,5.0,1.0,0.0,2.0,3.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,17.589576547231275,7.32899022801303,0.0,2.931596091205212,0.0,0.0,0.0,0.0,0.0,0.0,10.260586319218243,1.465798045602606,0.0,0.0,0.0,0.0,0.0,0.0,1.465798045602606,5.863192182410424,0.0,0.0,0.0,1.465798045602606,0.0,1.465798045602606,0.0,0.0,0.0,0.0,8.794788273615637,0.0,0.0,0.0,1.465798045602606,2.931596091205212,0.0,1.465798045602606,4.397394136807819,60.00000000000001,0.0,1.465798045602606,1.465798045602606,0.0,-21,-30.781758957654727
124380504,807,810,1004472,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,0.0,3.0,3.0,10.0,16.0,1.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,35.8,0.0,66.0,2.0,0.0,6.0,3.0,0.0,3.0,3.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,110.61452513966482,10.05586592178771,5.027932960893855,5.027932960893855,0.0,0.0,0.0,0.0,13.407821229050281,0.0,16.759776536312852,3.3519553072625703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.703910614525141,0.0,0.0,1.6759776536312851,1.6759776536312851,0.0,0.0,0.0,26.815642458100562,0.0,0.0,15.083798882681567,1.6759776536312851,0.0,0.0,1.6759776536312851,5.027932960893855,0.0,5.027932960893855,5.027932960893855,60.0,16.759776536312852,3.3519553072625703,5.027932960893855,1.6759776536312851,-26,-43.57541899441341
124380504,807,810,1007306,5.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,6.0,0.0,0.0,1.0,1.0,9.0,10.0,0.0,0.0,3.0,4.0,1.0,5.0,8.0,3.0,4.0,1.0,5.0,1.0,0.0,30.0,1.0,16.0,1.0,1.0,7.0,0.0,6.0,4.0,2.0,1.0,10.0,0.0,1.0,2.0,2.0,2.0,32.0,14.0,2.0,6.0,2.0,8.0,12.0,6.0,10.0,6.0,20.0,2.0,10.0,10.0,2.0,2.0,8.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,6.0,10.0,20.0,0.0,2.0,0.0,0.0,8.0,16.0,2.0,4.0,60.0,18.0,4.0,0.0,0.0,-21,-42.0
124380504,807,810,1015274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,3.0,3.0,21.0,25.0,0.0,0.0,3.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,60.0,0.0,61.0,0.0,0.0,2.0,0.0,0.0,3.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,61.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,16.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,60.0,21.0,0.0,0.0,0.0,-36,-36.0
124380504,807,810,1016035,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,60.0,0.0,20.5,0.0,0.0,4.0,3.0,0.0,5.0,4.0,1.0,10.0,0.0,1.0,3.0,1.0,1.0,20.5,4.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,4.0,60.0,1.0,3.0,3.0,2.0,-36,-36.0
124380504,807,810,1021253,44.0,10.0,44.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,37.0,5.0,1.0,54.0,12.0,37.0,5.0,42.0,0.0,0.0,55.833333333333336,10.0,6.0,2.0,0.0,3.0,1.0,47.0,12.0,4.0,2.0,1.0,0.0,0.0,3.0,2.1492537313432836,0.0,6.447761194029851,3.2238805970149254,0.0,2.1492537313432836,5.3731343283582085,39.76119402985075,50.507462686567166,12.895522388059701,1.0746268656716418,10.746268656716417,0.0,2.1492537313432836,47.28358208955224,45.134328358208954,0.0,5.3731343283582085,39.76119402985075,10.746268656716417,1.0746268656716418,1.0746268656716418,0.0,0.0,0.0,1.0746268656716418,0.0,1.0746268656716418,0.0,1.0746268656716418,10.746268656716417,47.28358208955224,1.0746268656716418,0.0,0.0,0.0,1.0746268656716418,12.895522388059701,58.02985074626866,1.0746268656716418,4.298507462686567,60.0,1.0746268656716418,3.2238805970149254,1.0746268656716418,0.0,-36,-38.6865671641791
124380504,807,810,1029501,2.0,3.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,13.0,1.0,0.0,3.0,1.0,2.0,13.0,5.0,2.0,1.0,2.0,3.0,0.0,1.0,34.166666666666664,2.0,18.5,0.0,0.0,1.0,1.0,5.0,5.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,32.487804878048784,1.75609756097561,0.0,5.26829268292683,3.51219512195122,1.75609756097561,8.78048780487805,3.51219512195122,22.82926829268293,5.26829268292683,14.04878048780488,0.0,3.51219512195122,5.26829268292683,0.0,3.51219512195122,1.75609756097561,3.51219512195122,0.0,1.75609756097561,0.0,0.0,0.0,1.75609756097561,0.0,0.0,0.0,22.82926829268293,5.26829268292683,3.51219512195122,1.75609756097561,1.75609756097561,0.0,0.0,0.0,8.78048780487805,8.78048780487805,0.0,5.26829268292683,60.00000000000001,22.82926829268293,3.51219512195122,1.75609756097561,1.75609756097561,-15,-26.34146341463415
124380504,807,810,1029513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.06666666666667,0.0,13.0,1.0,0.0,8.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.761252446183953,0.0,22.89628180039139,14.090019569471623,1.761252446183953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.761252446183953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32876712328767,0.0,0.0,0.0,1.761252446183953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.761252446183953,0.0,0.0,0.0,1.761252446183953,5.283757338551859,60.0,0.0,0.0,0.0,0.0,-25,-44.031311154598825
124380504,807,810,1029985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.933333333333334,0.0,4.0,2.0,0.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.254498714652955,20.82262210796915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.627249357326478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.195372750642672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.627249357326478,59.99999999999999,0.0,0.0,2.313624678663239,0.0,-11,-25.449871465295626
124380504,807,810,1033807,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,8.0,13.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.266666666666666,0.0,58.5,1.0,1.0,3.0,3.0,0.0,1.0,4.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,81.12480739599384,4.160246533127889,2.773497688751926,1.386748844375963,0.0,0.0,0.0,0.0,4.160246533127889,0.0,2.773497688751926,1.386748844375963,0.0,0.0,1.386748844375963,0.0,0.0,0.0,0.0,2.773497688751926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.02773497688752,0.0,0.0,6.933744221879815,1.386748844375963,0.0,0.0,0.0,1.386748844375963,0.0,2.773497688751926,5.546995377503852,60.0,11.093990755007704,1.386748844375963,4.160246533127889,0.0,-25,-34.66872110939907
