matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
111080204,1001944,Sam,Wallace,S.Wallace,"Wallace, S",806
111080204,999128,Helen,Housby,H.Housby,"Housby, H",806
111080204,1001846,Nat,Haythornthwaite,N.Haythornthwaite,"Haythornthwaite, N",806
111080204,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
111080204,1007304,Sophie,Craig,S.Craig,"Craig, S",806
111080204,1001803,Lauren,Moore,L.Moore,"Moore, L",806
111080204,998404,Sarah,Klau,S.Klau,"Klau, S",806
111080204,1013674,Nicole,Styles,N.Styles,"Styles, N",806
111080204,1021095,Leilani,Rohweder,L.Rohweder,"Rohweder, L",806
111080204,1009742,Tayla,Fraser,T.Fraser,"Fraser, T",806
111080204,80439,Maddy,Proud,M.Proud,"Proud, M",806
111080204,1001711,Sophie,Garbin,S.Garbin,"Garbin, S",806
111080204,80826,Jhaniele,Fowler,J.Fowler,"Fowler, J",810
111080204,994215,Alice,Teague-Neeld,A.Teague-Neeld,"Teague-Neeld, A",810
111080204,993360,Ingrid,Colyer,I.Colyer,"Colyer, I",810
111080204,80473,Verity,Charles,V.Charles,"Charles, V",810
111080204,998408,Jess,Anstiss,J.Anstiss,"Anstiss, J",810
111080204,80534,Stacey,Francis,S.Francis,"Francis, S",810
111080204,1004510,Olivia,Lewis,O.Lewis,"Lewis, O",810
111080204,1014130,Sunday,Aryang,S.Aryang,"Aryang, S",810
111080204,1016036,Bridey,Condren,B.Condren,"Condren, B",810
111080204,1000231,Emma,Cosh,E.Cosh,"Cosh, E",810
111080204,995218,Kaylia,Stanton,K.Stanton,"Stanton, K",810
