matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
124381102,9698,1010545,1,55,0,2,miss,0,55,0,0,0,801
124381102,9698,1010545,1,58,0,2,goal,1,58,0,1,-1,801
124381102,9698,1010545,1,82,0,0,goal,1,82,0,2,-2,801
124381102,801,80078,1,112,3,1,goal,1,112,1,2,-1,9698
124381102,9698,1010545,1,126,3,3,goal,1,126,1,3,-2,801
124381102,801,80078,1,150,3,3,goal,1,150,2,3,-1,9698
124381102,9698,1006558,1,181,0,1,goal,1,181,2,4,-2,801
124381102,801,80078,1,253,3,1,goal,1,253,3,4,-1,9698
124381102,801,80078,1,288,3,3,goal,1,288,4,4,0,9698
124381102,9698,1006558,1,333,0,1,goal,1,333,4,5,-1,801
124381102,9698,1006558,1,354,3,1,goal,1,354,4,6,-2,801
124381102,801,80078,1,367,3,3,miss,0,367,4,6,-2,9698
124381102,9698,1010545,1,385,3,3,goal,1,385,4,7,-3,801
124381102,9698,1006558,1,413,3,3,miss,0,413,4,7,-3,801
124381102,9698,1010545,1,417,3,3,goal,1,417,4,8,-4,801
124381102,801,1029533,1,451,0,2,goal,1,451,5,8,-3,9698
124381102,9698,1006558,1,487,3,1,goal,1,487,5,9,-4,801
124381102,801,80078,1,510,0,1,goal,1,510,6,9,-3,9698
124381102,9698,1010545,1,532,0,1,goal,1,532,6,10,-4,801
124381102,801,80078,1,547,3,1,goal,1,547,7,10,-3,9698
124381102,801,1029533,1,590,0,1,goal,1,590,8,10,-2,9698
124381102,801,1029533,1,618,0,0,goal,1,618,9,10,-1,9698
124381102,801,80078,1,653,3,3,goal,1,653,10,10,0,9698
124381102,9698,1010545,1,693,0,0,goal,1,693,10,11,-1,801
124381102,9698,1010545,1,718,3,1,goal,1,718,10,12,-2,801
124381102,801,80078,1,739,3,3,goal,1,739,11,12,-1,9698
124381102,9698,1006558,1,768,1,1,2pt Goal,2,768,11,14,-3,801
124381102,801,80078,1,786,3,1,goal,1,786,12,14,-2,9698
124381102,801,80078,1,826,3,3,miss,0,826,12,14,-2,9698
124381102,801,80078,1,830,3,3,goal,1,830,13,14,-1,9698
124381102,801,80078,1,848,3,3,goal,1,848,14,14,0,9698
124381102,801,80078,1,890,0,2,goal,1,890,15,14,1,9698
124381102,9698,1006558,2,39,0,0,goal,1,939,15,15,0,801
124381102,801,1029533,2,60,0,2,goal,1,960,16,15,1,9698
124381102,9698,1010545,2,81,0,1,miss,0,981,16,15,1,801
