matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80180805,80295,Carla,Borrego,C.Borrego,"Borrego, C",801
80180805,80067,Erin,Bell,E.Bell,"Bell, E",801
80180805,80001,Emily,Beaton,E.Beaton,"Beaton, E",801
80180805,80014,Natalie,von Bertouch,N.von Bertouch,"von Bertouch, N",801
80180805,80173,Joanne,Sutton,J.Sutton,Sutton,801
80180805,80048,Sharni,Layton,S.Layton,"Layton, S",801
80180805,80440,Kate,Shimmin,K.Shimmin,"Shimmin, K",801
80180805,80002,Georgia,Beaton,G.Beaton,G.Beaton,801
80180805,80130,Bianca,Giteau,B.Giteau,Giteau,801
80180805,80449,Cody,Lange,C.Lange,Lange,801
80180805,80439,Madeleine,Proud,M.Proud,Proud,801
80180805,80294,Kara,Richards,K.Richards,Richards,801
80180805,80028,Anna,Thompson,A.Thompson,"Thompson, A",802
80180805,80156,Donna,Wilkins,D.Wilkins,"Wilkins, D",802
80180805,80018,Maree,Bowden,M.Bowden,Bowden,802
80180805,80021,Phillipa,Finch,P.Finch,"Finch, P",802
80180805,80164,Finau,Pulu,F.Pulu,Pulu,802
80180805,80292,Anna,Galvan,A.Galvan,Galvan,802
80180805,80023,Charlotte,Kight,C.Kight,"Kight, C",802
80180805,80022,Ellen,Halpenny,E.Halpenny,"Halpenny, E",802
80180805,80422,Kiley,Hikawai,K.Hikawai,Hikawai,802
80180805,80221,Hannah,Poff,H.Poff,Poff,802
80180805,80446,Kasey,Evering,K.Evering,Evering,802
80180805,80314,Joanna,Trip,J.Trip,"Trip, J",802
