matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
103931402,80826,Jhaniele,Fowler,J.Fowler,"Fowler, J",810
103931402,80009,Nat,Medhurst,N.Medhurst,"Medhurst, N",810
103931402,993360,Ingrid,Colyer,I.Colyer,"Colyer, I",810
103931402,80473,Verity,Charles,V.Charles,"Charles, V",810
103931402,998408,Jess,Anstiss,J.Anstiss,"Anstiss, J",810
103931402,80534,Stacey,Francis,S.Francis,"Francis, S",810
103931402,80343,Courtney,Bruce,C.Bruce,"Bruce, C",810
103931402,80452,Shannon,Eagland,S.Eagland,"Eagland, S",810
103931402,997815,Annika,Lee-Jones,A.Lee-Jones,"Lee-Jones, A",810
103931402,995218,Kaylia,Stanton,K.Stanton,"Stanton, K",810
103931402,80072,Susan,Pettitt,S.Pettitt,"Pettitt, S",8118
103931402,80150,Jo,Harten,J.Harten,"Harten, J",8118
103931402,80069,Kim,Green,K.Green,"Green, K",8118
103931402,80535,Serena,Guthrie,S.Guthrie,"Guthrie, S",8118
103931402,80701,Jamie-Lee,Price,J.Price,"Price, J",8118
103931402,80068,Bec,Bulley,B.Bulley,"Bulley, B",8118
103931402,991899,Sam,Poolman,S.Poolman,"Poolman, S",8118
103931402,1001708,Kiera,Austin,K.Austin,"Austin, K",8118
103931402,999823,Kristina,Brice,K.Brice,"Brice, K",8118
103931402,993358,Kristiana,Manuâ€™a,K.Manuâ€™a,"Manuâ€™a, K",8118
