matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
103931402,8118,80150,1,13,3,1,goal,1,13,1,0,1,810
103931402,810,80826,1,36,3,1,miss,0,36,1,0,1,8118
103931402,8118,80150,1,59,1,1,goal,1,59,2,0,2,810
103931402,8118,80072,1,80,0,0,goal,1,80,3,0,3,810
103931402,810,80826,1,100,0,0,goal,1,100,3,1,2,8118
103931402,8118,80150,1,126,3,1,goal,1,126,4,1,3,810
103931402,810,80009,1,147,3,3,goal,1,147,4,2,2,8118
103931402,8118,80072,1,163,0,1,goal,1,163,5,2,3,810
103931402,810,80826,1,184,3,3,goal,1,184,5,3,2,8118
103931402,8118,80150,1,197,1,1,goal,1,197,6,3,3,810
103931402,8118,80150,1,221,0,2,goal,1,221,7,3,4,810
103931402,8118,80072,1,251,3,1,goal,1,251,8,3,5,810
103931402,810,80009,1,273,3,3,goal,1,273,8,4,4,8118
103931402,8118,80072,1,291,3,3,goal,1,291,9,4,5,810
103931402,810,80826,1,303,3,3,goal,1,303,9,5,4,8118
103931402,8118,80150,1,317,0,0,goal,1,317,10,5,5,810
103931402,810,80826,1,339,0,1,goal,1,339,10,6,4,8118
103931402,8118,80150,1,362,3,1,goal,1,362,11,6,5,810
103931402,810,80826,1,374,3,1,goal,1,374,11,7,4,8118
103931402,8118,80072,1,406,0,2,goal,1,406,12,7,5,810
103931402,810,80826,1,429,0,1,goal,1,429,12,8,4,8118
103931402,810,80826,1,460,3,1,goal,1,460,12,9,3,8118
103931402,810,80826,1,489,3,3,goal,1,489,12,10,2,8118
103931402,8118,80150,1,508,1,1,miss,0,508,12,10,2,810
103931402,8118,80072,1,536,0,0,goal,1,536,13,10,3,810
103931402,810,80826,1,558,3,3,miss,0,558,13,10,3,8118
103931402,8118,80150,1,595,0,1,goal,1,595,14,10,4,810
103931402,8118,80150,1,611,3,3,goal,1,611,15,10,5,810
103931402,810,80826,1,629,3,3,goal,1,629,15,11,4,8118
103931402,8118,80150,1,654,1,1,goal,1,654,16,11,5,810
103931402,810,80009,1,668,0,2,miss,0,668,16,11,5,8118
103931402,810,80826,1,671,0,1,goal,1,671,16,12,4,8118
103931402,8118,80150,1,697,0,2,miss,0,697,16,12,4,810
103931402,8118,80072,1,700,3,1,goal,1,700,17,12,5,810
103931402,810,80826,1,710,0,1,goal,1,710,17,13,4,8118
103931402,8118,80072,1,731,3,1,goal,1,731,18,13,5,810
103931402,810,80826,1,752,0,1,goal,1,752,18,14,4,8118
103931402,8118,80072,1,780,0,0,miss,0,780,18,14,4,810
103931402,8118,80150,1,790,0,1,goal,1,790,19,14,5,810
103931402,810,80826,1,815,3,3,goal,1,815,19,15,4,8118
103931402,8118,80072,1,830,0,1,miss,0,830,19,15,4,810
103931402,8118,80072,1,857,3,1,goal,1,857,20,15,5,810
103931402,810,80826,1,877,0,1,goal,1,877,20,16,4,8118
103931402,8118,80150,1,889,1,0,goal,1,889,21,16,5,810
