matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
100830504,80570,Karyn,Bailey,K.Bailey,"Bailey, K",801
100830504,1007298,Sasha,Glasgow,S.Glasgow,"Glasgow, S",801
100830504,80067,Erin,Bell,E.Bell,"Bell, E",801
100830504,995700,Gia,Abernethy,G.Abernethy,Abernethy,801
100830504,80146,Jade,Clarke,J.Clarke,"Clarke, J",801
100830504,994232,Fiona,Themann,F.Themann,"Themann, F",801
100830504,80127,Ama,Agbeze,A.Agbeze,"Agbeze, A",801
100830504,1004493,Charlee,Hodges,C.Hodges,"Hodges, C",801
100830504,80301,Chelsea,Pitman,C.Pitman,"Pitman, C",801
100830504,80353,Malysha,Kelly,M.Kelly,"Kelly, M",801
100830504,999823,Kristina,Brice,K.Brice,"Brice, K",8118
100830504,80150,Jo,Harten,J.Harten,"Harten, J",8118
100830504,80069,Kimberlee,Green,K.Green,"Green, K",8118
100830504,80535,Serena,Guthrie,S.Guthrie,"Guthrie, S",8118
100830504,80701,Jamie-Lee,Price,J.Price,"Price, J",8118
100830504,80068,Bec,Bulley,B.Bulley,"Bulley, B",8118
100830504,991899,Sam,Poolman,S.Poolman,"Poolman, S",8118
100830504,1004484,Toni,Anderson,T.Anderson,"Anderson, T",8118
100830504,996140,Taylah,Davies,T.Davies,"Davies, T",8118
100830504,80072,Susan,Pettitt,S.Pettitt,"Pettitt, S",8118
