matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
100830504,80570,801,GS,0.0,S,2287.0,2287.0,8118
100830504,80570,801,S,2287.0,GS,3031.0,744.0,8118
100830504,80570,801,GS,3031.0,GS,3643.0,612.0,8118
100830504,1007298,801,GA,0.0,S,3314.0,3314.0,8118
100830504,1007298,801,S,3314.0,S,3643.0,329.0,8118
100830504,80067,801,WA,0.0,GS,2287.0,2287.0,8118
100830504,80067,801,GS,2287.0,WA,3031.0,744.0,8118
100830504,80067,801,WA,3031.0,WA,3643.0,612.0,8118
100830504,995700,801,C,0.0,C,3643.0,3643.0,8118
100830504,80146,801,WD,0.0,WD,3643.0,3643.0,8118
100830504,994232,801,GD,0.0,GD,3643.0,3643.0,8118
100830504,80127,801,GK,0.0,GK,3643.0,3643.0,8118
100830504,1004493,801,S,0.0,GA,3314.0,3314.0,8118
100830504,1004493,801,GA,3314.0,GA,3643.0,329.0,8118
100830504,80301,801,S,0.0,WA,2287.0,2287.0,8118
100830504,80301,801,WA,2287.0,S,3031.0,744.0,8118
100830504,80301,801,S,3031.0,S,3643.0,612.0,8118
100830504,80353,801,S,0.0,S,3643.0,3643.0,8118
100830504,999823,8118,GS,0.0,S,1268.0,1268.0,801
100830504,999823,8118,S,1268.0,S,3643.0,2375.0,801
100830504,80150,8118,GA,0.0,GS,1268.0,1268.0,801
100830504,80150,8118,GS,1268.0,GS,3643.0,2375.0,801
100830504,80069,8118,WA,0.0,S,23.0,23.0,801
100830504,80069,8118,S,23.0,S,3643.0,3620.0,801
100830504,80535,8118,C,0.0,WA,2724.0,2724.0,801
100830504,80535,8118,WA,2724.0,WA,3643.0,919.0,801
100830504,80701,8118,WD,0.0,C,2724.0,2724.0,801
100830504,80701,8118,C,2724.0,S,3448.0,724.0,801
100830504,80701,8118,S,3448.0,S,3643.0,195.0,801
100830504,80068,8118,GD,0.0,GD,3643.0,3643.0,801
100830504,991899,8118,GK,0.0,GK,3643.0,3643.0,801
100830504,1004484,8118,S,0.0,WD,2724.0,2724.0,801
100830504,1004484,8118,WD,2724.0,WD,3643.0,919.0,801
100830504,996140,8118,S,0.0,WA,23.0,23.0,801
100830504,996140,8118,WA,23.0,S,2724.0,2701.0,801
100830504,996140,8118,S,2724.0,C,3448.0,724.0,801
100830504,996140,8118,C,3448.0,C,3643.0,195.0,801
100830504,80072,8118,S,0.0,GA,1268.0,1268.0,801
100830504,80072,8118,GA,1268.0,GA,3643.0,2375.0,801
