matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80281202,80570,804,S,0,GS,905,905,810
80281202,80570,804,GS,905,GS,3620,2715,810
80281202,80293,804,GA,0,S,1809,1809,810
80281202,80293,804,S,1809,GA,3094,1285,810
80281202,80293,804,GA,3094,GA,3620,526,810
80281202,80171,804,S,0,C,905,905,810
80281202,80171,804,C,905,WA,3094,2189,810
80281202,80171,804,WA,3094,WA,3620,526,810
80281202,80041,804,WA,0,C,3094,3094,810
80281202,80041,804,C,3094,C,3620,526,810
80281202,80049,804,WD,0,GD,905,905,810
80281202,80049,804,GD,905,WD,1809,904,810
80281202,80049,804,WD,1809,WD,3620,1811,810
80281202,80042,804,GD,0,WD,905,905,810
80281202,80042,804,WD,905,GD,1809,904,810
80281202,80042,804,GD,1809,GD,3620,1811,810
80281202,80010,804,GK,0,GK,3620,3620,810
80281202,80003,804,GS,0,S,905,905,810
80281202,80003,804,S,905,S,3620,2715,810
80281202,80046,804,S,0,GA,1809,1809,810
80281202,80046,804,GA,1809,S,3094,1285,810
80281202,80046,804,S,3094,S,3620,526,810
80281202,80176,804,S,0,S,3620,3620,810
80281202,80178,804,C,0,S,905,905,810
80281202,80178,804,S,905,S,3620,2715,810
80281202,80474,804,S,0,S,3620,3620,810
80281202,80113,810,GS,0,GS,3620,3620,804
80281202,80064,810,GA,0,GA,3620,3620,804
80281202,80454,810,S,0,WA,2714,2714,804
80281202,80454,810,WA,2714,WA,3620,906,804
80281202,80299,810,C,0,C,3620,3620,804
80281202,80132,810,WD,0,WD,3620,3620,804
80281202,80450,810,GD,0,GD,3620,3620,804
80281202,80131,810,S,0,GK,2714,2714,804
80281202,80131,810,GK,2714,GK,3620,906,804
80281202,80530,810,GK,0,S,2714,2714,804
80281202,80530,810,S,2714,S,3620,906,804
80281202,80181,810,S,0,S,3620,3620,804
80281202,80133,810,S,0,S,3620,3620,804
80281202,80135,810,S,0,S,3620,3620,804
80281202,80152,810,WA,0,S,2714,2714,804
80281202,80152,810,S,2714,S,3620,906,804
