matchId,playerId,squadId,minutesPlayed,oppSquadId
80281202,80570,804,45.25,810
80281202,80293,804,38.916666666666664,810
80281202,80171,804,45.25,810
80281202,80041,804,60.333333333333336,810
80281202,80049,804,60.333333333333336,810
80281202,80042,804,60.333333333333336,810
80281202,80010,804,60.0,810
80281202,80003,804,15.083333333333334,810
80281202,80046,804,21.416666666666668,810
80281202,80176,804,0.0,810
80281202,80178,804,15.083333333333334,810
80281202,80474,804,0.0,810
80281202,80113,810,60.0,804
80281202,80064,810,60.0,804
80281202,80454,810,15.1,804
80281202,80299,810,60.0,804
80281202,80132,810,60.0,804
80281202,80450,810,60.0,804
80281202,80131,810,15.1,804
80281202,80530,810,45.233333333333334,804
80281202,80181,810,0.0,804
80281202,80133,810,0.0,804
80281202,80135,810,0.0,804
80281202,80152,810,45.233333333333334,804
