matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80281202,810,80113,1,50,0,1,goal,1,50,0,1,-1
80281202,804,80293,1,104,0,1,goal,1,104,1,1,0
80281202,810,80064,1,129,1,2,goal,1,129,1,2,-1
80281202,804,80293,1,157,1,1,goal,1,157,2,2,0
80281202,810,80064,1,179,1,1,miss,0,179,2,2,0
80281202,810,80064,1,196,1,2,goal,1,196,2,3,-1
80281202,804,80003,1,213,1,0,miss,0,213,2,3,-1
80281202,804,80293,1,242,0,2,goal,1,242,3,3,0
80281202,810,80113,1,263,0,2,goal,1,263,3,4,-1
80281202,804,80293,1,297,0,2,miss,0,297,3,4,-1
80281202,810,80064,1,329,1,1,goal,1,329,3,5,-2
80281202,810,80113,1,357,0,1,goal,1,357,3,6,-3
80281202,804,80003,1,381,0,2,goal,1,381,4,6,-2
80281202,804,80003,1,425,1,1,miss,0,425,4,6,-2
80281202,810,80064,1,443,1,2,goal,1,443,4,7,-3
80281202,804,80293,1,488,0,2,goal,1,488,5,7,-2
80281202,810,80113,1,509,0,0,goal,1,509,5,8,-3
80281202,810,80113,1,539,0,1,goal,1,539,5,9,-4
80281202,810,80113,1,569,1,1,miss,0,569,5,9,-4
80281202,810,80113,1,574,0,0,goal,1,574,5,10,-5
80281202,804,80003,1,594,1,1,goal,1,594,6,10,-4
80281202,804,80003,1,687,0,0,goal,1,687,7,10,-3
80281202,810,80113,1,716,0,2,goal,1,716,7,11,-4
80281202,804,80003,1,760,1,1,miss,0,760,7,11,-4
80281202,810,80113,1,802,0,1,goal,1,802,7,12,-5
80281202,804,80293,1,825,0,0,goal,1,825,8,12,-4
80281202,804,80570,2,16,0,1,goal,1,921,9,12,-3
80281202,810,80064,2,49,0,1,miss,0,954,9,12,-3
80281202,810,80113,2,54,0,1,goal,1,959,9,13,-4
80281202,804,80570,2,82,0,1,goal,1,987,10,13,-3
80281202,810,80064,2,102,1,2,miss,0,1007,10,13,-3
80281202,810,80113,2,107,0,0,goal,1,1012,10,14,-4
80281202,804,80570,2,129,0,0,goal,1,1034,11,14,-3
80281202,810,80113,2,154,0,1,goal,1,1059,11,15,-4
80281202,804,80570,2,188,0,1,goal,1,1093,12,15,-3
80281202,804,80293,2,220,0,2,goal,1,1125,13,15,-2
80281202,810,80113,2,265,0,1,goal,1,1170,13,16,-3
80281202,810,80064,2,291,1,0,goal,1,1196,13,17,-4
80281202,804,80570,2,318,0,1,goal,1,1223,14,17,-3
80281202,810,80064,2,340,0,0,miss,0,1245,14,17,-3
80281202,810,80113,2,355,0,0,goal,1,1260,14,18,-4
80281202,810,80113,2,416,0,0,goal,1,1321,14,19,-5
80281202,810,80113,2,434,0,1,goal,1,1339,14,20,-6
80281202,804,80570,2,452,0,2,goal,1,1357,15,20,-5
80281202,810,80113,2,475,0,1,goal,1,1380,15,21,-6
80281202,804,80570,2,528,1,2,miss,0,1433,15,21,-6
80281202,810,80064,2,560,1,1,goal,1,1465,15,22,-7
80281202,804,80570,2,596,0,0,goal,1,1501,16,22,-6
80281202,804,80570,2,616,0,2,miss,0,1521,16,22,-6
80281202,804,80293,2,670,1,1,goal,1,1575,17,22,-5
80281202,810,80113,2,683,0,0,goal,1,1588,17,23,-6
80281202,804,80293,2,701,1,0,goal,1,1606,18,23,-5
80281202,810,80113,2,728,0,1,goal,1,1633,18,24,-6
80281202,804,80570,2,751,0,0,goal,1,1656,19,24,-5
80281202,810,80113,2,774,0,2,goal,1,1679,19,25,-6
80281202,804,80570,2,799,0,1,goal,1,1704,20,25,-5
80281202,810,80113,2,835,0,2,goal,1,1740,20,26,-6
80281202,804,80293,2,851,0,0,goal,1,1756,21,26,-5
80281202,804,80570,3,13,1,1,miss,0,1822,21,26,-5
80281202,810,80064,3,56,1,0,goal,1,1865,21,27,-6
80281202,804,80570,3,98,0,0,goal,1,1907,22,27,-5
80281202,804,80570,3,114,0,2,goal,1,1923,23,27,-4
80281202,804,80570,3,155,0,1,miss,0,1964,23,27,-4
80281202,804,80570,3,160,0,1,goal,1,1969,24,27,-3
80281202,804,80570,3,173,0,2,goal,1,1982,25,27,-2
80281202,804,80570,3,239,0,1,goal,1,2048,26,27,-1
80281202,804,80570,3,266,0,1,goal,1,2075,27,27,0
80281202,810,80113,3,286,0,1,goal,1,2095,27,28,-1
80281202,810,80064,3,319,1,1,goal,1,2128,27,29,-2
80281202,804,80046,3,350,0,0,miss,0,2159,27,29,-2
80281202,804,80046,3,369,1,1,goal,1,2178,28,29,-1
80281202,804,80046,3,392,0,0,miss,0,2201,28,29,-1
80281202,804,80570,3,398,0,2,goal,1,2207,29,29,0
80281202,810,80113,3,423,1,1,miss,0,2232,29,29,0
80281202,804,80570,3,448,1,0,goal,1,2257,30,29,1
80281202,804,80046,3,476,0,2,miss,0,2285,30,29,1
80281202,810,80064,3,501,0,0,goal,1,2310,30,30,0
80281202,804,80570,3,548,0,1,goal,1,2357,31,30,1
80281202,804,80570,3,565,1,1,goal,1,2374,32,30,2
80281202,804,80570,3,598,0,0,miss,0,2407,32,30,2
80281202,804,80046,3,635,0,2,goal,1,2444,33,30,3
80281202,810,80113,3,667,0,2,miss,0,2476,33,30,3
80281202,804,80570,3,681,0,0,goal,1,2490,34,30,4
80281202,810,80113,3,700,0,0,goal,1,2509,34,31,3
80281202,810,80113,3,754,0,1,goal,1,2563,34,32,2
80281202,804,80046,3,788,0,2,goal,1,2597,35,32,3
80281202,804,80570,3,807,0,2,goal,1,2616,36,32,4
80281202,810,80113,3,821,0,1,goal,1,2630,36,33,3
80281202,804,80046,3,837,0,2,goal,1,2646,37,33,4
80281202,810,80064,3,859,0,1,goal,1,2668,37,34,3
80281202,804,80570,3,872,0,2,goal,1,2681,38,34,4
80281202,810,80064,3,893,1,1,miss,0,2702,38,34,4
80281202,810,80064,3,901,0,1,goal,1,2710,38,35,3
80281202,804,80046,4,13,1,1,goal,1,2727,39,35,4
80281202,810,80113,4,41,0,0,goal,1,2755,39,36,3
80281202,804,80570,4,64,0,2,goal,1,2778,40,36,4
80281202,810,80064,4,94,1,2,miss,0,2808,40,36,4
80281202,810,80113,4,106,0,0,goal,1,2820,40,37,3
80281202,804,80570,4,122,0,2,goal,1,2836,41,37,4
80281202,804,80570,4,158,0,1,goal,1,2872,42,37,5
80281202,804,80046,4,174,0,0,miss,0,2888,42,37,5
80281202,810,80064,4,194,0,2,goal,1,2908,42,38,4
80281202,810,80113,4,217,1,1,goal,1,2931,42,39,3
80281202,804,80046,4,238,0,2,miss,0,2952,42,39,3
80281202,810,80113,4,272,0,0,goal,1,2986,42,40,2
80281202,810,80113,4,300,0,1,goal,1,3014,42,41,1
80281202,810,80113,4,344,0,0,goal,1,3058,42,42,0
80281202,810,80113,4,375,0,1,goal,1,3089,42,43,-1
80281202,810,80113,4,449,0,1,goal,1,3163,42,44,-2
80281202,810,80064,4,464,0,0,goal,1,3178,42,45,-3
80281202,804,80293,4,477,0,2,goal,1,3191,43,45,-2
80281202,810,80064,4,501,1,2,goal,1,3215,43,46,-3
80281202,804,80293,4,513,0,2,goal,1,3227,44,46,-2
80281202,804,80293,4,549,0,2,goal,1,3263,45,46,-1
80281202,804,80293,4,567,0,1,miss,0,3281,45,46,-1
80281202,804,80293,4,581,0,1,goal,1,3295,46,46,0
80281202,804,80570,4,686,0,2,goal,1,3400,47,46,1
80281202,810,80064,4,718,0,1,goal,1,3432,47,47,0
80281202,810,80064,4,742,0,1,goal,1,3456,47,48,-1
80281202,804,80570,4,757,1,1,goal,1,3471,48,48,0
80281202,810,80064,4,792,1,1,miss,0,3506,48,48,0
80281202,810,80113,4,816,0,1,goal,1,3530,48,49,-1
80281202,804,80293,4,838,0,2,goal,1,3552,49,49,0
80281202,804,80570,4,875,0,1,goal,1,3589,50,49,1
