matchId,squadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80281202,804,1,1,0,0,0,0,10,18,0,3,12,1,3,12,4,8,1,0,4,0,0,22,4,0,0,3,15,59.668508287292816,53.333333333333336,57.14285714285714,-3.809523809523803
80281202,804,2,0,2,0,0,0,13,12,0,6,15,4,8,15,2,13,1,0,8,0,1,20,7,0,0,6,21,83.6283185840708,61.904761904761905,73.68421052631578,-11.779448621553875
80281202,804,3,1,2,0,0,0,12,10,2,5,24,7,9,23,6,17,3,0,5,2,0,15,3,4,0,3,24,95.4696132596685,70.83333333333334,56.25,14.583333333333343
80281202,804,4,0,2,0,0,0,14,14,0,3,16,2,7,15,3,12,1,0,4,0,0,19,3,0,0,4,19,75.49668874172185,63.1578947368421,73.68421052631578,-10.526315789473678
80281202,810,1,2,2,0,0,1,10,13,4,4,12,8,7,14,2,12,3,0,5,1,1,18,2,5,0,8,21,83.53591160220995,57.14285714285714,53.333333333333336,3.809523809523803
80281202,810,2,0,1,0,0,0,13,12,1,5,18,2,9,17,3,14,1,0,5,2,0,17,2,3,0,4,19,75.66371681415929,73.68421052631578,61.904761904761905,11.779448621553875
80281202,810,3,1,0,0,0,0,13,13,3,2,9,5,3,12,3,9,2,0,4,1,1,17,2,4,0,5,16,63.646408839779006,56.25,70.83333333333334,-14.583333333333343
80281202,810,4,1,1,0,0,0,13,9,2,4,13,3,9,16,2,14,1,0,5,1,0,14,2,3,0,4,19,75.49668874172185,73.68421052631578,63.1578947368421,10.526315789473678
